operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J26R3081A3F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343295,F0:B0:40:DC:EC:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:30:56.862628,2022-05-06 15:29:33.155635,43.387,27.741,7.645,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,5.063,1.034
noInfo,J26R3081A3H8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343304,F0:B0:40:DC:E7:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:35:39.807577,2022-05-06 15:34:13.093788,46.607,27.394,2.965,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.347,5.294,1.147
noInfo,J26R3081A3Z9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343310,F0:B0:40:DC:C7:05,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:37:26.577752,2022-05-06 15:36:01.594539,44.435,27.4,7.625,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.528,5.576,1.013
noInfo,J26R3081A3Z8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343319,F0:B0:40:DC:EC:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:40:13.603871,2022-05-06 15:38:50.081371,42.983,27.799,7.806,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,5.119,1.021
noInfo,J26R3081A2U0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343328,F0:B0:40:DC:FD:CD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:42:49.744821,2022-05-06 15:41:25.706619,43.426,27.713,7.556,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.42,5.419,1.026
noInfo,J26R3081A2U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343334,5C:C5:63:42:70:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:44:58.951037,2022-05-06 15:43:34.311713,45.012,27.477,7.842,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.931,5.091,1.021
noInfo,J26R3081A2S8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343340,5C:C5:63:42:71:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:46:54.191741,2022-05-06 15:45:26.737342,46.739,28.068,7.695,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.508,5.058,1.037
noInfo,J26R3081A2R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343345,F0:B0:40:DC:E7:46,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:49:19.329529,2022-05-06 15:47:54.237716,44.453,27.782,7.573,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.461,5.218,1.029
noInfo,J26R3081A2R1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343352,F0:B0:40:DC:C1:DA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:51:51.072591,2022-05-06 15:50:27.238520,43.508,27.814,7.559,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.483,5.035,1.033
noInfo,J26R3081A2Q2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343358,F0:B0:40:DC:C7:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:54:27.104321,2022-05-06 15:53:02.864699,43.999,27.378,7.65,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,5.4,1.036
noInfo,J26R3081A2K0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343364,F0:B0:40:DC:E7:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:57:03.757638,2022-05-06 15:55:39.472998,43.738,27.657,7.567,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,5.281,1.019
noInfo,J26R3081A2K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343373,F0:B0:40:DC:C6:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:00:46.257395,2022-05-06 15:59:22.550956,43.619,27.266,7.595,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.551,5.161,1.033
noInfo,J26R3081A1R0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343379,F0:B0:40:DC:C1:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:02:31.047576,2022-05-06 16:01:06.147642,43.919,28.319,7.537,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.322,5.075,1.159
noInfo,J26R3081A2K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343385,F0:B0:40:DC:E8:EE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:04:17.471041,2022-05-06 16:02:52.496266,45.218,27.024,7.604,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.611,5.296,1.002
noInfo,J26R3081A2H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343391,5C:C5:63:42:71:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:06:23.115171,2022-05-06 16:04:57.964713,44.726,27.485,7.59,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.863,5.148,1.045
noInfo,J26R3081A1Q8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343401,F0:B0:40:DC:FD:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:09:20.208537,2022-05-06 16:07:55.349287,44.429,27.582,7.632,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.514,5.396,1.019
noInfo,J26R3081A1Q4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343406,5C:C5:63:42:6F:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:10:54.849631,2022-05-06 16:09:31.712456,43.273,27.524,7.598,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.448,5.024,0.988
noInfo,J26R3081A1K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343412,5C:C5:63:42:71:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:12:36.104734,2022-05-06 16:11:11.454692,43.989,27.633,7.609,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.585,5.462,1.2
noInfo,J26R3081A1K0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343418,F0:B0:40:DC:B4:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:14:22.278856,2022-05-06 16:12:57.597660,43.565,27.98,7.735,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.979,5.175,1.052
noInfo,J26R3081A1J5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343424,F0:B0:40:DC:B3:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:16:52.311709,2022-05-06 16:15:26.055678,46.255,27.395,7.637,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.4,5.189,1.073
noInfo,J26R3081A1H6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343431,F0:B0:40:75:2E:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:22:59.639427,2022-05-06 16:21:35.234378,44.134,27.078,7.694,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.413,5.291,1.125
noInfo,J26R3081A1F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343439,F0:B0:40:75:2F:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:25:16.574791,2022-05-06 16:23:51.655014,43.974,27.764,7.689,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.246,5.765,1.07
noInfo,J26R3081A1H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343444,F0:B0:40:DC:AB:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:27:48.202056,2022-05-06 16:26:24.373729,43.36,27.59,7.744,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.573,5.412,1.016
noInfo,J26R3081A1A6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343453,F0:B0:40:DC:B1:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:30:50.421115,2022-05-06 16:29:26.034269,44.69,27.018,7.529,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.295,5.27,1.1
noInfo,J26R3081A1Z8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343460,F0:B0:40:75:15:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:32:33.717601,2022-05-06 16:31:08.233292,44.474,28.139,7.759,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.417,5.297,1.113
noInfo,J26R3081A0U7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343468,F0:B0:40:75:15:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:35:03.968803,2022-05-06 16:33:39.703433,44.476,27.063,7.683,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.366,5.428,1.029
noInfo,J26R3081A0U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343477,F0:B0:40:75:2E:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:39:00.819607,2022-05-06 16:37:36.864493,43.462,27.468,7.853,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.368,5.194,1.022
noInfo,J26R3081A0S6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343484,F0:B0:40:DC:EB:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:41:20.839500,2022-05-06 16:39:56.213083,44.182,27.39,7.638,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.604,5.38,1.034
noInfo,J26R3081A0S0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343491,F0:B0:40:75:15:47,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:44:02.569397,2022-05-06 16:42:38.037889,43.519,27.857,7.59,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.397,5.426,1.035
noInfo,J26R3081A0R1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343499,F0:B0:40:75:2E:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:47:02.624174,2022-05-06 16:45:37.617457,44.216,27.268,7.63,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,5.708,1.095
noInfo,J26R3081A0Q7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343505,F0:B0:40:75:2F:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:49:13.378176,2022-05-06 16:47:47.627719,45.35,27.438,7.492,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.54,5.455,1.035
noInfo,J26R3081A0R2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343510,F0:B0:40:DC:C5:83,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:51:31.633746,2022-05-06 16:50:07.114435,43.739,28.217,7.57,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.35,5.148,1.065
noInfo,J26R3081A0K1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343528,F0:B0:40:DC:EB:D7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 16:58:41.088946,2022-05-06 16:56:33.434725,87.231,27.087,2.974,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.417,5.783,1.047
noInfo,J26R3081A0H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343537,F0:B0:40:75:15:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:01:01.757956,2022-05-06 16:59:33.548982,47.1,27.687,7.688,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,5.584,1.03
noInfo,J26R3081A0H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343543,F0:B0:40:75:2E:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:02:46.911137,2022-05-06 17:01:23.313822,43.55,27.286,7.587,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.404,5.368,1.032
noInfo,J26R3081A0A7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343549,F0:B0:40:75:2F:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:05:11.361680,2022-05-06 17:03:47.607796,43.374,27.647,7.713,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.483,5.192,1.268
noInfo,J26R3081A0F4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343554,F0:B0:40:75:15:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:07:06.678729,2022-05-06 17:05:41.380998,44.816,27.362,7.598,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.995,5.184,0.997
noInfo,J26R3081A0A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343560,F0:B0:40:75:11:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:08:50.862297,2022-05-06 17:07:25.601535,45.543,27.608,7.573,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.913,5.224,0.986
noInfo,J26R3081A0Z6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343567,F0:B0:40:75:2F:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:10:58.156132,2022-05-06 17:09:33.652359,43.86,27.853,7.603,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.538,5.245,1.042
noInfo,J26R3081A0F9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343572,F0:B0:40:DC:E6:DA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:12:41.324256,2022-05-06 17:11:17.166762,44.143,27.424,7.522,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.375,5.183,1.062
noInfo,J26R3081Z9U6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343579,F0:B0:40:DC:C2:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:15:55.768320,2022-05-06 17:14:32.372743,43.264,27.347,7.682,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,5.302,1.317
noInfo,J26R3081Z9S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343586,F0:B0:40:75:2F:1C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:18:23.306895,2022-05-06 17:16:57.729732,44.608,27.724,7.572,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.648,5.307,1.053
noInfo,J26R3081Z9R7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343592,F0:B0:40:75:15:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:20:15.255649,2022-05-06 17:18:50.630983,44.209,27.8,7.657,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.592,5.055,0.995
noInfo,J26R3081Z9R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343597,F0:B0:40:75:2E:9E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:22:11.910626,2022-05-06 17:20:47.175464,44.815,27.323,7.707,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.579,5.113,1.01
noInfo,J26R3081Z9R2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343603,F0:B0:40:DC:C6:F7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:24:19.315857,2022-05-06 17:22:36.255910,62.966,27.316,7.487,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.663,5.358,1.006
noInfo,J26R3081Z9K8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343612,F0:B0:40:DC:E8:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:26:47.275736,2022-05-06 17:25:20.600964,46.582,27.812,7.697,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.844,5.417,1.149
noInfo,J26R3081Z9K3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343618,F0:B0:40:75:12:09,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 17:29:14.573908,2022-05-06 17:27:50.738335,43.622,27.463,7.734,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.507,5.08,1.058
noInfo,J26R3081Z9J4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343629,F0:B0:40:DC:E6:47,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 18:19:09.147912,2022-05-06 18:17:44.419783,43.355,28.43,7.668,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.286,5.514,1.045
noInfo,J26R3081Z9J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343638,F0:B0:40:DC:AB:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 18:21:38.241874,2022-05-06 18:20:14.342271,44.451,26.885,7.783,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.463,5.248,1.035
noInfo,J26R3081Z9H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343643,F0:B0:40:DC:C7:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 18:24:00.529383,2022-05-06 18:22:35.479833,43.478,27.87,7.571,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.491,5.448,1.078
noInfo,J26R3081Z9H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343648,F0:B0:40:DC:C5:54,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 18:26:24.367970,2022-05-06 18:25:00.645990,43.334,27.802,7.474,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.381,5.046,1.13
