operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H02R3081Z4Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600798,F0:B0:40:74:B0:B4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:38:39.095397,2022-03-23 13:37:12.381723,45.181,27.581,7.577,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.979,5.097,0.878
noInfo,H02R3081Z3U6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600802,B8:4D:43:FC:92:19,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:40:59.568478,2022-03-23 13:39:31.438124,45.194,28.342,7.523,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.863,5.779,0.9
noInfo,H02R3081H7K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600804,B8:4D:43:D1:83:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:43:43.484774,2022-03-23 13:42:17.076994,44.557,27.356,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.194,5.134,1.003
noInfo,H02R3081Z3Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600807,B8:4D:43:FC:B5:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:49:05.571161,2022-03-23 13:47:38.804953,44.082,27.716,7.404,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.494,5.581,0.908
noInfo,H02R3081Z5J0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600812,B8:4D:43:FC:98:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:50:50.135733,2022-03-23 13:49:24.292607,43.873,27.815,7.426,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.877,5.476,0.958
noInfo,H02R3081F0H4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600817,B8:4D:43:FC:B5:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:52:43.462758,2022-03-23 13:51:16.223698,44.069,27.9,7.482,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.259,5.108,0.933
noInfo,H02R3081Z3U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600822,B8:4D:43:D1:82:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:54:52.875307,2022-03-23 13:53:26.157938,43.815,28.356,7.419,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.921,5.28,0.965
noInfo,H02R3081F0H6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600824,B8:4D:43:FC:98:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:57:09.039553,2022-03-23 13:55:42.467078,42.9,29.223,7.481,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.235,5.332,0.933
noInfo,H02R3081Z5J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600826,B8:4D:43:D1:33:FD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 13:59:16.384445,2022-03-23 13:57:50.382862,44.113,27.531,7.496,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.171,5.194,0.941
noInfo,H02R3081Z5J9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600830,B8:4D:43:D1:6B:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:01:11.994231,2022-03-23 13:59:44.630232,45.091,27.847,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.128,5.327,0.902
noInfo,H02R3081Z5J5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600834,B8:4D:43:FC:B5:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:03:07.879110,2022-03-23 14:01:40.660247,42.854,29.563,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.328,0.946
noInfo,H02R3081F3K0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600838,B8:4D:43:D1:95:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:04:56.871384,2022-03-23 14:03:29.905362,43.703,28.065,7.524,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.079,5.191,0.903
noInfo,H02R3081J0U5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600843,B8:4D:43:D1:8B:96,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:07:03.329569,2022-03-23 14:05:36.070737,43.956,27.998,8.165,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.124,5.243,0.904
noInfo,H02R3081F8R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600847,B8:4D:43:D1:A3:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:09:08.154150,2022-03-23 14:07:40.162645,44.63,28.365,7.464,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.628,5.223,0.916
noInfo,H02R3081Z5R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600853,B8:4D:43:D1:7E:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:10:54.985341,2022-03-23 14:09:27.052464,46.006,28.006,7.431,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.92,5.123,0.895
noInfo,H02R3081Z5H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081Z5H3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:12:58.280977,2022-03-23 14:11:32.198764,82.288,28.006,8.394,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.92,5.123,0.912
noInfo,H02R3081Z5H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600862,B8:4D:43:D1:6B:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:15:46.031582,2022-03-23 14:14:19.668054,44.459,27.755,2.849,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.721,5.322,0.9
noInfo,H02R3081Z5Q9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600867,B8:4D:43:D1:90:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:19:15.166245,2022-03-23 14:17:48.837985,43.45,28.615,7.482,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.103,5.125,0.888
noInfo,H02R3081F9F7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600869,B8:4D:43:FC:CB:8D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:21:39.738209,2022-03-23 14:20:13.206648,43.316,28.556,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.553,5.157,0.906
noInfo,H02R3081Z5F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600874,B8:4D:43:D1:7E:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:24:26.708391,2022-03-23 14:22:57.932105,46.592,27.998,7.403,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.02,5.105,0.904
noInfo,H02R3081Z5S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600880,B8:4D:43:D1:33:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:27:02.490156,2022-03-23 14:25:31.956732,46.721,28.44,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.802,6.505,0.936
noInfo,H02R3081H3S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600885,F0:B0:40:74:B1:10,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:28:57.941135,2022-03-23 14:27:30.564383,44.075,27.732,7.44,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.028,5.611,0.981
noInfo,H02R3081Z4Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600892,B8:4D:43:D1:6B:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:31:41.143114,2022-03-23 14:30:14.972907,43.946,28.064,7.815,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.897,5.257,0.921
noInfo,H02R3081Z4J9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600898,B8:4D:43:D1:6B:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:33:44.019510,2022-03-23 14:32:17.470403,43.685,27.99,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.661,5.465,0.892
noInfo,H02R3081Z3U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600903,B8:4D:43:D1:81:DB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:36:03.731286,2022-03-23 14:34:36.513858,43.764,28.19,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.144,5.056,0.917
noInfo,H02R3081H0J2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600908,B8:4D:43:D1:A4:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:38:16.800645,2022-03-23 14:36:49.542429,44.562,27.769,7.452,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.6,5.431,0.897
noInfo,H02R3081Z5Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600914,B8:4D:43:FC:A4:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:40:47.309335,2022-03-23 14:39:19.836880,45.377,27.858,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.894,5.279,0.966
noInfo,H02R3081F9K4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600918,B8:4D:43:D1:95:4F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:42:33.379626,2022-03-23 14:41:05.511871,44.985,28.199,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.401,5.381,0.907
noInfo,H02R3081Z5K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600922,B8:4D:43:FC:92:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:44:30.831765,2022-03-23 14:43:04.712847,43.81,27.931,7.381,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.253,5.139,1.108
noInfo,H02R3081Z5Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600928,B8:4D:43:FC:92:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:46:24.626160,2022-03-23 14:44:56.780845,45.718,27.861,7.381,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.968,5.259,0.916
noInfo,H02R3081Z4K1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600935,B8:4D:43:D1:7D:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:48:53.130470,2022-03-23 14:47:25.336877,44.291,28.014,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.961,5.587,0.947
noInfo,H02R3081Z4U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600941,B8:4D:43:D1:7E:11,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:51:05.284195,2022-03-23 14:49:39.313913,43.269,28.222,7.409,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.069,5.217,1.008
noInfo,H02R3081Z4U2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600949,B8:4D:43:FC:98:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:54:52.374217,2022-03-23 14:53:26.474733,43.341,28.514,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.055,4.974,0.904
noInfo,H02R3081Z5S7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600952,F0:B0:40:74:AC:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:56:49.573207,2022-03-23 14:55:23.419686,43.362,28.528,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.972,5.295,1.043
noInfo,H02R3081Z4S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600957,B8:4D:43:FC:98:F9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 14:59:08.120908,2022-03-23 14:57:39.741658,44.154,28.989,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.896,5.146,0.921
noInfo,H02R3081Z5R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600961,B8:4D:43:D1:6B:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:00:59.769415,2022-03-23 14:59:32.482431,43.716,28.191,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.986,6.446,1.025
noInfo,H02R3081Z4R1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600967,B8:4D:43:FC:A4:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:02:44.600604,2022-03-23 15:01:17.195578,45.208,27.899,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.043,5.241,0.893
noInfo,H02R3081Z4S1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600973,B8:4D:43:FC:B9:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:04:59.926425,2022-03-23 15:03:32.164954,43.807,28.082,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.877,6.619,0.944
noInfo,H02R3081Z4R2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600977,B8:4D:43:FC:B9:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:07:06.046243,2022-03-23 15:05:37.873313,45.581,28.039,7.807,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.078,5.432,0.921
noInfo,H02R3081Z4K7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600983,B8:4D:43:FC:BE:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:08:46.096052,2022-03-23 15:07:18.767187,44.76,27.93,7.497,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.18,5.245,0.932
noInfo,H02R3081Z5Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600989,B8:4D:43:FC:92:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:11:05.190910,2022-03-23 15:09:35.923750,45.856,27.999,7.487,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.262,5.213,0.923
noInfo,H02R3081F3J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600994,B8:4D:43:D1:A4:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:12:52.663353,2022-03-23 15:11:26.323224,43.607,28.073,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.245,5.411,0.932
noInfo,H02R3081Z8J1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026600999,B8:4D:43:FC:BD:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:15:26.788148,2022-03-23 15:14:00.371659,44.605,27.823,7.349,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.946,5.153,0.893
noInfo,H02R3081Z8J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601002,F0:B0:40:74:AB:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:17:58.165279,2022-03-23 15:16:30.155902,44.941,27.906,7.443,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.379,5.101,0.891
noInfo,H02R3081Z8H9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601006,B8:4D:43:FC:98:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:19:40.225759,2022-03-23 15:18:14.170888,43.372,28.133,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.068,4.988,0.904
noInfo,H02R3081Z8H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601010,B8:4D:43:FC:A3:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:21:25.362858,2022-03-23 15:19:59.090885,43.906,28.039,7.572,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.329,5.093,0.939
noInfo,H02R3081Z8F8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601013,B8:4D:43:FC:A4:1F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:28:07.984152,2022-03-23 15:26:40.207463,44.146,28.924,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.252,5.463,0.912
noInfo,H02R3081Z8A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601019,F0:B0:40:74:B1:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:30:10.058204,2022-03-23 15:28:41.927903,44.575,29.073,7.44,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.193,1.034
noInfo,H02R3081Z8F3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601023,B8:4D:43:D1:6B:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:31:50.990439,2022-03-23 15:30:23.207424,45.399,27.575,7.458,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.535,5.346,0.936
noInfo,H02R3081Z8Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601028,B8:4D:43:FC:B9:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:33:38.809113,2022-03-23 15:32:12.486346,44.163,27.616,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.037,5.416,0.91
noInfo,H02R3081Z8A7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026601034,B8:4D:43:FC:BE:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-23 15:35:38.399493,2022-03-23 15:34:12.486225,43.888,27.948,7.493,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.785,5.063,0.928
