operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K09R3081R0A4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K09R3081R0A4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 14:50:06.641000,2022-05-09 14:48:12.694495,109.944,27.334,7.643,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.348,5.391,1.058
noInfo,K09R3081R0Z4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348376,F0:B0:40:DC:EC:09,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 14:52:30.501988,2022-05-09 14:51:03.687061,46.142,27.544,7.94,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.651,5.352,1.038
noInfo,K09R3081Q9U7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348383,F0:B0:40:DC:E6:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 14:55:19.937595,2022-05-09 14:53:54.544611,44.451,27.679,7.793,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.683,5.339,1.197
noInfo,K09R3081Q9S9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348387,F0:B0:40:DC:C1:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 14:57:20.964457,2022-05-09 14:55:55.975472,44.267,27.425,7.573,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.833,5.524,1.007
noInfo,K09R3081Q9S6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348392,F0:B0:40:75:2F:15,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:00:22.541612,2022-05-09 14:58:57.360159,44.783,27.718,7.809,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.127,5.343,1.037
noInfo,K09R3081Q9R3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348401,F0:B0:40:DD:0E:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:10:53.462752,2022-05-09 15:09:28.606696,44.182,27.819,7.621,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.448,5.373,1.035
noInfo,K09R3081Q9Q4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348407,F0:B0:40:DC:EB:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:12:55.657952,2022-05-09 15:11:28.959115,45.792,27.423,7.746,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.526,5.668,1.05
noInfo,K09R3081Q9K2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348419,F0:B0:40:DD:2D:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:18:47.262223,2022-05-09 15:17:21.721276,45.258,27.153,7.874,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.448,5.428,1.063
noInfo,K09R3081Q9H9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348425,5C:C5:63:42:16:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:21:02.778369,2022-05-09 15:19:36.746960,45.599,27.205,7.776,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.581,5.453,1.068
noInfo,K09R3081Q9H6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348431,5C:C5:63:42:53:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:22:58.266631,2022-05-09 15:21:31.958608,45.238,27.509,7.616,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.487,5.698,1.103
noInfo,K09R3081Q9F8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348442,F0:B0:40:DC:E6:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:26:17.471448,2022-05-09 15:24:52.422608,44.041,27.661,7.667,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.772,5.498,1.063
noInfo,K09R3081Q9F6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348447,F0:B0:40:DD:2D:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:28:01.500779,2022-05-09 15:26:35.132294,45.524,27.998,7.939,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,5.312,1.048
noInfo,K09R3081Q9A7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348453,F0:B0:40:75:2B:F4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:29:43.279127,2022-05-09 15:28:18.720652,43.924,27.702,7.79,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.516,5.31,1.055
noInfo,K09R3081Q9A0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348463,F0:B0:40:DD:2D:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:33:13.289202,2022-05-09 15:31:47.585998,44.286,27.894,7.87,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.984,5.362,1.315
noInfo,K09R3081Q9Z0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348469,5C:C5:63:42:17:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:34:50.678990,2022-05-09 15:33:26.517750,43.551,28.014,7.928,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.586,5.047,1.015
noInfo,K09R3081Q8U8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348475,5C:C5:63:42:16:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:36:44.555362,2022-05-09 15:35:20.180025,43.778,27.729,8.267,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,5.232,1.121
noInfo,K09R3081Q8S7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348481,F0:B0:40:DD:2D:77,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:38:34.361838,2022-05-09 15:37:09.217010,44.036,28.2,7.875,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.384,5.447,1.038
noInfo,K09R3081Q8S1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348495,5C:C5:63:41:FF:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:43:09.559117,2022-05-09 15:41:04.418772,45.217,27.627,7.65,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.87,5.336,1.21
noInfo,K09R3081Q8Q8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348504,5C:C5:63:42:55:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:46:20.424630,2022-05-09 15:44:52.973707,46.663,27.471,7.666,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.703,5.451,1.063
noInfo,K09R3081Q8Q5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348510,5C:C5:63:42:55:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:48:01.713343,2022-05-09 15:46:37.375972,43.507,27.639,8.177,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.585,5.378,1.004
noInfo,K09R3081Q8K7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348516,5C:C5:63:42:18:09,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:50:09.543289,2022-05-09 15:48:41.047065,45.793,28.027,7.96,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.854,5.447,1.051
noInfo,K09R3081Q8Q2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348525,5C:C5:63:42:02:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:52:37.122996,2022-05-09 15:50:42.689121,43.728,27.936,7.709,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.11,5.168,1.185
noInfo,K09R3081Q8J4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348532,5C:C5:63:42:16:CD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:57:03.116498,2022-05-09 15:55:37.441869,44.648,27.408,7.989,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.035,5.492,1.075
noInfo,K09R3081Q8H2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348538,F0:B0:40:DC:E8:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 15:58:53.163499,2022-05-09 15:57:27.966062,45.349,27.453,7.637,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.959,5.276,1.058
noInfo,K09R3081Q8H0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348544,F0:B0:40:DC:EB:E9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:00:35.821214,2022-05-09 15:59:10.771778,44.581,27.403,7.733,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.501,5.432,1.049
noInfo,K09R3081Q8A9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348549,F0:B0:40:DC:E7:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:02:21.722889,2022-05-09 16:00:57.842308,43.799,27.161,7.761,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.642,5.281,1.065
noInfo,K09R3081Q8A5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348554,F0:B0:40:DC:EB:D5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:04:02.357488,2022-05-09 16:02:37.227426,44.679,26.956,7.75,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,5.33,1.042
noInfo,K09R3081Q8A8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348560,F0:B0:40:DC:C2:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:06:53.828472,2022-05-09 16:05:28.877763,43.797,27.985,7.637,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.488,5.398,1.05
noInfo,K09R3081Q8A0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348568,F0:B0:40:DC:C5:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:10:18.615790,2022-05-09 16:08:53.797827,44.254,27.283,7.656,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.679,5.362,1.046
noInfo,K09R3081Q7U8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348575,F0:B0:40:DC:C2:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:12:40.039110,2022-05-09 16:11:16.578735,42.583,26.54,7.584,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.869,5.304,1.077
noInfo,K09R3081Q7S7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348579,F0:B0:40:DC:EC:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:15:17.151894,2022-05-09 16:13:51.586649,44.652,27.661,7.6,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.658,5.306,1.053
noInfo,K09R3081Q7S0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348586,F0:B0:40:DC:E7:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:17:30.630859,2022-05-09 16:16:04.917645,44.589,27.827,7.742,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.647,5.568,1.057
noInfo,K09R3081Q7R2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348592,F0:B0:40:DC:B1:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:19:55.743734,2022-05-09 16:18:30.971372,44.52,27.208,7.731,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.457,5.279,1.054
noInfo,K09R3081Q7Q3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348598,F0:B0:40:DC:C4:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:22:09.434210,2022-05-09 16:20:44.596882,44.047,26.901,7.603,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.354,5.393,1.195
noInfo,K09R3081Q7Q6,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348602,F0:B0:40:DC:EB:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:24:12.847909,2022-05-09 16:22:31.277817,44.356,27.707,7.672,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.623,5.592,1.021
noInfo,K09R3081Q7K7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348607,F0:B0:40:DC:E8:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:26:39.784279,2022-05-09 16:25:13.928442,44.948,27.518,7.75,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.666,5.381,1.145
noInfo,K09R3081Q7J5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348617,F0:B0:40:DC:E8:2C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:30:08.456742,2022-05-09 16:28:42.126996,45.156,27.042,7.588,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.487,6.194,1.048
noInfo,K09R3081Q7H7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348623,F0:B0:40:DC:EB:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:31:54.582022,2022-05-09 16:30:29.781056,44.457,27.429,7.627,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,5.149,1.098
noInfo,K09R3081Q7H4,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348629,F0:B0:40:DC:E6:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:33:50.499091,2022-05-09 16:32:25.267237,44.154,27.888,7.78,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.603,5.326,1.075
noInfo,K09R3081Q7F3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348635,F0:B0:40:75:09:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:35:39.140009,2022-05-09 16:34:11.356785,47.25,27.4,7.599,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.496,5.331,1.055
noInfo,K09R3081Q7F1,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348641,F0:B0:40:DC:E7:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:37:42.715564,2022-05-09 16:36:17.126658,44.431,27.826,7.821,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.576,5.507,1.064
noInfo,K09R3081Q7A8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348648,F0:B0:40:DC:C7:41,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:39:38.484062,2022-05-09 16:38:11.954563,45.902,27.727,7.765,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.523,5.148,1.062
noInfo,K09R3081Q7Z7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348654,F0:B0:40:DC:C1:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:41:37.547393,2022-05-09 16:40:09.599550,46.343,28.414,7.63,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.497,5.539,1.132
noInfo,K09R3081Q7Z8,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348661,F0:B0:40:DC:C2:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:45:55.289926,2022-05-09 16:44:30.664806,44.333,27.384,7.593,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.547,5.193,1.06
noInfo,K09R3081Q6U2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348667,F0:B0:40:DD:28:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:48:09.717306,2022-05-09 16:46:45.011091,43.286,27.792,8.077,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.87,5.493,1.059
noInfo,K09R3081Q7S5,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348675,F0:B0:40:DD:03:DD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:51:09.307523,2022-05-09 16:49:43.895286,43.344,28.199,7.784,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.17,5.362,1.063
noInfo,K09R3081Q6U0,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348680,5C:C5:63:42:02:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:52:49.780553,2022-05-09 16:51:25.322753,44.075,27.52,7.525,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.51,5.149,1.009
noInfo,K09R3081Q6Q7,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348686,5C:C5:63:42:53:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:54:47.623981,2022-05-09 16:53:22.998197,43.551,27.967,7.636,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.72,5.202,1.062
noInfo,K09R3081Q6R2,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348691,5C:C5:63:42:00:5E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:56:34.431611,2022-05-09 16:55:08.191479,45.464,27.674,7.71,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.306,5.58,1.056
noInfo,K09R3081Q6K9,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348698,F0:B0:40:DD:38:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 16:59:59.606155,2022-05-09 16:58:33.670978,45.256,27.537,7.728,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.559,5.414,1.046
noInfo,K09R3081Q6K3,AV2510S0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027348704,5C:C5:63:42:56:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-09 17:01:40.708760,2022-05-09 17:00:17.724914,43.065,27.23,7.964,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.411,5.081,1.045
