operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K05R3081Z2H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336763,5C:C5:63:42:29:21,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:14:46.191405,2022-05-03 14:13:22.876678,43.903,27.284,7.511,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.392,4.789,1.02
noInfo,K05R3081Z2Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336770,5C:C5:63:42:3C:3C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:17:08.032368,2022-05-03 14:15:42.477550,44.349,28.27,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.537,5.421,1.016
noInfo,K05R3081Z2F7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336777,5C:C5:63:41:FB:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:19:22.726170,2022-05-03 14:17:58.610764,44.352,27.311,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.606,4.987,1.033
noInfo,K05R3081Z2H2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336782,5C:C5:63:42:2F:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:21:35.512287,2022-05-03 14:20:12.058911,43.053,28.017,7.951,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.46,4.828,1.029
noInfo,K05R3081Z2F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z2F6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:23:23.775380,2022-05-03 14:22:11.789801,67.93,28.017,7.685,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.46,4.828,1.047
noInfo,K05R3081Z2F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z2F6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:25:05.069456,2022-05-03 14:23:53.472718,67.585,28.017,2.919,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.46,4.828,1.118
noInfo,K05R3081Z2Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336800,F0:B0:40:DC:DB:E8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:27:09.632752,2022-05-03 14:25:45.302429,44.109,27.934,7.731,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.47,4.992,1.226
noInfo,K05R3081Z1U7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336808,5C:C5:63:42:30:00,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:29:23.659077,2022-05-03 14:27:59.657051,43.962,27.285,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.517,5.223,1.015
noInfo,K05R3081Z1U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1U2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:31:40.374540,2022-05-03 14:29:49.192901,107.245,27.285,7.664,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.517,5.223,0.978
noInfo,K05R3081Z1U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336823,F0:B0:40:DC:E2:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:33:25.982119,2022-05-03 14:31:59.942094,45.74,27.758,2.935,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.07,1.133
noInfo,K05R3081Z1R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1R9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:37:18.574058,2022-05-03 14:35:58.495712,43.394,22.519,7.835,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.07,1.02
noInfo,K05R3081Z1R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:40:05.061188,2022-05-03 14:38:09.136837,112.103,22.519,7.615,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.07,1.024
noInfo,K05R3081Z1R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:42:07.122480,2022-05-03 14:40:24.936779,98.492,22.519,2.897,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.07,0.976
noInfo,K05R3081Z1R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:44:53.601057,2022-05-03 14:43:30.440144,79.148,22.519,2.931,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.07,1.058
noInfo,K05R3081Z1R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336860,F0:B0:40:75:03:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:47:52.897665,2022-05-03 14:46:28.887321,43.515,28.021,2.926,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.563,4.983,1.006
noInfo,K05R3081Z1K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336865,F0:B0:40:DC:C3:6A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:49:36.192687,2022-05-03 14:48:12.839306,43.735,27.432,7.826,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.399,4.866,1.018
noInfo,K05R3081Z1H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336875,F0:B0:40:DC:C8:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:52:34.381097,2022-05-03 14:51:11.111411,43.63,28.033,7.829,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.899,4.763,1.136
noInfo,K05R3081Z1H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1H3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:54:24.831076,2022-05-03 14:53:19.345707,45.482,6.253,7.458,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.899,4.763,1.001
noInfo,K05R3081Z1H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336886,5C:C5:63:42:29:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:56:06.691963,2022-05-03 14:54:42.807305,44.144,27.476,2.886,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.31,5.048,0.966
noInfo,K05R3081Z1R4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336893,F0:B0:40:DC:C9:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 14:58:24.333282,2022-05-03 14:56:59.699482,45.423,26.806,2.938,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.764,5.005,1.033
noInfo,K05R3081Z1F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336911,5C:C5:63:42:35:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:08:36.954035,2022-05-03 15:07:13.426702,43.171,27.847,7.974,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.5,5.008,1.01
noInfo,K05R3081Z1Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1Z5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:12:06.856910,2022-05-03 15:10:55.406478,67.442,27.847,7.75,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.5,5.008,1.025
noInfo,K05R3081Z1Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336926,5C:C5:63:42:2C:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:13:53.298671,2022-05-03 15:12:30.344023,43.683,27.172,2.945,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.338,4.861,1.047
noInfo,K05R3081Z1A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1A1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:15:44.590080,2022-05-03 15:14:32.979684,67.485,27.172,7.618,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.338,4.861,1.012
noInfo,K05R3081Z5F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z5F5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:19:54.427066,2022-05-03 15:19:17.017713,33.648,27.172,2.951,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.338,4.861,1.007
noInfo,K05R3081Z0U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336949,5C:C5:63:42:3D:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:22:10.496123,2022-05-03 15:20:46.447736,43.83,27.612,7.532,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.246,5.416,1.046
noInfo,K05R3081Z0R8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336960,F0:B0:40:DC:ED:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:25:09.601039,2022-05-03 15:23:45.907502,44.586,27.076,8.016,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.238,5.024,1.229
noInfo,K05R3081Z0Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336972,F0:B0:40:DC:C8:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:30:09.201241,2022-05-03 15:28:43.494654,45.327,27.572,7.56,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.619,5.193,1.019
noInfo,K05R3081Z0K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336975,5C:C5:63:42:0D:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:32:00.186634,2022-05-03 15:30:35.773107,44.332,27.095,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.53,5.602,0.968
noInfo,K05R3081Z0J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336985,5C:C5:63:42:0F:70,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:36:54.929060,2022-05-03 15:35:30.924456,44.054,27.378,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.475,5.095,1.024
noInfo,J05R3081H6K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081H6K1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:39:00.213341,2022-05-03 15:37:48.753252,67.499,27.378,7.717,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.475,5.095,1.02
noInfo,J05R3081H6K1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027336997,B8:4D:43:D1:7E:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:41:06.245104,2022-05-03 15:39:41.352071,43.939,28.484,2.945,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.302,5.184,1.02
noInfo,K05R3081Z0H2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337002,5C:C5:63:42:35:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:42:52.604134,2022-05-03 15:41:29.865445,44.546,26.657,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.117,4.772,0.974
noInfo,K05R3081Z0F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337009,5C:C5:63:42:3C:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:45:06.692889,2022-05-03 15:43:43.283729,43.229,27.748,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.527,4.971,1.029
noInfo,J05R3081A0A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337015,F0:B0:40:74:EC:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:46:52.614580,2022-05-03 15:45:29.718806,43.949,26.969,7.722,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.374,4.854,0.969
noInfo,K05R3081Z0A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337020,F0:B0:40:75:03:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:48:41.591822,2022-05-03 15:47:18.007844,43.531,27.738,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.496,4.757,1.024
noInfo,J05R3081A0R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337026,F0:B0:40:74:DD:5E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:50:48.210812,2022-05-03 15:49:26.013694,42.639,27.326,8.011,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,4.728,1.017
noInfo,K05R3081Z0Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z0Z8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:52:40.734494,2022-05-03 15:51:16.786345,79.996,27.326,7.652,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.482,4.728,1.175
noInfo,K05R3081Z0Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337038,F0:B0:40:DC:C8:0D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:54:25.255069,2022-05-03 15:52:58.127686,46.718,28.112,2.935,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.416,4.864,1.044
noInfo,K03R3081A8K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A8K7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:57:03.241669,2022-05-03 15:55:51.281091,67.937,28.112,7.735,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.416,4.864,1.034
noInfo,K03R3081A8K7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337053,5C:C5:63:42:44:35,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 15:58:53.274885,2022-05-03 15:57:28.921532,44.397,27.273,2.931,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.505,5.272,1.052
noInfo,K05R3081Z1Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K05R3081Z1Z4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:01:08.606917,2022-05-03 15:59:45.725991,78.878,27.273,7.665,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.505,5.272,1.009
noInfo,K05R3081Z1Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337067,5C:C5:63:42:2C:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:03:05.188504,2022-05-03 16:01:42.231927,42.189,26.314,2.935,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.292,5.117,3.313
noInfo,K03R3081A8H2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337074,5C:C5:63:42:16:53,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:05:07.477424,2022-05-03 16:03:42.854622,44.745,27.455,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.518,4.981,0.963
noInfo,K05R3081Z0J2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337081,5C:C5:63:42:35:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:06:59.736974,2022-05-03 16:05:36.033774,43.656,27.17,7.47,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.543,5.273,0.99
noInfo,K05R3081Z0R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337087,5C:C5:63:42:14:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:08:52.027857,2022-05-03 16:07:26.087686,45.533,27.978,7.467,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.427,5.055,1.022
noInfo,K03R3081A8Z7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A8Z7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:17:15.222843,2022-05-03 16:13:41.396243,210.158,27.978,7.966,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.427,5.055,1.005
noInfo,K03R3081A7U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337114,F0:B0:40:DC:C7:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:19:07.295060,2022-05-03 16:17:44.367928,43.8,27.071,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,4.808,1.023
noInfo,K03R3081A8Z0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A8Z0,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:24:51.623105,2022-05-03 16:23:40.239543,67.254,,2.922,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.015
noInfo,K03R3081A8Z0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337155,F0:B0:40:75:03:64,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:35:55.043572,2022-05-03 16:34:29.754880,45.351,27.19,2.936,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.585,5.386,1.04
noInfo,K03R3081A7S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027337162,5C:C5:63:42:15:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:37:58.754362,2022-05-03 16:36:33.884233,44.179,27.863,7.892,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.625,5.062,1.019
noInfo,K03R3081A7H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A7H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-03 16:39:08.999359,2022-05-03 16:38:21.221473,44.026,27.863,7.49,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.625,5.062,1.021
