operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F21R3081A0F0,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081A0F0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:23:20.867767,2022-02-21 18:22:25.220814,43.643,4.806,7.914,failed,noInfo,2.0,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.944,5.442,0.967
noInfo,F21R3081A0F0,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189231,F0:B0:40:74:F7:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:25:23.439110,2022-02-21 18:23:55.026830,46.726,27.707,2.923,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.861,5.054,0.956
noInfo,F21R3081Z9S9,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189234,F0:B0:40:74:F7:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:27:57.002150,2022-02-21 18:26:32.477407,42.494,28.277,8.1,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.717,5.115,0.894
noInfo,F21R3081A0A7,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189237,F0:B0:40:74:F7:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:30:06.071628,2022-02-21 18:28:41.756290,42.325,27.805,7.825,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.944,5.21,0.908
noInfo,F21R3081A0F1,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189240,F0:B0:40:74:F7:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:32:13.375118,2022-02-21 18:30:47.685925,44.648,27.279,8.025,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.744,5.106,0.888
noInfo,F21R3081Z9U5,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189243,F0:B0:40:74:F7:9D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:34:25.090150,2022-02-21 18:32:58.476715,44.867,27.866,7.846,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.736,5.355,0.925
noInfo,F21R3081A0H2,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189252,F0:B0:40:74:F7:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:39:26.971855,2022-02-21 18:38:01.137557,44.506,27.441,7.71,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.792,5.103,0.896
noInfo,F21R3081Z9S1,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189255,F0:B0:40:74:F7:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:41:25.295761,2022-02-21 18:39:59.783812,43.675,27.637,7.871,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.862,5.264,0.898
noInfo,F21R3081Z9S7,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189261,F0:B0:40:74:CD:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:46:51.034162,2022-02-21 18:45:26.053811,43.842,26.94,7.728,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.619,5.66,0.917
noInfo,F21R3081A0Z3,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189267,F0:B0:40:74:CD:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:56:16.440396,2022-02-21 18:54:51.705115,43.375,27.18,7.716,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.995,5.156,0.905
noInfo,F21R3081Z9U2,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189270,F0:B0:40:74:CD:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:59:00.714105,2022-02-21 18:57:34.813840,44.462,26.832,7.714,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,4.254,5.212,0.894
noInfo,F21R3081A0A5,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081A0A5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:00:42.406623,2022-02-21 18:59:16.522430,81.492,26.832,7.65,failed,noInfo,,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,4.254,5.212,1.318
noInfo,F21R3081A0A5,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081A0A5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:02:22.009135,2022-02-21 19:00:57.071748,81.143,26.832,2.925,failed,noInfo,,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,4.254,5.212,0.919
noInfo,F21R3081A0A5,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081A0A5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:04:29.132464,2022-02-21 19:02:39.623482,80.644,26.832,3.054,failed,noInfo,,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,4.254,5.212,0.917
noInfo,F21R3081Z9Q7,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081Z9Q7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:13:30.143716,2022-02-21 19:12:05.127764,81.241,26.832,7.704,failed,noInfo,,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,4.254,5.212,0.928
noInfo,F16R3081H0S4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189312,B8:4D:43:FC:A1:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:24:20.767979,2022-02-21 19:22:56.150941,52.766,17.744,8.389,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.275,4.322,1.867
noInfo,F16R3081H0K3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189319,B8:4D:43:FC:AD:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:26:57.115374,2022-02-21 19:25:30.301162,52.63,19.4,8.241,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.925,4.446,1.475
noInfo,F16R3081H0K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189323,B8:4D:43:FC:96:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:29:13.652188,2022-02-21 19:27:48.525536,53.401,17.675,8.231,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.225,4.375,1.457
noInfo,F16R3081H0J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189328,B8:4D:43:FC:C9:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:31:21.073000,2022-02-21 19:29:55.116019,54.093,17.655,8.284,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.33,4.422,1.528
noInfo,F16R3081H0J6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189333,B8:4D:43:FC:C8:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:33:11.199888,2022-02-21 19:31:47.458875,52.595,16.976,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.1,4.461,1.419
noInfo,F16R3081H0J2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189341,B8:4D:43:FC:AD:F8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:36:37.861435,2022-02-21 19:35:16.095023,47.241,17.759,8.249,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.684,4.428,1.39
noInfo,F16R3081H0S3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189346,B8:4D:43:FC:A1:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:38:49.779218,2022-02-21 19:37:31.455797,45.968,17.71,8.302,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.483,4.621,1.952
noInfo,F16R3081H0F9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189351,B8:4D:43:FC:B6:C4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:40:44.524160,2022-02-21 19:39:17.734402,52.86,17.509,8.34,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.276,4.44,1.413
noInfo,F16R3081H0F7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189359,B8:4D:43:FC:AE:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:44:18.661176,2022-02-21 19:42:54.361251,53.347,16.895,8.293,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.246,4.304,1.688
noInfo,F16R3081H0F1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189361,F0:B0:40:74:96:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:46:26.670138,2022-02-21 19:45:01.927879,53.018,17.642,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.369,1.36
noInfo,F16R3081H0F3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189364,F0:B0:40:74:9A:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:49:49.759153,2022-02-21 19:48:30.684944,47.531,17.601,8.365,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.193,4.403,1.405
noInfo,F16R3081H0A0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189370,B8:4D:43:FC:A7:F8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:52:20.981602,2022-02-21 19:50:54.254811,54.861,17.192,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.715,4.382,1.48
noInfo,F16R3081H0R6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189374,F0:B0:40:74:CE:6B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:54:06.190418,2022-02-21 19:52:47.336917,46.891,17.776,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.324,4.326,1.394
noInfo,F16R3081H0Z2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189378,B8:4D:43:FC:C9:67,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:57:13.251374,2022-02-21 19:55:49.284815,51.943,17.994,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.165,4.394,1.374
noInfo,F16R3081F9U7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189382,B8:4D:43:FC:97:13,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 19:59:09.219134,2022-02-21 19:57:44.688825,52.913,17.123,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.478,4.467,1.361
noInfo,F16R3081F9U3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189387,F0:B0:40:74:CD:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:01:06.821959,2022-02-21 19:59:42.126622,52.298,17.777,8.278,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.746,4.346,1.435
noInfo,F16R3081F9U5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189392,B8:4D:43:FC:A7:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:02:50.802711,2022-02-21 20:01:24.302218,50.431,21.501,9.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.447,4.45,1.41
noInfo,F16R3081H0A1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189398,B8:4D:43:FC:AD:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:05:31.567704,2022-02-21 20:04:05.661425,54.087,17.752,2.42,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.221,4.46,0.938
noInfo,F16R3081H0K2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189403,B8:4D:43:FC:C9:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:09:26.590270,2022-02-21 20:08:05.926944,49.086,17.65,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.282,4.34,1.408
noInfo,F16R3081F9S7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189407,B8:4D:43:FC:B6:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:11:29.860059,2022-02-21 20:10:02.049645,55.848,17.742,8.249,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.276,4.47,1.407
noInfo,F16R3081F9S4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189411,B8:4D:43:FC:9A:43,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:13:51.327390,2022-02-21 20:12:27.127854,52.95,17.317,8.289,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.234,4.351,1.373
noInfo,F16R3081F9S1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189415,B8:4D:43:FC:9E:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:15:43.469150,2022-02-21 20:14:13.829873,55.302,17.618,8.272,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.175,7.206,1.44
noInfo,F16R3081F9Q7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189420,B8:4D:43:FC:C9:57,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:20:48.990601,2022-02-21 20:19:19.207655,56.095,19.383,8.289,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.435,4.334,1.43
noInfo,F16R3081F9K7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081F9K7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:23:14.050831,2022-02-21 20:21:48.514985,81.115,19.383,8.316,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.435,4.334,1.422
noInfo,F16R3081F9U0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189431,B8:4D:43:FC:A8:0C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:25:18.304606,2022-02-21 20:23:53.202244,53.281,17.233,2.43,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.5,4.483,0.942
noInfo,F16R3081F9K4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189436,B8:4D:43:FC:C9:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:27:04.761862,2022-02-21 20:25:37.737808,54.459,17.893,8.211,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.2,4.311,1.38
noInfo,F16R3081F9J6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189442,F0:B0:40:74:CE:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:30:59.654329,2022-02-21 20:29:34.277800,53.425,17.706,8.267,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.38,4.332,1.387
noInfo,F16R3081F9H5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189454,B8:4D:43:FC:C9:49,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:36:20.228322,2022-02-21 20:34:55.321675,52.443,17.959,8.23,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.257,4.431,1.492
noInfo,F16R3081H0A1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189460,B8:4D:43:FC:AD:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:38:57.152983,2022-02-21 20:37:38.480800,45.838,18.5,2.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.25,4.521,0.91
noInfo,F16R3081F9H0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189465,B8:4D:43:FC:A1:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:40:37.637644,2022-02-21 20:39:08.991429,54.23,17.859,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.093,4.75,1.388
noInfo,F16R3081F9A7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189470,B8:4D:43:FC:C8:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:42:14.532115,2022-02-21 20:40:48.696114,53.56,18.093,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.222,4.475,1.413
noInfo,F16R3081F9A4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189475,B8:4D:43:FC:C9:5D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:44:02.474182,2022-02-21 20:42:37.779081,52.532,17.765,8.286,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.307,4.429,1.375
noInfo,F16R3081F9K2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189481,B8:4D:43:FC:9E:FD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:45:41.100143,2022-02-21 20:44:20.002074,48.307,16.886,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.389,5.938,1.516
noInfo,F16R3081F9S3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189488,B8:4D:43:FC:9F:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:48:18.401166,2022-02-21 20:46:53.435239,53.189,17.66,8.342,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.315,4.335,1.368
noInfo,F16R3081F9Z1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189492,B8:4D:43:FC:C3:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:50:29.051871,2022-02-21 20:49:10.244847,47.381,17.577,8.233,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.096,4.284,1.377
noInfo,F16R3081F8U8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189497,B8:4D:43:FC:9F:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:53:12.860780,2022-02-21 20:51:47.587827,53.308,17.701,8.276,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.266,4.595,1.41
noInfo,F16R3081F9Z0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189502,F0:B0:40:74:CE:03,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 20:55:07.145496,2022-02-21 20:53:40.134212,54.81,17.893,8.269,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.234,4.607,1.407
