operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H29R3081H4F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614689,F0:B0:40:74:DB:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 17:30:53.300228,2022-04-01 17:29:25.258082,44.304,27.798,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.485,5.457,0.944
noInfo,H29R3081H3U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614692,F0:B0:40:74:C6:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:18:12.435153,2022-04-01 18:16:45.697398,43.248,28.015,7.39,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.261,5.244,0.923
noInfo,H29R3081H3U0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614694,F0:B0:40:74:C6:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:21:04.520018,2022-04-01 18:19:37.136861,44.605,27.234,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.193,5.442,0.941
noInfo,H29R3081H3S6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614697,F0:B0:40:74:DB:9C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:23:03.403890,2022-04-01 18:21:36.205546,44.019,28.381,7.505,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.193,5.062,0.903
noInfo,H29R3081H3S8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614705,F0:B0:40:74:C7:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:25:38.537194,2022-04-01 18:24:12.190587,44.091,27.831,7.989,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.135,5.299,0.88
noInfo,H29R3081H3R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614711,F0:B0:40:74:EC:F8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:28:01.662810,2022-04-01 18:26:31.839822,45.518,27.932,7.718,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.319,5.126,0.917
noInfo,H29R3081H4Z6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614717,F0:B0:40:74:E6:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:30:07.507038,2022-04-01 18:28:37.711120,44.619,28.073,7.381,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.963,6.023,0.882
noInfo,H29R3081H3Q3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614726,F0:B0:40:74:C8:9C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:34:40.655900,2022-04-01 18:33:08.256471,47.413,27.849,7.72,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.652,5.514,0.886
noInfo,H29R3081H3R0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614732,F0:B0:40:74:C4:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:37:04.571164,2022-04-01 18:35:30.792610,47.772,28.422,7.524,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.07,5.516,0.898
noInfo,H29R3081H3K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614738,F0:B0:40:74:DA:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:39:04.606529,2022-04-01 18:37:36.410784,43.465,28.005,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.647,5.247,0.887
noInfo,H29R3081H3J7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614744,F0:B0:40:74:C4:F6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:41:26.196454,2022-04-01 18:39:56.980810,45.047,28.226,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.69,5.428,0.931
noInfo,H29R3081H3J4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614750,F0:B0:40:74:F0:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:43:44.863891,2022-04-01 18:42:16.790201,43.071,28.499,7.466,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.346,5.269,0.878
noInfo,H29R3081H3Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614755,F0:B0:40:74:C7:57,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:46:05.985149,2022-04-01 18:44:36.980589,44.181,27.94,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.826,5.227,0.917
noInfo,H29R3081H3H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614761,F0:B0:40:74:C5:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:49:01.380935,2022-04-01 18:47:32.609314,43.547,28.349,7.56,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.543,5.248,0.899
noInfo,H29R3081H3H7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614766,B8:4D:43:FC:AF:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:51:14.006932,2022-04-01 18:49:41.821570,46.289,29.415,7.432,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.745,5.552,1.042
noInfo,H29R3081H3H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614776,F0:B0:40:74:E6:51,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:56:17.603798,2022-04-01 18:54:48.846617,43.698,29.173,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.676,5.435,0.963
noInfo,H29R3081H3Z5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614783,F0:B0:40:74:C8:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 18:59:12.445421,2022-04-01 18:56:52.022559,53.72,27.988,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.528,5.272,0.986
noInfo,H29R3081H3Z3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614788,F0:B0:40:74:D7:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:00:52.223952,2022-04-01 18:59:23.200375,43.44,28.757,7.551,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.426,5.351,0.901
noInfo,H29R3081H2S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614797,F0:B0:40:74:DB:2C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:06:48.752056,2022-04-01 19:05:19.819764,45.167,27.865,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.528,5.405,0.88
noInfo,H29R3081H2S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614802,F0:B0:40:74:C6:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:10:04.216291,2022-04-01 19:08:35.998685,43.288,28.401,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.104,4.977,0.914
noInfo,H29R3081H6S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614811,F0:B0:40:74:D1:67,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:14:35.031891,2022-04-01 19:13:07.352846,43.055,28.431,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.881,5.275,1.115
noInfo,H29R3081H2R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614817,F0:B0:40:74:D7:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:22:34.634748,2022-04-01 19:21:06.090313,43.581,28.319,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.201,5.381,0.905
noInfo,H29R3081H2Q6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614821,F0:B0:40:74:D5:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:24:34.957292,2022-04-01 19:23:01.865620,47.223,27.675,7.677,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.427,5.271,0.959
noInfo,H29R3081H2J6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614827,F0:B0:40:74:E5:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:26:41.126910,2022-04-01 19:25:14.999450,43.941,27.957,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.144,5.237,0.896
noInfo,H29R3081H2K7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614834,F0:B0:40:74:DF:F2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:29:11.761510,2022-04-01 19:27:42.260106,43.712,27.377,7.35,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.824,5.47,0.894
noInfo,H29R3081H2H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614838,F0:B0:40:74:D7:8B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:32:00.844373,2022-04-01 19:30:32.885162,43.389,27.774,7.502,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.435,5.494,1.026
noInfo,H29R3081H2H4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614842,F0:B0:40:74:C3:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:33:43.711311,2022-04-01 19:32:15.499026,45.792,28.165,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.936,5.393,0.933
noInfo,H29R3081H2H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614848,F0:B0:40:74:D7:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:36:08.790097,2022-04-01 19:34:40.738617,43.702,27.958,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.887,6.646,0.915
noInfo,H29R3081H2F8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614854,F0:B0:40:74:DC:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:38:22.280625,2022-04-01 19:36:55.107550,44.317,27.748,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.687,5.348,0.935
noInfo,H29R3081H2A8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614860,F0:B0:40:74:E4:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:40:17.314145,2022-04-01 19:38:50.811151,43.703,28.072,7.662,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.502,5.231,0.979
noInfo,H29R3081H2Z9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614866,F0:B0:40:74:C6:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:42:17.652179,2022-04-01 19:40:51.162425,44.353,27.695,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.371,5.112,0.921
noInfo,H29R3081H3A9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614875,F0:B0:40:74:EA:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:45:51.499990,2022-04-01 19:44:23.045556,43.761,28.141,7.437,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.363,5.399,0.88
noInfo,H29R3081H1U8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614881,F0:B0:40:74:DF:02,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:48:05.717461,2022-04-01 19:46:36.092558,43.601,28.465,7.447,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.434,6.204,0.893
noInfo,H29R3081H1U9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614887,F0:B0:40:74:DF:08,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:50:17.223890,2022-04-01 19:48:50.104675,42.666,28.757,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.543,5.178,0.975
noInfo,H29R3081H1U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614893,F0:B0:40:74:DC:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:52:41.624912,2022-04-01 19:51:12.099368,44.025,28.256,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.91,5.314,0.893
noInfo,H29R3081H1U2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614896,F0:B0:40:74:C7:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:55:18.529819,2022-04-01 19:53:48.437643,44.627,28.654,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.298,5.497,0.916
noInfo,H29R3081H1R7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614902,F0:B0:40:74:C6:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 19:57:47.582373,2022-04-01 19:56:18.811145,44.752,28.04,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.852,5.255,0.946
noInfo,H29R3081H1S0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614908,F0:B0:40:74:D7:F5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:00:04.348919,2022-04-01 19:58:35.252107,44.242,27.773,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.711,5.477,0.907
noInfo,H29R3081H1R2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614914,F0:B0:40:74:C6:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:02:21.161172,2022-04-01 20:00:52.748607,43.61,28.271,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.429,5.033,0.903
noInfo,H29R3081H1Q3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614920,F0:B0:40:74:D7:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:04:45.209874,2022-04-01 20:03:17.145648,43.639,28.133,7.475,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.22,5.244,0.955
noInfo,H29R3081H1K9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614926,F0:B0:40:74:D7:D3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:07:00.733849,2022-04-01 20:05:31.740676,43.722,28.007,7.495,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.819,5.341,0.905
noInfo,H29R3081H1K1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614936,F0:B0:40:74:C7:2D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:13:01.706250,2022-04-01 20:11:32.514797,44.625,27.674,7.707,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.66,5.338,0.898
noInfo,H29R3081H1H8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614942,F0:B0:40:74:C6:03,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:15:12.550737,2022-04-01 20:13:43.764384,43.442,28.615,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.444,5.015,0.959
noInfo,H29R3081H1H4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614949,F0:B0:40:74:C4:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:18:12.795030,2022-04-01 20:15:52.722560,54.634,28.056,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.836,5.566,0.9
noInfo,H29R3081H1H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614954,F0:B0:40:74:C6:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:20:16.318160,2022-04-01 20:18:48.256128,43.127,28.947,7.465,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.811,5.194,0.912
noInfo,H29R3081H1F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614960,F0:B0:40:74:D7:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:22:43.357086,2022-04-01 20:21:12.425525,46.066,28.231,7.764,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.01,5.359,0.924
noInfo,H29R3081H1F7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614965,F0:B0:40:74:EA:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:24:50.884000,2022-04-01 20:23:23.711554,42.736,27.964,7.577,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.22,5.249,0.901
noInfo,H29R3081H9F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614974,F0:B0:40:74:D7:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:30:32.546157,2022-04-01 20:29:00.838800,47.036,27.598,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.72,5.201,0.938
noInfo,H29R3081H1Z3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614980,F0:B0:40:74:DE:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:32:40.908900,2022-04-01 20:31:10.938784,44.93,28.121,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.911,5.225,0.9
noInfo,H29R3081H0U3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614986,F0:B0:40:74:B4:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:35:13.669935,2022-04-01 20:33:45.152631,43.751,28.351,7.501,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.225,5.139,0.908
noInfo,H29R3081H1A2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026614992,F0:B0:40:74:D7:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-01 20:37:49.299937,2022-04-01 20:36:21.912564,44.139,27.815,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.802,5.699,0.889
