operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J19R3081A1A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159675,F0:B0:40:74:FF:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:27:24.379237,2022-04-24 16:25:58.990256,43.118,27.316,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.783,5.037,1.002
noInfo,J19R3081Z6K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159689,F0:B0:40:DC:C9:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:30:46.968282,2022-04-24 16:29:19.385086,44.809,27.668,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.905,5.241,1.0
noInfo,J19R3081Z6Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159697,F0:B0:40:74:FE:A4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:32:34.589525,2022-04-24 16:31:08.228670,43.302,28.265,7.918,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.902,5.071,0.957
noInfo,J19R3081A1A9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159704,F0:B0:40:DC:CF:03,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:34:18.893875,2022-04-24 16:32:52.852531,43.824,27.691,7.443,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.802,5.754,0.966
noInfo,J19R3081Z6J2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159713,F0:B0:40:75:05:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:36:59.669780,2022-04-24 16:35:33.100760,44.524,27.607,7.613,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.44,4.99,1.024
noInfo,J19R3081A0R7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159722,F0:B0:40:DC:E4:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:39:35.790475,2022-04-24 16:38:10.790909,43.012,27.929,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.121,4.862,1.0
noInfo,J19R3081Z7F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159728,F0:B0:40:DC:E4:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:41:27.336088,2022-04-24 16:40:00.726593,43.37,28.873,7.434,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.53,4.855,0.956
noInfo,J19R3081Z6H1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159734,5C:C5:63:42:2C:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:43:43.047069,2022-04-24 16:42:17.433175,43.626,26.99,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.861,5.13,1.005
noInfo,J19R3081A0J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J19R3081A0J6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:46:24.392771,2022-04-24 16:44:31.678384,108.635,26.99,7.539,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.861,5.13,1.082
noInfo,J19R3081A0J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159752,F0:B0:40:DC:D3:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:48:39.320732,2022-04-24 16:47:12.800108,43.467,27.988,2.903,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.839,5.265,1.029
noInfo,J19R3081Z6A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159767,F0:B0:40:DC:EC:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:52:22.173097,2022-04-24 16:50:55.875382,43.387,27.663,8.026,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.054,4.98,1.016
noInfo,J19R3081Z6A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159773,F0:B0:40:DC:ED:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:54:26.929787,2022-04-24 16:53:00.430933,44.078,28.226,8.09,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.12,5.164,1.019
noInfo,J19R3081Z6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159781,F0:B0:40:DC:ED:BE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:56:30.530153,2022-04-24 16:55:03.369685,44.288,27.929,7.779,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.877,5.265,0.971
noInfo,J19R3081Z5U7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159790,F0:B0:40:74:FF:F4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 16:58:28.204801,2022-04-24 16:57:01.196752,45.166,27.298,7.826,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.047,5.198,1.046
noInfo,J19R3081Z6H9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159802,F0:B0:40:DC:E3:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:03:29.153047,2022-04-24 17:02:02.696519,43.106,28.059,7.583,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.86,5.619,1.042
noInfo,J19R3081Z5U3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159817,F0:B0:40:DC:ED:62,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:06:11.731662,2022-04-24 17:04:46.435036,44.519,27.248,7.891,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.629,4.987,1.011
noInfo,J19R3081Z5Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159836,5C:C5:63:42:23:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:10:33.496871,2022-04-24 17:09:08.583912,42.614,27.578,7.674,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.999,4.843,1.019
noInfo,J19R3081Z5S8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159843,F0:B0:40:DC:D2:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:12:32.157544,2022-04-24 17:11:05.613196,44.761,27.466,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.338,5.035,0.987
noInfo,J19R3081Z5Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J19R3081Z5Q1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:14:24.024745,2022-04-24 17:13:07.652105,72.707,27.466,7.485,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.338,5.035,0.986
noInfo,J19R3081Z5Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159865,F0:B0:40:DC:CA:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:17:21.504502,2022-04-24 17:15:52.282750,46.292,27.895,2.89,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.874,5.034,1.013
noInfo,J19R3081Z5J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159877,F0:B0:40:DC:E4:49,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:19:50.094682,2022-04-24 17:18:23.970796,44.529,27.499,7.807,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.971,5.04,1.008
noInfo,J19R3081Z5J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159888,F0:B0:40:74:FF:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:21:55.599104,2022-04-24 17:20:30.200163,43.829,27.507,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.12,5.109,1.02
noInfo,J19R3081Z5J4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159898,F0:B0:40:74:FF:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:23:50.514445,2022-04-24 17:22:24.726706,44.201,27.583,7.819,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.105,4.943,1.016
noInfo,J19R3081Z5F9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159907,F0:B0:40:DC:CF:85,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:25:54.418666,2022-04-24 17:24:27.541480,44.612,27.448,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.712,5.144,1.037
noInfo,J19R3081Z5F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159918,F0:B0:40:DC:E4:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:28:37.023354,2022-04-24 17:27:10.257801,44.019,27.687,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.483,5.666,1.06
noInfo,J19R3081Z5F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159930,F0:B0:40:DC:C9:AA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:30:59.913058,2022-04-24 17:29:33.142930,44.267,27.565,7.603,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.133,4.979,1.014
noInfo,J19R3081Z5A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159941,F0:B0:40:DC:CF:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:40:53.183039,2022-04-24 17:39:26.601913,43.993,27.602,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.538,5.172,1.075
noInfo,J19R3081Z5A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159951,F0:B0:40:74:FF:3D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:43:26.213850,2022-04-24 17:41:58.854202,44.839,27.499,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.757,4.979,1.03
noInfo,J19R3081Z5J7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159958,F0:B0:40:DC:D3:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:45:26.447052,2022-04-24 17:43:59.497977,43.676,28.55,7.441,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.661,5.163,0.97
noInfo,J19R3081F8Q7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027159975,F0:B0:40:DC:CF:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 17:57:26.520228,2022-04-24 17:55:59.579441,45.004,28.027,7.471,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.964,4.943,0.999
noInfo,J19R3081F3J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160003,F0:B0:40:DC:EC:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:15:36.040116,2022-04-24 18:14:09.161604,43.117,28.093,7.706,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.375,5.332,1.01
noInfo,J19R3081F5K4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160013,F0:B0:40:75:04:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:18:11.983071,2022-04-24 18:16:45.578854,43.943,27.538,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.83,5.15,1.016
noInfo,J19R3081F1K3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160027,F0:B0:40:DC:ED:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:22:51.669243,2022-04-24 18:21:24.121829,44.509,27.728,7.961,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.45,4.862,1.01
noInfo,J19R3081F5Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160037,F0:B0:40:75:00:74,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:25:23.324484,2022-04-24 18:23:55.289752,45.443,27.303,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.127,4.965,1.014
noInfo,J19R3081Z5Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160051,F0:B0:40:DC:E9:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:29:02.562055,2022-04-24 18:27:36.625689,43.329,27.635,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.273,4.785,1.004
noInfo,J19R3081F4Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160060,F0:B0:40:DC:EC:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:31:17.325918,2022-04-24 18:29:50.265687,43.967,27.67,8.05,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.964,5.315,1.003
noInfo,J19R3081A9H5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160070,F0:B0:40:75:01:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:33:53.581717,2022-04-24 18:32:26.988081,44.342,27.529,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.622,5.053,1.02
noInfo,J19R3081F0R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160079,F0:B0:40:DC:ED:00,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:35:41.565691,2022-04-24 18:34:12.930415,44.655,27.465,7.836,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.33,5.491,1.052
noInfo,J19R3081F1S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J19R3081F1S6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:38:03.109422,2022-04-24 18:36:42.951113,76.351,27.465,7.973,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.33,5.491,1.004
noInfo,J19R3081F1S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160100,F0:B0:40:75:01:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:39:52.210293,2022-04-24 18:38:31.550678,39.135,27.374,2.893,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.167,4.999,1.019
noInfo,J19R3081H5F4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160115,5C:C5:63:42:2C:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:42:09.043281,2022-04-24 18:40:44.032327,43.522,27.137,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.472,4.795,1.009
noInfo,J19R3081J2U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160122,F0:B0:40:DD:00:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:43:47.574541,2022-04-24 18:42:20.207556,44.438,28.064,7.705,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.892,4.943,1.005
noInfo,J19R3081H4Q9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160138,5C:C5:63:42:29:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:48:59.508029,2022-04-24 18:47:33.823678,44.2,26.994,7.561,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.67,4.874,1.003
noInfo,J19R3081H4J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160152,5C:C5:63:42:2D:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:51:47.265575,2022-04-24 18:50:20.853970,44.089,27.815,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.32,4.892,1.107
noInfo,J19R3081F2Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160168,F0:B0:40:DC:ED:53,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:54:31.792059,2022-04-24 18:53:06.587215,42.714,27.828,8.281,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.408,5.273,1.011
noInfo,J19R3081Z9S7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160171,F0:B0:40:DC:CE:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 18:56:08.806800,2022-04-24 18:54:43.688863,43.863,27.308,7.699,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.096,5.084,0.975
noInfo,J19R3081F3H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160197,F0:B0:40:DC:EC:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:03:42.650125,2022-04-24 19:02:16.452797,43.203,27.316,7.912,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.304,5.273,1.013
noInfo,J19R3081A5H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160204,F0:B0:40:DC:D2:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:05:55.637055,2022-04-24 19:04:30.555960,43.182,27.44,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.786,4.792,1.056
noInfo,J19R3081A4U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160212,F0:B0:40:DC:CE:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:07:36.519560,2022-04-24 19:06:09.357676,44.767,27.342,8.531,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.205,4.912,0.972
noInfo,J19R3081F7H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160220,5C:C5:63:42:2C:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:09:15.945578,2022-04-24 19:07:49.254896,43.975,27.595,7.4,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.936,4.949,0.983
noInfo,J19R3081F5Z1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027160228,F0:B0:40:DC:EC:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-24 19:11:04.652011,2022-04-24 19:09:34.469966,47.605,27.367,7.805,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.256,4.933,1.045
