operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J29R3081F6A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176272,F0:B0:40:DC:FA:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:46:11.176443,2022-04-30 11:44:45.537319,45.708,27.479,8.3,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.435,4.971,1.022
noInfo,J29R3081F6Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176282,5C:C5:63:41:FA:DD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:48:17.332055,2022-04-30 11:46:53.756142,43.786,27.44,7.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.511,4.954,1.054
noInfo,J29R3081F6Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176294,F0:B0:40:DC:DB:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:52:07.291318,2022-04-30 11:50:43.202025,44.362,27.323,7.684,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.452,4.865,1.18
noInfo,J29R3081F5U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176304,5C:C5:63:41:FA:34,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:53:59.192814,2022-04-30 11:52:35.794675,43.066,28.016,7.823,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.405,4.978,0.994
noInfo,J29R3081F5S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176315,F0:B0:40:DC:AD:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:55:52.247475,2022-04-30 11:54:27.203164,44.629,27.705,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.43,5.355,0.999
noInfo,J29R3081F4Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176325,F0:B0:40:DC:D6:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:57:40.425448,2022-04-30 11:56:15.394094,44.596,27.688,7.64,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.698,5.205,1.208
noInfo,J29R3081F5R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176330,5C:C5:63:42:1F:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 11:59:32.686673,2022-04-30 11:58:08.521865,43.578,27.969,7.927,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.108,0.976
noInfo,J29R3081F5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 12:01:10.270084,2022-04-30 11:59:58.542133,67.822,27.969,7.686,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.108,0.978
noInfo,J29R3081F5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:25:14.489159,2022-04-30 13:24:03.042923,67.413,27.969,2.893,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.108,1.107
noInfo,J29R3081F5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:27:18.812688,2022-04-30 13:26:07.062768,67.643,27.969,2.904,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.108,1.042
noInfo,J29R3081F5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:29:14.258497,2022-04-30 13:28:02.425093,67.812,27.969,2.892,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.108,0.998
noInfo,J29R3081F5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5R6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:30:54.643023,2022-04-30 13:29:42.273600,68.051,27.969,2.915,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.686,5.108,1.036
noInfo,J29R3081F5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176354,5C:C5:63:42:04:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:33:15.421146,2022-04-30 13:31:50.417041,45.027,27.204,2.891,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.458,5.061,1.055
noInfo,J29R3081F5K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176370,5C:C5:63:42:14:ED,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:36:57.341329,2022-04-30 13:35:32.585357,44.307,27.658,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.624,5.147,1.021
noInfo,J29R3081F5K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5K5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:38:26.125440,2022-04-30 13:37:13.221184,69.172,27.658,7.692,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.624,5.147,0.976
noInfo,J29R3081F5K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5K5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:40:31.077568,2022-04-30 13:38:43.185285,104.094,27.658,2.978,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.624,5.147,1.044
noInfo,J29R3081F5K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176400,5C:C5:63:42:0F:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:42:28.323117,2022-04-30 13:41:04.400110,43.62,27.778,2.926,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.382,5.183,1.019
noInfo,J29R3081F5H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176409,5C:C5:63:41:F8:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:44:37.312241,2022-04-30 13:43:12.517155,44.788,27.512,7.814,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.557,5.2,1.035
noInfo,J29R3081F5H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176421,5C:C5:63:41:F8:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:46:11.778471,2022-04-30 13:44:48.670159,43.802,27.745,7.731,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.038,4.861,0.992
noInfo,J29R3081F5U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176429,5C:C5:63:41:F8:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:47:50.353290,2022-04-30 13:46:25.956290,43.267,28.942,7.96,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.985,5.273,1.059
noInfo,J29R3081F5S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176439,F0:B0:40:74:FD:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:49:32.238656,2022-04-30 13:48:07.598182,43.808,28.043,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.682,5.265,0.965
noInfo,J29R3081F5A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176446,F0:B0:40:74:FD:AB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:51:14.898312,2022-04-30 13:49:50.664347,44.1,27.904,7.515,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.473,4.911,0.963
noInfo,J29R3081F5A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176457,5C:C5:63:42:04:46,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:53:04.074374,2022-04-30 13:51:40.711964,42.811,27.995,8.016,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.647,4.868,0.992
noInfo,J29R3081F5A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F5A0,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:54:37.941787,2022-04-30 13:53:25.679157,68.283,27.995,7.764,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.647,4.868,0.972
noInfo,J29R3081F5A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176473,5C:C5:63:42:67:FF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:56:31.496435,2022-04-30 13:55:07.686233,43.118,28.013,2.904,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.581,5.053,0.991
noInfo,J29R3081F5Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176484,F0:B0:40:DC:AD:FD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:58:06.989242,2022-04-30 13:56:43.776307,43.399,27.823,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.406,4.751,0.983
noInfo,J29R3081F4U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F4U3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 13:59:33.657134,2022-04-30 13:58:19.477221,70.356,27.823,7.642,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.406,4.751,1.022
noInfo,J29R3081F4U3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176498,F0:B0:40:DC:AE:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:01:01.832520,2022-04-30 13:59:38.560546,43.647,27.27,2.921,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,5.045,1.018
noInfo,J29R3081F6U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F6U9,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:04:25.280440,2022-04-30 14:01:27.101275,174.327,27.27,7.686,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.429,5.045,1.041
noInfo,J29R3081F6U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176525,5C:C5:63:42:67:E1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:05:54.558854,2022-04-30 14:04:30.526069,43.955,27.869,2.91,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.338,4.912,1.04
noInfo,J29R3081F6U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176543,5C:C5:63:42:67:C4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:09:39.630369,2022-04-30 14:08:14.988469,43.612,28.279,7.892,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.697,5.092,1.042
noInfo,J29R3081F4Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176551,5C:C5:63:42:4A:2D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:11:27.094666,2022-04-30 14:10:01.606068,44.185,27.483,7.624,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.529,5.256,0.956
noInfo,J29R3081F4R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176562,F0:B0:40:DC:D7:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:13:12.786436,2022-04-30 14:11:48.930198,43.971,27.466,7.572,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.52,5.051,1.016
noInfo,J29R3081F5J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176571,5C:C5:63:42:0E:FB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:14:50.237911,2022-04-30 14:13:25.665506,44.131,27.973,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.24,5.197,1.032
noInfo,J29R3081F4K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176580,5C:C5:63:42:04:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:16:27.961261,2022-04-30 14:15:03.462635,43.628,27.932,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.771,5.223,0.965
noInfo,J29R3081F4J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176590,F0:B0:40:DC:AE:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:18:25.544347,2022-04-30 14:17:01.761703,43.495,27.154,7.427,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.449,5.588,0.979
noInfo,J29R3081F4H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F4H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:29:37.738999,2022-04-30 14:26:03.794078,210.175,,2.982,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.024
noInfo,J29R3081F4H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F4H4,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:32:33.023639,2022-04-30 14:30:11.646170,137.58,,2.855,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,0.973
noInfo,J29R3081F4H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176658,F0:B0:40:75:04:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:34:13.035372,2022-04-30 14:32:53.900127,38.795,27.617,2.857,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.465,5.389,0.994
noInfo,J29R3081F4A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176669,5C:C5:63:42:49:E1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:36:19.569458,2022-04-30 14:34:54.777018,44.097,27.501,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,5.01,0.997
noInfo,J29R3081F3U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176679,5C:C5:63:41:F7:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:38:20.992824,2022-04-30 14:36:56.420026,44.475,27.44,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.476,5.02,1.013
noInfo,J29R3081F3S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176688,F0:B0:40:DC:C8:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:40:20.729717,2022-04-30 14:38:56.097109,44.015,27.334,7.913,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.521,5.035,1.087
noInfo,J29R3081F3S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176697,F0:B0:40:DC:C8:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:42:10.834786,2022-04-30 14:40:47.633755,43.564,27.401,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.507,4.807,1.007
noInfo,J29R3081F3S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176705,5C:C5:63:42:30:7F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:43:46.294242,2022-04-30 14:42:22.396053,43.786,27.391,7.712,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.613,4.97,1.077
noInfo,J29R3081F3R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176715,F0:B0:40:DC:CB:80,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:45:21.703427,2022-04-30 14:43:57.977865,43.448,27.409,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.641,5.269,0.964
noInfo,J29R3081F7A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176722,5C:C5:63:42:4A:99,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:47:00.438913,2022-04-30 14:45:34.773936,45.513,28.252,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.966,4.793,0.997
noInfo,J29R3081F3K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176732,5C:C5:63:42:13:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:48:40.839984,2022-04-30 14:47:16.053033,43.83,27.889,7.658,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.491,4.996,1.019
noInfo,J29R3081F7R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176747,F0:B0:40:74:FC:7B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:51:05.484614,2022-04-30 14:49:40.830537,44.886,27.648,2.994,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.47,4.929,1.013
noInfo,J29R3081F5H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176754,F0:B0:40:DC:DC:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 14:52:53.163384,2022-04-30 14:51:28.932656,43.988,27.81,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.488,5.034,0.998
noInfo,J29R3081F3J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081F3J7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:01:26.286822,2022-04-30 14:58:09.999713,192.359,,2.902,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.001
noInfo,J29R3081F3J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176829,F0:B0:40:DC:D6:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:08:29.909262,2022-04-30 15:07:05.096720,43.523,27.909,2.9,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.703,5.639,1.076
noInfo,J29R3081F3R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027176842,F0:B0:40:DC:C9:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-30 15:10:58.141280,2022-04-30 15:09:34.544731,43.324,27.632,7.781,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.372,5.275,1.007
