operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081F3H6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627836,F0:B0:40:74:E3:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:23:41.733283,2022-04-11 14:22:06.348952,45.002,27.356,7.601,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.359,4.965,0.987
noInfo,J05R3081F3F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627845,F0:B0:40:74:EE:6B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:28:10.543616,2022-04-11 14:26:34.738396,47.206,28.38,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.531,4.975,1.034
noInfo,J05R3081F4F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F4F1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:30:31.803578,2022-04-11 14:28:57.806397,79.863,28.38,7.869,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.531,4.975,1.018
noInfo,J05R3081F4F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F4F1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:33:47.729110,2022-04-11 14:32:17.069658,79.591,28.38,2.959,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.531,4.975,1.006
noInfo,J05R3081F4F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F4F1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:37:11.422835,2022-04-11 14:35:40.736520,80.98,28.38,2.988,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.531,4.975,1.029
noInfo,J05R3081F4F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627894,5C:C5:63:56:E5:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:51:27.345526,2022-04-11 14:49:51.862310,43.649,27.469,2.974,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.364,5.08,1.005
noInfo,J05R3081F2Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627900,5C:C5:63:56:F2:0A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:53:17.661000,2022-04-11 14:51:48.146266,43.226,27.563,7.8,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.687,4.709,1.03
noInfo,J05R3081F2K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627906,5C:C5:63:56:FF:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:55:20.741901,2022-04-11 14:53:52.115784,43.859,27.281,7.859,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.443,5.013,1.021
noInfo,J05R3081F2K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627912,5C:C5:63:56:D3:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 14:57:30.271650,2022-04-11 14:56:01.700390,43.43,27.62,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.652,4.908,1.02
noInfo,J05R3081F2K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F2K2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:00:16.837063,2022-04-11 14:58:50.642352,80.034,27.62,7.652,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.652,4.908,1.025
noInfo,J05R3081F2K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F2K2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:11:12.645358,2022-04-11 15:09:40.630151,79.928,27.62,2.979,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.652,4.908,1.116
noInfo,J05R3081F2K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627938,F0:B0:40:75:2A:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:17:25.402628,2022-04-11 15:15:51.375046,43.34,27.885,2.981,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.122,4.926,1.018
noInfo,J05R3081F2F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627944,5C:C5:63:57:0A:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:19:19.102555,2022-04-11 15:17:48.286537,43.392,27.949,7.806,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.031,4.908,1.048
noInfo,J05R3081F2H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627950,5C:C5:63:57:08:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:21:55.505930,2022-04-11 15:20:25.441552,43.498,27.921,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.218,5.124,1.016
noInfo,J05R3081F2A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627957,5C:C5:63:57:02:7A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:24:51.050121,2022-04-11 15:23:19.832045,43.594,28.043,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.322,5.056,1.024
noInfo,J05R3081F2F0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627962,5C:C5:63:57:0A:2E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:26:50.691829,2022-04-11 15:25:19.450837,45.064,27.368,7.94,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.653,5.156,0.973
noInfo,J05R3081F2Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627967,F0:B0:40:DD:14:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:29:26.378718,2022-04-11 15:27:55.725537,45.442,27.382,7.733,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.565,4.883,1.039
noInfo,J05R3081F2Z1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627973,F0:B0:40:74:EA:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:31:48.440426,2022-04-11 15:30:20.303357,44.441,28.023,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.401,5.192,1.04
noInfo,J05R3081F1U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627982,5C:C5:63:57:0A:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:36:10.367504,2022-04-11 15:34:34.186977,44.175,27.466,8.178,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.546,5.402,1.015
noInfo,J05R3081F1U5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627988,5C:C5:63:57:08:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:38:11.771654,2022-04-11 15:36:36.810411,45.016,27.533,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.186,5.186,1.081
noInfo,J05R3081F1S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627997,5C:C5:63:56:D7:55,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:40:34.115548,2022-04-11 15:39:04.819382,45.481,27.83,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.456,4.721,1.039
noInfo,J05R3081F1S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:42:24.470638,2022-04-11 15:40:58.878991,79.716,27.83,7.601,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.456,4.721,1.024
noInfo,J05R3081F1S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:44:13.372422,2022-04-11 15:42:46.232476,79.857,27.83,2.947,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.456,4.721,1.014
noInfo,J05R3081F1S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081F1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:46:07.091708,2022-04-11 15:44:39.626415,80.079,27.83,2.993,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.456,4.721,1.073
noInfo,J05R3081F1S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628018,5C:C5:63:57:02:15,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:48:07.526969,2022-04-11 15:46:31.413877,43.845,28.263,3.02,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.243,4.98,1.008
noInfo,J05R3081F2H9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628026,5C:C5:63:57:07:E9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:50:01.160798,2022-04-11 15:48:31.790369,44.93,27.016,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.049,5.119,1.023
noInfo,J05R3081F4Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628032,F0:B0:40:74:D5:74,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:52:10.609699,2022-04-11 15:50:30.489150,45.1,27.339,7.739,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.998,5.199,1.219
noInfo,J05R3081F1Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628038,5C:C5:63:56:FB:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:53:59.197130,2022-04-11 15:52:25.216978,44.067,28.067,8.003,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.947,5.145,0.978
noInfo,J05R3081F1R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628047,5C:C5:63:56:FB:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:56:57.892806,2022-04-11 15:55:22.244852,43.877,27.372,7.734,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.681,5.009,1.01
noInfo,J05R3081F1Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628053,5C:C5:63:57:09:D1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 15:59:31.072003,2022-04-11 15:57:55.927500,43.489,27.378,7.638,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.296,5.177,1.1
noInfo,J05R3081J5Q9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628059,B8:4D:43:D1:34:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:01:51.213088,2022-04-11 16:00:18.437097,43.743,28.558,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.604,5.268,1.037
noInfo,J05R3081F1K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628071,5C:C5:63:57:08:E1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:08:15.046688,2022-04-11 16:06:36.998157,47.111,27.537,2.957,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.494,4.759,1.037
noInfo,J05R3081F1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628079,F0:B0:40:74:B7:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:10:53.451856,2022-04-11 16:09:24.750426,43.445,27.904,8.285,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.305,5.279,1.02
noInfo,J05R3081F4J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628081,F0:B0:40:74:E0:2E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:12:41.039632,2022-04-11 16:11:10.442382,43.459,27.414,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.433,5.044,0.99
noInfo,J05R3081F1H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628087,5C:C5:63:57:08:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:14:26.252149,2022-04-11 16:12:58.325525,43.392,27.621,7.897,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.787,4.765,0.992
noInfo,J05R3081F1F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628093,5C:C5:63:57:08:5A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:16:20.888817,2022-04-11 16:14:47.156041,43.675,27.791,8.02,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.015,4.967,1.036
noInfo,J05R3081F1J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628103,F0:B0:40:74:D8:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:19:32.921604,2022-04-11 16:18:03.361757,44.023,27.339,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.217,5.006,1.052
noInfo,J05R3081F4J0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628112,B8:4D:43:FC:C4:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:24:13.817973,2022-04-11 16:22:31.576281,46.647,28.536,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.189,4.719,1.017
noInfo,J05R3081F1A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628118,F0:B0:40:74:EC:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:26:50.053533,2022-04-11 16:25:20.212640,44.647,27.415,7.726,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.912,5.284,1.025
noInfo,J05R3081F1Z1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628123,5C:C5:63:56:F6:7C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:29:04.562098,2022-04-11 16:27:30.353390,46.442,27.959,7.715,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.761,5.115,1.02
noInfo,J05R3081F0U7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628129,5C:C5:63:56:FD:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:30:55.190497,2022-04-11 16:29:20.918460,43.362,27.641,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.713,5.252,0.981
noInfo,J05R3081F0U5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628137,5C:C5:63:56:D3:36,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:34:59.023592,2022-04-11 16:33:27.053990,44.165,27.729,7.842,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.865,5.224,1.008
noInfo,J05R3081F6S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628142,5C:C5:63:56:D7:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:37:21.361490,2022-04-11 16:35:44.543359,49.968,27.365,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.037,5.039,1.035
noInfo,J05R3081F0S7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628147,5C:C5:63:56:D7:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:40:21.333816,2022-04-11 16:38:41.009360,42.696,28.024,8.038,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.655,5.15,1.029
noInfo,J05R3081F0S8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628154,5C:C5:63:56:D7:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:43:11.232074,2022-04-11 16:41:42.200769,45.665,27.714,7.863,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.513,4.858,1.017
noInfo,J05R3081F0U6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628160,5C:C5:63:57:08:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:45:19.734158,2022-04-11 16:43:55.555417,43.253,27.366,7.8,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.891,4.672,1.038
noInfo,J05R3081F0R0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628169,5C:C5:63:57:02:74,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:48:20.138373,2022-04-11 16:46:49.981612,45.219,27.176,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.945,4.853,1.025
noInfo,J05R3081F0Q7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628176,5C:C5:63:56:FB:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:50:30.828439,2022-04-11 16:49:04.228280,44.099,27.478,7.779,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.278,4.827,1.17
noInfo,J05R3081F0Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628184,5C:C5:63:56:FE:E9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:53:43.692033,2022-04-11 16:52:14.224771,45.197,27.48,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.429,5.084,1.051
noInfo,J05R3081F0K8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628190,5C:C5:63:56:F5:6F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:55:25.923212,2022-04-11 16:54:00.329386,43.346,27.633,7.837,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.0,4.675,0.975
noInfo,J05R3081J6S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026628200,5C:C5:63:56:D6:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-11 16:58:50.938560,2022-04-11 16:57:20.151621,44.679,27.163,7.829,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.696,5.279,1.023
