operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F28R3081K5F6,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198923,B8:4D:43:FC:89:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:40:15.800986,2022-03-02 14:38:50.886727,42.906,27.99,7.504,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.996,5.071,0.9
noInfo,F28R3081Q0U6,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198930,F0:B0:40:74:A8:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:42:21.072273,2022-03-02 14:40:55.100075,43.821,28.263,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.888,4.998,0.898
noInfo,F28R3081K5A1,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198939,F0:B0:40:74:A7:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:47:49.894939,2022-03-02 14:46:21.702609,44.45,27.94,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.186,5.548,0.903
noInfo,F28R3081K5Z4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198947,B8:4D:43:D1:6D:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:50:53.292217,2022-03-02 14:49:26.055952,44.125,28.919,7.433,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.916,5.159,0.964
noInfo,F28R3081K5Z0,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198953,B8:4D:43:D1:6D:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:52:53.029843,2022-03-02 14:51:26.216881,43.205,29.332,7.5,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.252,5.126,0.986
noInfo,F28R3081K6A8,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198957,B8:4D:43:D1:88:B4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:54:38.421780,2022-03-02 14:53:11.937866,44.646,27.649,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.072,5.162,0.91
noInfo,F28R3081K4U0,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198964,B8:4D:43:D1:A2:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:57:33.126945,2022-03-02 14:56:06.712701,43.955,28.139,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.944,5.371,0.913
noInfo,F28R3081K4S4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,None_F28R3081K4S4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 14:59:19.011853,2022-03-02 14:57:53.202754,82.076,28.139,7.589,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.944,5.371,0.904
noInfo,F28R3081K4S4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198978,B8:4D:43:D1:A3:56,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:03:14.995979,2022-03-02 15:01:48.982360,43.771,27.945,2.925,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.798,5.198,0.992
noInfo,F28R3081K5A7,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198983,B8:4D:43:D1:6D:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:09:22.591751,2022-03-02 15:07:55.303308,44.977,28.039,7.346,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.92,5.405,0.915
noInfo,F28R3081K5U6,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198988,B8:4D:43:FC:89:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:11:40.046507,2022-03-02 15:10:14.427703,43.418,27.828,7.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.081,5.01,0.914
noInfo,F28R3081K4Q3,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022198995,F0:B0:40:74:A5:FA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:16:31.867498,2022-03-02 15:15:05.093625,44.407,27.781,7.389,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.37,5.298,0.894
noInfo,F28R3081K4K8,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199001,F0:B0:40:74:A6:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:18:35.773574,2022-03-02 15:17:08.842469,44.646,27.986,7.493,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.13,5.163,0.907
noInfo,F28R3081K4K2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199007,F0:B0:40:74:A6:E8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:21:57.852285,2022-03-02 15:20:31.396267,44.34,28.089,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.752,5.25,0.917
noInfo,F28R3081K4J7,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,None_F28R3081K4J7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:23:48.743699,2022-03-02 15:22:22.424700,82.559,28.089,7.593,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.752,5.25,0.908
noInfo,F28R3081K4J7,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199014,B8:4D:43:D1:88:F2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:26:26.121990,2022-03-02 15:24:59.394059,44.373,27.957,2.841,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.879,5.475,1.007
noInfo,F28R3081K4H3,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199023,B8:4D:43:D1:A3:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:37:05.056945,2022-03-02 15:35:38.472778,43.948,27.875,7.75,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.327,5.463,0.966
noInfo,F28R3081K4Z4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199030,B8:4D:43:D1:6D:77,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:42:23.035982,2022-03-02 15:40:57.445007,43.143,28.499,7.712,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.993,5.005,0.882
noInfo,F28R3081K4Z1,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199034,B8:4D:43:D1:6B:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:45:14.024909,2022-03-02 15:43:49.010635,42.562,28.28,7.524,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.052,5.215,0.888
noInfo,F28R3081K3R8,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199040,F0:B0:40:74:A8:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:47:54.970995,2022-03-02 15:46:28.857817,44.066,27.957,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.004,5.133,1.207
noInfo,F28R3081K3R4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199046,F0:B0:40:74:A7:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:49:35.165950,2022-03-02 15:48:10.175674,42.557,28.691,7.411,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.809,4.955,1.08
noInfo,F28R3081K3Q7,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199055,F0:B0:40:74:A6:76,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:52:44.730215,2022-03-02 15:51:18.426503,43.739,28.125,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.878,5.67,0.92
noInfo,F28R3081K3Q3,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199061,F0:B0:40:74:A6:F3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:55:12.708203,2022-03-02 15:53:47.015454,43.271,28.424,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.896,5.176,0.96
noInfo,F28R3081K3Q4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199067,F0:B0:40:74:A7:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:57:47.305999,2022-03-02 15:56:18.801655,44.575,28.132,7.882,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.189,6.626,0.967
noInfo,F28R3081K4H2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199072,F0:B0:40:74:A7:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 15:59:49.548188,2022-03-02 15:58:21.494420,44.826,28.116,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.02,5.101,0.889
noInfo,F28R3081K3K2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199077,F0:B0:40:74:A7:51,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:02:01.344987,2022-03-02 16:00:34.992140,44.168,28.187,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.852,4.982,0.927
noInfo,F28R3081K3J3,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199082,F0:B0:40:74:A7:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:05:03.297058,2022-03-02 16:03:37.390993,43.154,28.582,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.027,5.179,0.923
noInfo,F28R3081K3J0,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199085,B8:4D:43:D1:88:5E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:06:54.243144,2022-03-02 16:05:26.116665,44.548,28.6,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.377,5.643,0.928
noInfo,F28R3081K3H1,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199090,F0:B0:40:74:A6:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:08:45.955929,2022-03-02 16:07:18.611818,44.197,28.074,7.416,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.985,6.132,0.938
noInfo,F28R3081K3F7,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199095,F0:B0:40:74:A6:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:10:56.717733,2022-03-02 16:09:30.521251,44.386,27.757,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.843,5.399,0.936
noInfo,F28R3081K3F4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199100,F0:B0:40:74:A7:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:12:44.310959,2022-03-02 16:11:17.061859,43.917,28.081,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.096,6.158,0.907
noInfo,F28R3081K3A4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199105,F0:B0:40:74:A9:B4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:14:39.245980,2022-03-02 16:13:13.759615,43.237,28.332,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.877,5.104,1.189
noInfo,F28R3081K3A2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199114,F0:B0:40:74:A8:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:18:15.057203,2022-03-02 16:16:49.395318,43.717,27.845,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.955,5.213,0.889
noInfo,F28R3081K3Z3,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199119,B8:4D:43:D1:6D:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:20:15.620991,2022-03-02 16:18:47.858795,45.47,28.107,7.498,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.17,5.103,0.923
noInfo,F28R3081K3Z9,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199123,B8:4D:43:D1:6D:AA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:22:13.094942,2022-03-02 16:20:46.518811,43.882,28.563,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.021,5.221,0.915
noInfo,F28R3081K2U9,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199127,F0:B0:40:74:A9:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:23:59.632384,2022-03-02 16:22:32.476003,45.085,27.923,7.798,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.903,5.26,0.875
noInfo,F28R3081K2U2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199134,B8:4D:43:D1:6D:90,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:27:54.142225,2022-03-02 16:26:27.777847,43.775,28.515,7.404,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.036,5.203,0.904
noInfo,F28R3081K2S9,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199140,F0:B0:40:74:A8:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:30:39.671762,2022-03-02 16:29:13.541316,44.093,28.022,7.444,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.984,5.223,0.932
noInfo,F28R3081K5F1,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199143,F0:B0:40:74:A8:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:32:49.214971,2022-03-02 16:31:20.694858,45.176,28.099,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.202,5.182,0.901
noInfo,F28R3081K2R2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199148,B8:4D:43:D1:88:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:34:47.031206,2022-03-02 16:33:19.566871,44.286,27.967,8.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.003,6.134,0.928
noInfo,F28R3081K2Q4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199155,F0:B0:40:74:A8:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:38:57.225936,2022-03-02 16:37:30.497616,44.447,28.139,7.451,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.069,5.118,0.92
noInfo,F28R3081K2K6,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199160,F0:B0:40:74:A8:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:41:50.652827,2022-03-02 16:40:25.375648,42.849,28.497,7.473,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.728,5.291,0.907
noInfo,F28R3081K2J9,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199168,B8:4D:43:D1:88:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:45:39.023223,2022-03-02 16:44:11.161506,45.197,28.741,7.539,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.86,5.023,0.995
noInfo,F28R3081K2H5,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199174,B8:4D:43:D1:88:83,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:48:18.136001,2022-03-02 16:46:51.763615,43.712,28.705,7.365,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.91,4.958,0.935
noInfo,F28R3081K2H2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199179,B8:4D:43:D1:88:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:51:17.934942,2022-03-02 16:49:52.248176,43.42,27.881,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.886,5.472,0.915
noInfo,F28R3081K2F3,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199187,B8:4D:43:D1:88:51,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 16:57:22.180141,2022-03-02 16:55:56.007908,43.941,28.173,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.818,5.157,0.913
noInfo,F28R3081K1S9,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199196,B8:4D:43:D1:88:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 17:04:01.358201,2022-03-02 17:02:34.396847,44.753,27.864,7.535,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.993,5.406,0.919
noInfo,F28R3081K1R4,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199199,F0:B0:40:74:A9:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 17:05:57.423568,2022-03-02 17:04:31.445009,43.911,27.906,7.7,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.025,5.125,0.918
noInfo,F28R3081K1R5,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199204,B8:4D:43:D1:6D:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 17:08:35.756998,2022-03-02 17:07:08.264871,45.174,27.748,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.236,5.358,0.907
noInfo,F28R3081K1Q7,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199208,F0:B0:40:74:A8:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 17:10:47.358465,2022-03-02 17:09:17.518372,46.027,28.148,7.492,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.152,6.534,0.901
noInfo,F28R3081K1Q2,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199213,B8:4D:43:D1:6D:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 17:13:06.738301,2022-03-02 17:11:40.378615,43.466,28.001,7.489,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.059,5.195,0.886
noInfo,F28R3081K1J8,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022199225,F0:B0:40:74:A9:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-02 17:19:37.446995,2022-03-02 17:18:10.249835,44.542,27.691,7.489,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.711,5.35,0.883
