operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H01R3081Q7A7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200589,B8:4D:43:FC:88:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:29:06.970390,2022-03-04 16:27:39.318738,45.199,28.099,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.221,5.0,0.89
noInfo,H01R3081Q7Z9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200597,B8:4D:43:D1:A2:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:31:19.777992,2022-03-04 16:29:52.574668,45.243,27.714,7.606,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.227,5.183,0.89
noInfo,H01R3081Q7Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200604,B8:4D:43:FC:8A:59,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:33:03.382314,2022-03-04 16:31:36.203565,44.645,27.965,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.26,5.236,0.91
noInfo,H01R3081Q6U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200611,B8:4D:43:D1:A2:D9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:34:56.415402,2022-03-04 16:33:28.104002,44.639,28.865,7.446,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.643,5.025,1.124
noInfo,H01R3081Q6U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200620,B8:4D:43:FC:CB:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:36:50.209504,2022-03-04 16:35:23.331035,42.542,28.28,7.401,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,6.052,5.044,0.949
noInfo,H01R3081Q6S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200626,B8:4D:43:FC:8A:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:38:41.940359,2022-03-04 16:37:14.236860,43.703,28.25,7.452,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.335,5.416,1.053
noInfo,F28R3081Q1H9,RV2520A0CA,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200635,B8:4D:43:FC:CC:BC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:40:46.959891,2022-03-04 16:39:18.819242,44.241,27.964,7.316,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.851,6.016,0.911
noInfo,H01R3081Q6U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200643,B8:4D:43:D1:A2:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:42:58.876129,2022-03-04 16:41:32.391344,43.861,27.706,7.991,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.738,5.275,0.887
noInfo,H01R3081Q6R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200652,B8:4D:43:FC:8A:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:44:46.740446,2022-03-04 16:43:19.446526,43.773,28.157,7.639,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.851,6.534,0.891
noInfo,H01R3081Q6Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200660,B8:4D:43:FC:BF:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:46:30.663462,2022-03-04 16:45:04.007954,43.326,28.358,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.761,5.198,0.911
noInfo,H01R3081Q7S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200669,B8:4D:43:D1:91:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:49:45.039850,2022-03-04 16:48:17.598404,43.891,28.706,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.235,5.135,0.882
noInfo,H01R3081Q6Q9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200676,B8:4D:43:D1:8B:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:51:42.516824,2022-03-04 16:50:15.861608,44.762,27.815,7.446,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.885,5.271,0.912
noInfo,H01R3081Q6K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200686,B8:4D:43:D1:88:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:54:10.470351,2022-03-04 16:52:42.525185,45.425,27.774,7.647,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.743,5.145,0.91
noInfo,H01R3081Q6J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200695,B8:4D:43:FC:BF:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 16:58:30.763412,2022-03-04 16:57:05.198247,42.81,28.57,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.021,5.157,0.915
noInfo,H01R3081Q6J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200700,B8:4D:43:D1:A5:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:00:29.695465,2022-03-04 16:59:03.433638,44.562,27.833,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.993,4.987,0.89
noInfo,H01R3081Q6H1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200706,B8:4D:43:D1:87:C0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:03:15.892355,2022-03-04 17:01:49.557600,44.541,27.744,7.734,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.847,5.111,0.918
noInfo,H01R3081Q6F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200711,B8:4D:43:D1:88:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:05:16.038219,2022-03-04 17:03:41.724990,44.327,28.257,7.69,failed,noInfo,1.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.27,2.812,0.911
noInfo,H01R3081Q6A9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200718,B8:4D:43:D1:A3:E3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:06:57.590940,2022-03-04 17:05:30.020628,43.187,29.132,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.994,6.343,0.956
noInfo,H01R3081Q6F1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200726,B8:4D:43:D1:6D:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:09:21.350557,2022-03-04 17:07:55.134537,43.342,28.481,7.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.894,5.756,0.885
noInfo,H01R3081Q6A2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200732,B8:4D:43:D1:88:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:11:25.679979,2022-03-04 17:09:58.782256,44.795,27.937,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.235,5.066,0.916
noInfo,H01R3081Q6Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200742,B8:4D:43:D1:88:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:15:40.979982,2022-03-04 17:14:15.956702,42.757,28.173,7.396,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.919,5.306,0.905
noInfo,H01R3081Q6Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200749,B8:4D:43:D1:88:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:17:51.902375,2022-03-04 17:16:23.291038,44.531,28.324,7.504,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.213,5.605,1.022
noInfo,H01R3081Q6K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200761,B8:4D:43:D1:A4:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:20:28.603741,2022-03-04 17:19:01.553942,45.306,27.897,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.929,4.984,0.907
noInfo,H01R3081Q5S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200769,B8:4D:43:D1:6C:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:22:51.631897,2022-03-04 17:21:24.293994,43.775,28.216,7.601,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.267,5.295,0.903
noInfo,H01R3081Q5R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,None_H01R3081Q5R6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:25:13.652973,2022-03-04 17:24:01.321937,68.599,28.216,7.509,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.267,5.295,0.971
noInfo,H01R3081Q5R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200790,B8:4D:43:D1:88:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:27:14.428060,2022-03-04 17:25:48.021550,44.275,27.739,2.833,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.345,5.185,0.942
noInfo,H01R3081Q5Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200799,B8:4D:43:FC:89:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:29:15.057922,2022-03-04 17:27:49.095208,43.242,28.663,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.986,5.127,0.89
noInfo,H01R3081Q5Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200807,B8:4D:43:FC:CC:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 17:31:19.313402,2022-03-04 17:29:52.528060,44.876,27.832,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.954,5.177,0.914
noInfo,H01R3081Q5Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,None_H01R3081Q5Q0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:17:51.467244,2022-03-04 18:16:39.407018,68.202,27.832,7.516,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.954,5.177,0.904
noInfo,H01R3081Q5Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,None_H01R3081Q5Q0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:19:32.291170,2022-03-04 18:18:19.880846,68.547,27.832,2.875,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.954,5.177,0.913
noInfo,H01R3081Q5Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200827,B8:4D:43:D1:6D:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:21:29.747322,2022-03-04 18:20:04.610073,43.252,27.948,2.949,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.943,4.981,0.899
noInfo,H01R3081Q5J7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200834,B8:4D:43:D1:8B:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:24:15.118730,2022-03-04 18:22:48.013060,44.846,28.2,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.885,4.976,0.9
noInfo,H01R3081Q7Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200840,B8:4D:43:FC:89:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:26:23.169806,2022-03-04 18:24:57.213593,43.903,27.656,7.342,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.304,5.188,0.888
noInfo,H01R3081Q5H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200846,B8:4D:43:D1:A2:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:28:52.842769,2022-03-04 18:27:24.214413,44.924,28.149,7.389,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.327,5.168,0.892
noInfo,H01R3081Q5S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200851,B8:4D:43:D1:87:1D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:30:49.542963,2022-03-04 18:29:20.888560,45.328,27.815,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.069,6.666,0.899
noInfo,H01R3081Q5H1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200857,B8:4D:43:D1:6D:1E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:32:36.580977,2022-03-04 18:31:11.469242,42.835,28.073,7.615,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.093,5.258,0.918
noInfo,H01R3081Q5F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200862,B8:4D:43:D1:6D:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:34:50.154951,2022-03-04 18:33:22.798563,43.743,28.271,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.309,5.078,0.92
noInfo,H01R3081Q5A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200869,F0:B0:40:74:A5:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:37:40.340129,2022-03-04 18:36:13.524741,45.081,27.748,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.752,5.205,0.9
noInfo,H01R3081Q5A0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200877,B8:4D:43:D1:6D:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:40:45.324950,2022-03-04 18:39:17.626599,43.896,28.465,7.446,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.969,5.173,0.916
noInfo,H01R3081Q5Z9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200882,B8:4D:43:D1:88:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:42:52.294853,2022-03-04 18:41:22.537782,46.212,28.08,7.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,5.545,4.952,0.955
noInfo,H01R3081Q4U8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200887,B8:4D:43:FC:CC:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:45:04.109148,2022-03-04 18:43:36.249352,45.276,28.022,7.396,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.043,5.374,1.017
noInfo,H01R3081Q4U6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200892,B8:4D:43:D1:6D:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:46:58.586234,2022-03-04 18:45:32.744906,44.149,27.815,7.708,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.895,5.232,0.894
noInfo,H01R3081Q6Z8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200898,B8:4D:43:D1:88:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:50:34.930841,2022-03-04 18:49:07.057562,45.71,28.14,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.956,4.998,0.974
noInfo,H01R3081Q4S4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200904,B8:4D:43:FC:CB:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:52:57.029828,2022-03-04 18:51:30.036017,44.031,28.451,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.384,5.216,0.889
noInfo,H01R3081Q5A8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200910,B8:4D:43:D1:88:10,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:55:06.664895,2022-03-04 18:53:39.997559,43.453,28.39,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.903,5.054,0.886
noInfo,H01R3081Q4Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200914,B8:4D:43:D1:88:CD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 18:57:25.397360,2022-03-04 18:55:59.058812,44.448,27.741,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.12,5.11,0.947
noInfo,H01R3081Q4Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200919,F0:B0:40:74:A6:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:00:33.537354,2022-03-04 18:59:05.983471,44.685,28.247,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.297,5.402,0.909
noInfo,H01R3081Q4K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200924,F0:B0:40:74:A5:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:02:32.691930,2022-03-04 19:01:07.121706,43.576,27.77,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.978,5.3,0.939
noInfo,H01R3081Q4K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200929,B8:4D:43:D1:89:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:05:29.981170,2022-03-04 19:04:04.128773,43.523,28.532,7.421,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.868,5.146,0.941
noInfo,H01R3081Q4J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200935,B8:4D:43:D1:88:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:08:14.061548,2022-03-04 19:06:47.981007,43.946,27.942,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.212,5.068,0.88
noInfo,H01R3081Q4J0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200941,B8:4D:43:D1:A4:A7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:10:08.413996,2022-03-04 19:08:41.637595,43.844,27.962,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.048,5.279,0.962
noInfo,H01R3081Q4H5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022200946,B8:4D:43:FC:89:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-04 19:13:01.508224,2022-03-04 19:11:34.723181,45.287,27.64,7.5,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.934,5.041,0.911
