operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J15R3081Z0Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632012,F0:B0:40:DD:1A:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:11:43.387983,2022-04-13 15:10:10.393436,43.434,27.654,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,11.109,5.058,1.108
noInfo,J15R3081J9U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632019,F0:B0:40:DC:EE:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:14:03.757916,2022-04-13 15:12:38.511503,43.197,28.099,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.33,4.828,1.001
noInfo,J15R3081J8Q9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632025,F0:B0:40:DD:19:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:16:39.351504,2022-04-13 15:15:13.034488,44.049,27.315,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.785,5.495,0.993
noInfo,J15R3081J8Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632032,F0:B0:40:DC:D9:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:19:49.731275,2022-04-13 15:18:22.213022,45.327,27.55,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.273,4.995,1.007
noInfo,J15R3081J8K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632038,F0:B0:40:DC:C0:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:22:06.378677,2022-04-13 15:20:35.389120,44.063,27.3,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.155,5.221,1.003
noInfo,J15R3081J8S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632045,5C:C5:63:56:FD:58,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:24:39.288099,2022-04-13 15:23:13.693921,43.504,27.698,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.441,4.937,1.008
noInfo,J15R3081J8J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632052,F0:B0:40:DC:BF:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:26:43.115898,2022-04-13 15:25:16.450565,43.781,27.681,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.975,5.128,1.0
noInfo,J15R3081J8H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632059,F0:B0:40:DD:1B:8A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 15:29:03.967439,2022-04-13 15:27:35.737581,43.569,27.706,7.6,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.114,5.028,1.003
noInfo,J15R3081J8F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632081,F0:B0:40:DD:1B:B6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:19:39.363584,2022-04-13 18:18:12.359021,43.789,27.186,7.544,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.1,5.62,1.022
noInfo,J15R3081J8J1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632086,F0:B0:40:DC:B8:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:21:22.201106,2022-04-13 18:19:56.096297,43.26,27.803,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.213,4.774,1.05
noInfo,J15R3081J8J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632092,5C:C5:63:56:FE:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:23:32.555280,2022-04-13 18:22:07.349005,42.624,27.229,7.728,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.045,4.744,1.026
noInfo,J15R3081J8K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632098,F0:B0:40:DC:BF:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:25:27.638277,2022-04-13 18:23:59.832204,43.849,27.331,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.897,4.93,0.988
noInfo,J15R3081J8Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632104,F0:B0:40:75:23:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:28:43.823366,2022-04-13 18:26:56.977167,44.647,27.567,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,20.943,5.319,1.01
noInfo,J15R3081J8F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632110,F0:B0:40:DD:15:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:30:50.475255,2022-04-13 18:29:22.266949,43.732,27.62,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.983,5.06,0.951
noInfo,J15R3081J7H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632116,F0:B0:40:75:29:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:33:43.977914,2022-04-13 18:32:17.585918,44.548,26.719,7.745,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.739,5.257,1.017
noInfo,J15R3081K3Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632123,F0:B0:40:DC:DE:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:36:39.375088,2022-04-13 18:35:10.794870,45.467,27.847,7.657,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.419,5.887,0.994
noInfo,J15R3081J7H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632129,F0:B0:40:DD:1B:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:39:50.448705,2022-04-13 18:38:20.451600,45.108,27.875,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.894,5.07,0.99
noInfo,J15R3081J8H6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632135,F0:B0:40:DC:B8:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:41:41.437178,2022-04-13 18:40:14.369069,45.2,27.354,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.339,4.997,0.95
noInfo,J15R3081J7H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632141,F0:B0:40:DD:1B:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:43:47.305346,2022-04-13 18:42:15.415946,44.235,27.345,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.92,5.304,1.062
noInfo,J15R3081J8K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632147,F0:B0:40:75:22:D3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:46:14.980249,2022-04-13 18:44:49.562608,44.171,27.466,7.846,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.703,5.005,1.033
noInfo,J15R3081J7A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632152,5C:C5:63:56:FD:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:47:58.899198,2022-04-13 18:46:29.430278,46.271,28.249,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.772,5.025,0.969
noInfo,J15R3081J7A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632158,F0:B0:40:DD:19:77,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:49:52.245051,2022-04-13 18:48:25.424581,43.789,27.775,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.15,5.324,0.961
noInfo,J15R3081J7F1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632165,F0:B0:40:DD:10:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:52:07.553977,2022-04-13 18:50:38.431251,43.779,27.457,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.022,4.981,0.997
noInfo,J15R3081J7F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632172,F0:B0:40:DD:1B:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:54:08.333505,2022-04-13 18:52:45.612484,42.49,26.695,7.688,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.807,4.787,1.154
noInfo,J15R3081J7S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632178,F0:B0:40:DD:1A:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:56:04.310859,2022-04-13 18:54:38.717580,43.212,27.7,7.742,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.381,5.075,1.025
noInfo,J15R3081K1K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632183,F0:B0:40:75:22:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 18:58:02.302043,2022-04-13 18:56:36.333486,44.16,27.608,7.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.174,1.013
noInfo,J15R3081K2F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632189,F0:B0:40:DC:D9:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:00:31.349120,2022-04-13 18:59:05.444944,44.125,27.539,7.673,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.22,4.957,1.034
noInfo,J15R3081K1Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632196,F0:B0:40:DC:B8:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:03:39.648440,2022-04-13 19:02:11.591977,44.339,26.963,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.609,6.041,1.007
noInfo,J15R3081J7R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632201,F0:B0:40:DC:B7:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:05:46.609135,2022-04-13 19:04:20.489940,43.371,28.019,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.678,5.063,1.047
noInfo,J15R3081J7K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632207,F0:B0:40:DC:DE:1A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:08:25.008656,2022-04-13 19:07:00.531131,43.306,27.128,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.969,5.029,1.015
noInfo,J15R3081K1J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632212,F0:B0:40:DC:DD:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:10:15.738574,2022-04-13 19:08:46.134344,44.038,28.298,7.614,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.485,4.784,1.066
noInfo,J15R3081J6R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632217,5C:C5:63:56:FD:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:12:21.354697,2022-04-13 19:10:56.130391,43.315,27.467,7.561,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.731,4.777,1.131
noInfo,J15R3081J6S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632223,F0:B0:40:DD:18:C6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:14:17.658988,2022-04-13 19:12:48.686299,44.709,27.066,7.702,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.191,5.016,1.015
noInfo,J15R3081J6S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632228,F0:B0:40:75:21:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:17:01.829835,2022-04-13 19:15:30.533967,44.471,27.322,7.744,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.26,5.031,0.987
noInfo,J15R3081J6U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632237,F0:B0:40:DC:D8:EC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:19:18.202071,2022-04-13 19:17:48.384081,44.425,27.462,7.627,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.026,5.047,1.012
noInfo,J15R3081J6Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632245,F0:B0:40:75:21:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:21:59.098646,2022-04-13 19:20:32.580972,43.252,28.028,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.424,4.907,1.012
noInfo,J15R3081J6Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632251,F0:B0:40:DD:1B:5D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:24:25.147315,2022-04-13 19:22:56.078116,44.939,27.394,7.476,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.96,5.015,1.015
noInfo,J15R3081J9K3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632258,F0:B0:40:DD:15:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:26:49.347172,2022-04-13 19:25:20.491073,43.666,27.171,7.796,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.007,5.121,1.011
noInfo,J15R3081J6J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632265,5C:C5:63:56:FD:B1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:28:59.418013,2022-04-13 19:27:30.902904,44.385,27.553,7.529,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.609,5.217,1.912
noInfo,J15R3081J6J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632272,5C:C5:63:56:FE:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:31:04.065220,2022-04-13 19:29:33.227652,44.181,27.443,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.308,5.234,1.003
noInfo,J15R3081J6Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632279,F0:B0:40:DD:1B:C4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:33:18.977894,2022-04-13 19:31:43.667911,44.661,27.797,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,11.027,5.003,1.03
noInfo,J15R3081J6A2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632289,F0:B0:40:DC:B7:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:35:50.940758,2022-04-13 19:34:16.824181,43.504,27.997,7.688,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.504,4.819,1.051
noInfo,J15R3081J6H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632296,F0:B0:40:DD:1B:D7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:37:51.293609,2022-04-13 19:36:24.880192,43.948,27.059,7.828,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.591,4.998,0.961
noInfo,J15R3081Z0H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632305,F0:B0:40:DC:E5:7F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:40:40.588309,2022-04-13 19:39:09.030246,44.675,27.233,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.738,5.862,1.136
noInfo,J15R3081J6A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632312,5C:C5:63:56:FD:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:43:16.996945,2022-04-13 19:41:48.782493,42.978,27.783,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.692,4.753,1.035
noInfo,J15R3081J6F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632320,F0:B0:40:DC:D8:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:46:09.167498,2022-04-13 19:44:37.639373,43.561,28.208,7.83,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.901,5.084,1.091
noInfo,J15R3081J5U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632342,F0:B0:40:75:29:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:53:58.623186,2022-04-13 19:52:22.568999,44.881,27.505,7.65,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,10.465,5.298,1.033
noInfo,J15R3081J5R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632352,F0:B0:40:DD:18:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:56:36.100315,2022-04-13 19:55:05.896436,43.729,27.872,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.529,4.82,1.207
noInfo,J15R3081J6Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632359,F0:B0:40:DD:1B:6B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 19:59:01.596953,2022-04-13 19:57:31.539944,43.812,27.645,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.204,4.98,0.992
noInfo,J15R3081J6Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632371,F0:B0:40:75:29:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:01:36.367106,2022-04-13 20:00:05.477182,44.386,27.334,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.891,4.852,1.051
noInfo,J15R3081J5Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026632378,F0:B0:40:75:22:2C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-13 20:03:58.933205,2022-04-13 20:02:28.257978,43.675,27.06,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.872,5.186,1.047
