operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H02R3081J4A2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207034,B8:4D:43:FC:CC:41,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:21:51.729506,2022-03-21 15:20:25.439962,44.428,28.007,7.46,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.826,5.14,0.92
noInfo,H02R3081J4J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207038,B8:4D:43:FC:BF:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:24:09.503319,2022-03-21 15:22:42.430195,43.56,29.226,7.451,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.016,5.242,1.017
noInfo,H02R3081J3U5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207043,B8:4D:43:D1:91:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:26:02.522077,2022-03-21 15:24:33.724339,45.371,28.157,7.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.784,6.633,0.986
noInfo,H02R3081J7H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207048,B8:4D:43:D1:A3:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:28:04.937255,2022-03-21 15:26:37.138190,44.23,27.89,8.212,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.296,5.573,0.938
noInfo,H02R3081J4K7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207056,B8:4D:43:D1:88:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:31:53.672162,2022-03-21 15:30:26.383187,44.827,28.224,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.986,5.15,0.918
noInfo,H02R3081J9Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207060,B8:4D:43:D1:87:F5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:33:50.341914,2022-03-21 15:32:24.129434,44.207,27.765,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.134,5.226,0.94
noInfo,H02R3081J3R6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207064,B8:4D:43:D1:82:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:35:48.007171,2022-03-21 15:34:22.251282,43.177,28.481,7.672,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.061,4.903,1.124
noInfo,H02R3081J3Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207075,B8:4D:43:D1:81:B9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:42:10.140329,2022-03-21 15:40:43.514739,44.055,28.04,7.445,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.893,5.282,0.9
noInfo,H02R3081J7J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207080,B8:4D:43:D1:8B:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:44:02.671502,2022-03-21 15:42:36.237190,42.805,28.517,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.993,6.315,0.895
noInfo,H02R3081J8Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207087,B8:4D:43:D1:A4:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:46:44.138036,2022-03-21 15:45:18.231131,43.758,27.93,7.47,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.979,5.191,0.909
noInfo,H02R3081J3J9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207091,B8:4D:43:D1:82:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:48:44.783345,2022-03-21 15:47:18.538515,44.615,27.757,7.482,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.895,5.127,0.904
noInfo,H02R3081J3J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207095,B8:4D:43:D1:A3:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:50:38.136021,2022-03-21 15:49:13.085858,43.083,28.007,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.029,5.005,0.899
noInfo,H02R3081J3K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207099,B8:4D:43:D1:82:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:53:05.360191,2022-03-21 15:51:37.298244,44.975,27.906,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.193,5.046,0.901
noInfo,H02R3081J3H9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207105,B8:4D:43:D1:91:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:55:05.697766,2022-03-21 15:53:39.323236,43.114,28.4,7.47,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.435,5.485,0.902
noInfo,H02R3081J3H4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207110,B8:4D:43:FC:BF:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:57:00.207827,2022-03-21 15:55:31.880273,44.649,28.05,7.835,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.903,6.842,0.911
noInfo,H02R3081J3F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081J3F6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 15:58:40.064493,2022-03-21 15:57:27.538593,68.73,28.05,7.591,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.903,6.842,0.905
noInfo,H02R3081J3F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207117,B8:4D:43:D1:8B:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:00:28.609561,2022-03-21 15:59:01.603841,43.955,28.54,2.855,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.21,5.391,0.909
noInfo,H02R3081J3F1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207121,B8:4D:43:D1:81:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:02:20.925021,2022-03-21 16:00:53.437975,43.881,28.043,7.465,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.883,5.36,0.904
noInfo,H02R3081J3F2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207125,F0:B0:40:74:B1:42,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:04:02.884592,2022-03-21 16:02:36.251767,43.429,28.14,7.459,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.909,6.276,0.999
noInfo,H02R3081J3A7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207130,F0:B0:40:74:B1:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:06:05.352066,2022-03-21 16:04:38.036615,44.987,27.898,7.503,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.514,5.019,0.905
noInfo,H02R3081J3A5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207133,B8:4D:43:FC:C4:13,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:07:57.930766,2022-03-21 16:06:31.141724,43.797,28.399,7.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.993,5.219,0.89
noInfo,H02R3081J3A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207138,B8:4D:43:D1:8B:6F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:09:41.216787,2022-03-21 16:08:15.056088,43.953,27.695,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.279,5.21,0.898
noInfo,H02R3081J3A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207142,F0:B0:40:74:B1:2C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:11:28.642923,2022-03-21 16:10:02.163214,43.954,28.415,7.45,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.902,5.301,0.913
noInfo,H02R3081J3A6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207146,B8:4D:43:FC:CB:4B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:13:13.254550,2022-03-21 16:11:44.711778,46.428,27.842,9.478,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.026,5.28,0.942
noInfo,H02R3081J3Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207150,B8:4D:43:D1:95:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:14:53.934527,2022-03-21 16:13:28.255328,43.923,27.758,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.986,4.936,1.111
noInfo,H02R3081J2U9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207154,B8:4D:43:FC:BF:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:17:11.531489,2022-03-21 16:15:45.131811,44.192,28.35,8.414,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.986,5.047,0.889
noInfo,H02R3081J2U5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207158,B8:4D:43:D1:95:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:19:07.897747,2022-03-21 16:17:41.095316,44.4,28.456,7.416,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.971,5.056,0.924
noInfo,H02R3081J2U2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207162,B8:4D:43:D1:91:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:21:08.250483,2022-03-21 16:19:40.872539,43.709,28.783,7.751,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.295,5.628,0.881
noInfo,H02R3081J7J3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207166,B8:4D:43:D1:8A:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:22:58.233032,2022-03-21 16:21:32.020823,43.686,28.056,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.178,5.165,0.902
noInfo,H02R3081J2S3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207175,B8:4D:43:D1:A4:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:27:01.164591,2022-03-21 16:25:33.915327,44.627,27.748,7.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.245,5.387,0.937
noInfo,H02R3081J2R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207180,B8:4D:43:D1:8B:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:28:48.645464,2022-03-21 16:27:22.185455,43.782,27.918,7.736,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.66,5.33,0.985
noInfo,H02R3081J2Q6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207187,B8:4D:43:FC:BF:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:32:13.522324,2022-03-21 16:30:47.883435,43.115,28.365,7.572,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.862,5.482,1.002
noInfo,H02R3081J2Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207192,B8:4D:43:D1:8B:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:33:56.992125,2022-03-21 16:32:30.525754,43.693,27.199,7.487,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.418,5.149,0.909
noInfo,H02R3081J2Q3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207196,B8:4D:43:D1:8B:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:35:45.392776,2022-03-21 16:34:19.029749,44.348,27.79,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.12,5.288,0.906
noInfo,H02R3081J2K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207200,F0:B0:40:74:B0:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:37:44.152086,2022-03-21 16:36:17.171556,45.011,27.598,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.051,5.283,0.91
noInfo,H02R3081J2R9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207204,B8:4D:43:D1:8A:F0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:39:47.154520,2022-03-21 16:38:21.306976,43.999,27.824,7.396,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.894,5.118,0.884
noInfo,H02R3081J2J5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207208,B8:4D:43:D1:8B:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:41:34.754907,2022-03-21 16:40:08.380755,44.363,28.032,7.603,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.803,5.305,0.88
noInfo,H02R3081J2J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207212,B8:4D:43:FC:BF:05,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:43:21.727094,2022-03-21 16:41:53.103589,44.768,27.89,7.56,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.419,4.986,0.886
noInfo,H02R3081J2J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207216,F0:B0:40:74:AE:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:45:28.889657,2022-03-21 16:44:01.890756,44.892,27.951,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.91,5.38,0.886
noInfo,H02R3081J2J2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207220,B8:4D:43:D1:90:79,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:47:09.507516,2022-03-21 16:45:42.451180,44.415,28.607,7.423,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.827,5.285,1.047
noInfo,H02R3081J2F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207224,B8:4D:43:D1:91:72,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:49:24.260395,2022-03-21 16:47:56.798883,44.736,28.349,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.978,5.204,1.028
noInfo,H02R3081J2H5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207226,B8:4D:43:D1:95:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:51:22.931405,2022-03-21 16:49:56.260753,43.946,27.949,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.051,5.126,0.919
noInfo,H02R3081J2F7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207231,B8:4D:43:D1:83:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:53:20.004917,2022-03-21 16:51:53.611242,43.369,28.139,7.377,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.68,5.131,0.993
noInfo,H02R3081J2A7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207234,B8:4D:43:D1:95:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:55:11.030629,2022-03-21 16:53:44.436811,44.767,27.873,7.576,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.988,5.007,0.894
noInfo,H02R3081J5J1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207240,B8:4D:43:D1:89:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 16:57:46.785821,2022-03-21 16:56:21.470670,43.662,27.814,7.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.785,5.205,0.877
noInfo,H02R3081J2Z5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207253,B8:4D:43:D1:83:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:04:24.718286,2022-03-21 17:02:58.479368,43.881,28.042,7.619,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.058,5.268,0.937
noInfo,H02R3081J1U9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207259,B8:4D:43:FC:C0:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:07:09.485747,2022-03-21 17:05:43.796835,43.738,27.647,8.138,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.01,5.142,0.944
noInfo,H02R3081J1S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207263,B8:4D:43:FC:C0:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:10:41.123065,2022-03-21 17:09:14.565348,44.325,28.09,7.448,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.895,5.299,0.877
noInfo,H02R3081J1S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207267,B8:4D:43:D1:90:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:12:26.472056,2022-03-21 17:10:59.809781,44.924,27.748,7.552,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.86,5.297,0.968
noInfo,H02R3081J1S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207272,B8:4D:43:FC:CB:6E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:14:26.080610,2022-03-21 17:12:58.652838,45.222,27.955,7.674,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.031,5.281,0.891
noInfo,H02R3081J1R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022207278,F0:B0:40:74:AF:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-21 17:16:46.237338,2022-03-21 17:15:20.726651,43.27,28.53,7.458,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.828,5.067,0.902
