operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J05R3081H3F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626794,F0:B0:40:75:22:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:41:48.097903,2022-04-10 13:40:19.894286,44.685,27.444,7.707,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.084,4.944,1.018
noInfo,J05R3081H3A9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626800,F0:B0:40:DC:D8:70,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:43:54.854720,2022-04-10 13:42:26.017066,43.471,27.812,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.511,5.051,1.023
noInfo,J05R3081H3A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626806,F0:B0:40:DC:B8:72,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:47:34.193863,2022-04-10 13:46:05.027880,44.607,27.094,7.638,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.013,5.337,1.01
noInfo,J05R3081H3Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626812,F0:B0:40:DC:B8:28,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:49:55.237164,2022-04-10 13:48:26.291575,44.51,27.412,7.741,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.983,5.106,1.028
noInfo,J05R3081H3Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626818,F0:B0:40:DC:B8:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:51:56.946047,2022-04-10 13:50:28.319136,44.614,27.107,7.676,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.929,4.939,1.012
noInfo,J05R3081H2U6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626822,F0:B0:40:75:21:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:53:48.621156,2022-04-10 13:52:19.949108,43.21,28.184,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.376,4.941,1.034
noInfo,J05R3081H2S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626828,F0:B0:40:DC:D9:F3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:56:18.397748,2022-04-10 13:54:50.604223,43.491,28.957,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.971,5.212,1.024
noInfo,J05R3081H7Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626835,5C:C5:63:56:E4:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 13:59:24.412661,2022-04-10 13:57:54.359507,45.101,27.37,7.639,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.34,5.209,1.047
noInfo,J05R3081H2S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626841,B8:4D:43:FC:C4:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:02:18.094840,2022-04-10 14:00:46.604132,45.583,27.773,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.586,5.169,1.106
noInfo,J05R3081H2Q5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626848,F0:B0:40:DD:13:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:04:49.522426,2022-04-10 14:03:20.523059,44.088,27.641,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.321,5.006,1.048
noInfo,J05R3081H2Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626854,F0:B0:40:DC:D7:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:07:21.444903,2022-04-10 14:05:51.663971,43.91,28.088,7.678,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.429,5.247,1.087
noInfo,J05R3081H2Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626861,F0:B0:40:DC:B7:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:10:22.240345,2022-04-10 14:08:54.029628,42.966,28.147,7.893,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.972,4.9,1.022
noInfo,J05R3081H2K4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626864,F0:B0:40:DD:15:4B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:12:18.258690,2022-04-10 14:10:50.971119,42.984,29.086,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.923,5.131,1.015
noInfo,J05R3081H2J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626868,F0:B0:40:DC:B7:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:14:04.285910,2022-04-10 14:12:33.557047,45.599,27.664,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.587,5.045,1.039
noInfo,J05R3081H2J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626871,F0:B0:40:DC:D9:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:17:27.905585,2022-04-10 14:15:58.907191,43.497,27.844,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.348,5.265,1.044
noInfo,J05R3081H2J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626875,F0:B0:40:DC:D9:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:19:40.891607,2022-04-10 14:18:12.256999,43.243,28.111,7.591,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.567,4.743,1.025
noInfo,J05R3081H2H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626878,F0:B0:40:DD:15:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:21:54.928933,2022-04-10 14:20:28.323389,44.08,28.221,7.594,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.316,4.92,1.023
noInfo,J05R3081H2H1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626882,F0:B0:40:DC:DD:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:24:06.835082,2022-04-10 14:22:36.657051,44.028,27.824,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.201,5.105,1.032
noInfo,J05R3081H2F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626887,F0:B0:40:75:21:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:26:25.735008,2022-04-10 14:24:56.275248,43.516,28.271,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.512,4.936,1.137
noInfo,J05R3081H2A4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626893,F0:B0:40:DC:DD:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:28:54.748003,2022-04-10 14:27:25.697812,45.083,27.369,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.449,5.049,1.026
noInfo,J05R3081H2A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626897,F0:B0:40:DC:D8:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:31:06.606877,2022-04-10 14:29:37.508146,45.511,27.566,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.643,5.059,1.009
noInfo,J05R3081H2Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626906,F0:B0:40:DC:D9:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:41:24.920152,2022-04-10 14:39:54.798109,44.668,27.669,7.576,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.515,5.013,1.037
noInfo,J05R3081H2Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626911,F0:B0:40:DC:DE:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:43:17.079943,2022-04-10 14:41:49.951423,43.582,28.539,7.764,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.715,5.125,1.025
noInfo,J05R3081H1U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626914,F0:B0:40:DC:D9:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:45:01.189658,2022-04-10 14:43:32.560244,43.096,28.284,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.241,4.96,1.181
noInfo,J05R3081H2Z3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626921,F0:B0:40:DC:B8:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:47:18.896842,2022-04-10 14:45:50.907334,44.051,28.786,7.931,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.002,4.988,1.012
noInfo,J05R3081H1U1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081H1U1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:49:11.379667,2022-04-10 14:47:46.908054,80.489,28.786,7.604,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.002,4.988,1.036
noInfo,J05R3081H1U1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626933,F0:B0:40:75:2A:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:51:16.927745,2022-04-10 14:49:49.462130,43.611,28.745,2.955,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.415,5.483,0.999
noInfo,J05R3081H1R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626939,F0:B0:40:75:22:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:53:27.857298,2022-04-10 14:52:01.068113,43.211,28.045,7.81,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.937,5.514,1.099
noInfo,J05R3081H1R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626945,F0:B0:40:75:2A:52,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:55:34.877449,2022-04-10 14:54:07.744084,43.722,27.322,7.689,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.994,5.156,1.204
noInfo,J05R3081H2J2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626951,F0:B0:40:75:23:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 14:58:02.527585,2022-04-10 14:56:33.793643,43.748,27.984,7.601,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.07,5.025,1.03
noInfo,J05R3081H1Q7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626958,F0:B0:40:DC:B7:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:01:27.470677,2022-04-10 14:59:59.444314,43.354,27.861,7.619,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.772,4.865,1.054
noInfo,J05R3081H1K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626964,F0:B0:40:75:2A:CC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:03:37.845837,2022-04-10 15:02:07.595119,44.122,27.507,7.703,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.389,5.185,1.029
noInfo,J05R3081H1K3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626970,F0:B0:40:DC:D9:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:05:23.684942,2022-04-10 15:03:56.373867,43.596,27.889,7.66,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.366,5.47,0.997
noInfo,J05R3081H1K2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626977,F0:B0:40:75:2A:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:07:38.075045,2022-04-10 15:06:08.724063,44.202,27.471,7.785,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.752,4.958,1.154
noInfo,J05R3081H1J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626983,F0:B0:40:75:2A:C4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:09:58.849297,2022-04-10 15:08:29.732370,45.3,27.627,7.884,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.232,5.1,1.038
noInfo,J05R3081H1H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626989,F0:B0:40:DC:D9:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:11:46.516285,2022-04-10 15:10:17.955888,43.344,28.297,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.833,5.197,1.045
noInfo,J05R3081H1H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026626997,F0:B0:40:75:22:1C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:16:41.080557,2022-04-10 15:15:13.225337,44.105,27.559,7.88,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.021,5.274,1.035
noInfo,J05R3081H1F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081H1F8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:25:14.349418,2022-04-10 15:23:50.726072,79.552,27.559,7.866,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.021,5.274,1.009
noInfo,J05R3081H1F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J05R3081H1F8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:27:27.529373,2022-04-10 15:26:02.277950,81.17,27.559,3.049,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.021,5.274,1.024
noInfo,J05R3081H1F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627016,F0:B0:40:DD:14:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:29:24.874620,2022-04-10 15:27:55.181879,44.101,27.767,2.896,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.457,5.286,1.059
noInfo,J05R3081H0U3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627024,F0:B0:40:DC:D9:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:31:42.661076,2022-04-10 15:30:13.233618,44.237,27.873,7.706,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.332,4.972,1.03
noInfo,J05R3081H0S7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627030,5C:C5:63:57:02:DC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:33:33.636786,2022-04-10 15:32:03.840838,43.525,27.656,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.25,5.092,1.019
noInfo,J05R3081H0U7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627038,F0:B0:40:75:22:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:37:23.883932,2022-04-10 15:35:41.085752,44.568,27.495,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.109,5.183,1.025
noInfo,J05R3081H0R9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627043,5C:C5:63:56:ED:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:39:20.318103,2022-04-10 15:37:53.309119,44.834,27.5,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.363,5.125,1.008
noInfo,J05R3081H0R0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627049,F0:B0:40:75:22:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:41:35.080756,2022-04-10 15:40:09.588060,43.608,27.642,7.659,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.333,4.939,1.012
noInfo,J05R3081H0Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627054,F0:B0:40:75:22:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:43:30.396392,2022-04-10 15:42:01.951143,43.671,27.461,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.698,5.831,1.015
noInfo,J05R3081H0K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627060,5C:C5:63:56:E4:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:45:39.256158,2022-04-10 15:44:09.229293,44.117,27.496,7.519,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.399,5.16,1.006
noInfo,J05R3081H0K8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627065,F0:B0:40:DC:DA:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:47:22.379626,2022-04-10 15:45:51.964765,44.626,28.165,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.704,4.908,0.995
noInfo,J05R3081H0K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627072,F0:B0:40:DC:D8:D1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:52:21.221273,2022-04-10 15:50:51.405393,43.475,28.74,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.447,5.077,1.056
noInfo,J05R3081H0J3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627078,5C:C5:63:56:ED:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:54:39.414071,2022-04-10 15:53:13.241635,43.792,27.679,7.524,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.843,4.914,1.06
noInfo,J05R3081H0J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026627084,F0:B0:40:75:2A:30,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-10 15:56:41.824913,2022-04-10 15:55:12.761251,45.204,27.792,7.677,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.151,4.95,1.019
