operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F16R3081Z8S5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191921,F0:B0:40:74:A3:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:28:24.258131,2022-02-23 18:27:05.738051,47.363,17.007,8.304,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.201,4.234,1.454
noInfo,F16R3081Z8S1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z8S1,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:31:31.280339,2022-02-23 18:29:33.000087,80.458,17.007,8.345,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.201,4.234,1.412
noInfo,F16R3081Z8S1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191931,B8:4D:43:FC:AB:5B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:33:16.462560,2022-02-23 18:31:51.493895,52.945,17.718,2.412,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.408,4.393,0.883
noInfo,F16R3081Z8R5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191939,B8:4D:43:FC:D3:0E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:37:58.211374,2022-02-23 18:35:35.696837,52.249,17.776,8.286,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.814,4.381,1.39
noInfo,F16R3081A1Z6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081A1Z6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:40:03.041567,2022-02-23 18:38:34.890210,81.895,17.776,8.25,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.814,4.381,1.398
noInfo,F16R3081A1Z6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191954,B8:4D:43:FC:97:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:45:18.992452,2022-02-23 18:43:59.532037,47.308,17.602,2.417,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.34,4.422,0.893
noInfo,F16R3081Z8K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191964,B8:4D:43:FC:A8:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:50:27.176603,2022-02-23 18:49:07.490939,47.721,17.783,8.279,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.243,4.49,1.47
noInfo,F16R3081Z8J1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191973,B8:4D:43:FC:A8:ED,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:54:45.697744,2022-02-23 18:53:19.307035,52.043,17.746,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.653,4.426,1.389
noInfo,F16R3081Z8H3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191980,B8:4D:43:FC:96:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:58:19.031414,2022-02-23 18:56:52.628082,54.971,17.054,8.345,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.577,4.387,1.357
noInfo,F16R3081Z8H0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z8H0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:00:28.037723,2022-02-23 18:58:46.379066,80.629,17.054,8.237,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.577,4.387,1.381
noInfo,F16R3081Z8H0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z8H0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:02:17.425738,2022-02-23 19:00:52.742559,80.265,17.054,2.449,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.577,4.387,0.898
noInfo,F16R3081Z8H0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191993,B8:4D:43:FC:96:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:04:02.120453,2022-02-23 19:02:44.609840,45.145,18.052,2.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.398,0.917
noInfo,F16R3081Z8H4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z8H4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:05:51.832376,2022-02-23 19:04:25.372299,81.807,18.052,8.241,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.398,1.535
noInfo,F16R3081Z8H4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192005,B8:4D:43:FC:97:ED,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:09:05.158131,2022-02-23 19:07:39.114125,53.92,17.717,2.405,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.631,4.332,0.895
noInfo,F16R3081Z8A1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192009,B8:4D:43:FC:96:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:10:52.949225,2022-02-23 19:09:33.834114,46.058,17.607,8.314,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.358,4.326,1.498
noInfo,F16R3081Z8Z6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192015,B8:4D:43:FC:A9:39,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:13:48.691575,2022-02-23 19:12:22.081534,53.164,19.392,8.246,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.314,4.354,1.444
noInfo,F16R3081Z7U7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192021,B8:4D:43:FC:AB:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:17:06.768694,2022-02-23 19:15:44.447183,49.993,17.526,8.236,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.961,4.387,1.466
noInfo,F16R3081Z7U4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192026,B8:4D:43:FC:95:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:19:24.275375,2022-02-23 19:18:00.057995,52.336,17.767,8.291,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.317,4.354,1.394
noInfo,F16R3081Z7S9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z7S9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:23:18.312384,2022-02-23 19:21:53.319041,80.417,17.767,8.32,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.317,4.354,1.522
noInfo,F16R3081Z7S9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z7S9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:25:05.363318,2022-02-23 19:23:39.064244,81.831,17.767,2.447,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.317,4.354,0.89
noInfo,F16R3081Z7S9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192041,B8:4D:43:FC:A8:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:26:35.510584,2022-02-23 19:25:17.819812,45.899,17.634,2.449,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.275,4.446,1.173
noInfo,F16R3081Z7R7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z7R7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:29:14.827371,2022-02-23 19:27:48.546396,81.869,17.634,8.273,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.275,4.446,1.361
noInfo,F16R3081Z7R7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192050,B8:4D:43:FC:AB:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:31:39.071369,2022-02-23 19:30:13.435533,52.48,17.727,2.425,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.164,5.809,0.908
noInfo,F16R3081Z7R2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192055,F0:B0:40:74:A3:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:34:45.728937,2022-02-23 19:33:23.457089,49.571,17.735,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.132,4.332,1.441
noInfo,F16R3081A2U3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192062,B8:4D:43:FC:C7:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:39:29.060419,2022-02-23 19:38:04.865052,53.369,16.784,8.298,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.182,4.42,1.382
noInfo,F16R3081Z7K8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192067,B8:4D:43:FC:A8:96,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:41:48.177952,2022-02-23 19:40:04.205276,53.966,19.851,8.28,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.232,4.296,1.454
noInfo,F16R3081Z7K9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192074,B8:4D:43:FC:96:AD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:45:08.688559,2022-02-23 19:43:49.819085,46.381,17.608,8.355,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.875,4.244,1.359
noInfo,F16R3081Z7J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192080,F0:B0:40:74:CD:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:48:37.992421,2022-02-23 19:47:09.882033,53.842,17.508,8.249,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.791,4.308,1.4
noInfo,F16R3081Z7J8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z7J8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 19:51:15.750565,2022-02-23 19:49:23.805205,80.7,17.508,8.28,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.791,4.308,1.344
noInfo,F16R3081Z7J8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192107,B8:4D:43:FC:B6:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:03:15.406568,2022-02-23 20:01:58.680996,44.585,17.687,2.437,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.339,4.518,0.89
noInfo,F16R3081Z7A3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z7A3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:07:22.870079,2022-02-23 20:05:57.071988,81.141,17.687,8.349,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.339,4.518,1.383
noInfo,F16R3081Z7A3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192119,B8:4D:43:FC:A8:7E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:09:33.790176,2022-02-23 20:08:14.440919,47.334,17.945,2.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.255,4.338,0.941
noInfo,F16R3081Z7Z8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192123,F0:B0:40:74:A1:2A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:11:37.643326,2022-02-23 20:10:12.835122,52.08,16.799,8.255,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.433,4.333,1.367
noInfo,F16R3081Z6U7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192129,F0:B0:40:74:95:4B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:15:08.222354,2022-02-23 20:13:48.607131,47.229,17.76,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.508,4.539,1.403
noInfo,F16R3081Z7A0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192134,B8:4D:43:FC:AC:DB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:17:49.565420,2022-02-23 20:16:25.462811,52.23,17.644,8.297,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.333,4.312,1.483
noInfo,F16R3081Z6U1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=AV2510A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6U1,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:21:11.123267,2022-02-23 20:20:33.808288,39.378,17.644,8.505,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.333,4.312,1.393
noInfo,F16R3081Z6U1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192145,F0:B0:40:74:A2:3C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:23:02.303420,2022-02-23 20:21:41.531034,45.377,17.926,2.424,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.231,4.306,0.951
noInfo,F16R3081Z6R7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192158,F0:B0:40:74:9B:8F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:31:31.124066,2022-02-23 20:30:03.910380,55.544,17.041,8.317,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.553,4.368,1.651
noInfo,F16R3081Z6R0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=AV2510A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6R0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:34:45.533327,2022-02-23 20:34:06.003631,39.474,17.041,13.268,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.553,4.368,1.549
noInfo,F16R3081Z6R0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192168,B8:4D:43:FC:AB:ED,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:36:40.962348,2022-02-23 20:35:19.061312,45.357,17.727,2.412,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.155,5.736,1.014
noInfo,F16R3081Z6Q4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6Q4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:38:43.542536,2022-02-23 20:37:18.289944,80.759,17.727,8.235,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.155,5.736,1.489
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:41:34.997620,2022-02-23 20:40:10.318706,80.314,17.727,8.235,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.155,5.736,1.349
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:43:19.022824,2022-02-23 20:41:54.005622,80.654,17.727,2.417,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.155,5.736,0.925
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:44:59.397414,2022-02-23 20:43:32.895442,81.101,17.727,2.726,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.155,5.736,0.885
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 20:48:39.300258,2022-02-23 20:45:12.733063,82.131,17.727,2.726,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.155,5.736,202.487
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:03:46.538176,2022-02-23 21:02:21.201839,80.897,,2.456,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None,None,0.947
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:08:08.749960,2022-02-23 21:06:43.196006,80.911,,2.406,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None,None,0.956
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:11:18.040423,2022-02-23 21:09:52.927394,80.609,,2.412,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None,None,0.945
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z6J5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:14:10.965471,2022-02-23 21:12:45.956797,80.707,,2.44,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None,None,0.898
noInfo,F16R3081Z6J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192262,B8:4D:43:FC:AE:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:26:21.379379,2022-02-23 21:25:02.541633,46.501,17.711,2.431,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.265,4.696,0.902
noInfo,F16R3081Z5S1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192266,F0:B0:40:74:CD:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:28:11.801965,2022-02-23 21:26:53.795159,46.392,17.668,8.279,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.314,4.212,1.471
noInfo,F16R3081Z5S4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192271,F0:B0:40:74:CD:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:31:11.379260,2022-02-23 21:29:48.189357,52.079,17.009,8.282,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.309,4.26,1.383
noInfo,F16R3081Z5Q9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z5Q9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:45:17.851230,2022-02-23 21:42:59.979514,80.604,17.009,8.247,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.309,4.26,1.408
noInfo,F16R3081Z5Q9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192311,F0:B0:40:74:9B:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 21:47:02.720907,2022-02-23 21:45:44.716362,46.039,17.634,2.406,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.117,4.373,0.981
