operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J29R3081J4Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172653,5C:C5:63:42:67:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 11:59:13.055120,2022-04-29 11:57:49.400700,44.121,27.301,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.383,4.829,1.094
noInfo,J29R3081J4K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172666,5C:C5:63:42:0D:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:28:04.712123,2022-04-29 13:26:40.771663,44.128,27.367,7.993,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.519,4.992,1.006
noInfo,J29R3081J5Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172681,F0:B0:40:DC:E4:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:34:08.120205,2022-04-29 13:32:44.545655,43.792,27.648,8.389,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.336,4.891,1.18
noInfo,J29R3081J4Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172699,5C:C5:63:42:0D:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:37:44.806197,2022-04-29 13:36:20.921197,43.557,27.751,7.948,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.674,4.918,0.995
noInfo,J29R3081J4H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172711,5C:C5:63:41:F9:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:40:06.389373,2022-04-29 13:38:42.913985,43.778,27.414,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.384,4.972,1.024
noInfo,J29R3081J4F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172719,F0:B0:40:DC:AE:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:41:57.185077,2022-04-29 13:40:34.017343,42.613,26.657,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.76,5.16,0.986
noInfo,J29R3081J4F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172734,5C:C5:63:42:68:14,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:44:17.561232,2022-04-29 13:42:54.590645,44.141,26.842,7.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.296,4.898,1.013
noInfo,J29R3081J4A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172742,5C:C5:63:42:68:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:46:23.623026,2022-04-29 13:45:00.684802,43.253,27.152,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.416,4.99,1.175
noInfo,J29R3081J4J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172749,F0:B0:40:DC:F2:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:48:31.758384,2022-04-29 13:47:07.192229,43.85,27.75,7.596,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.695,5.255,1.01
noInfo,J29R3081J4Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172763,5C:C5:63:42:2D:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:52:04.292981,2022-04-29 13:50:38.585635,45.586,27.779,7.798,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.463,4.762,1.107
noInfo,J29R3081J3U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172770,F0:B0:40:DC:FB:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:53:58.467984,2022-04-29 13:52:35.508598,42.91,27.657,8.334,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.44,5.045,0.999
noInfo,J29R3081J4Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172781,5C:C5:63:42:2D:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:55:41.121494,2022-04-29 13:54:16.573656,43.137,28.065,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.627,5.105,1.026
noInfo,J29R3081K0R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172796,F0:B0:40:74:BA:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 13:58:03.456652,2022-04-29 13:56:39.976128,44.459,26.728,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.414,4.91,0.996
noInfo,J29R3081J3S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172807,5C:C5:63:42:2E:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:00:22.159077,2022-04-29 13:58:58.166607,43.538,27.784,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.627,4.923,1.003
noInfo,J29R3081J3R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172818,5C:C5:63:41:FA:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:02:45.769404,2022-04-29 14:01:22.279046,43.424,27.705,7.722,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.436,5.017,1.005
noInfo,J29R3081J3S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172827,5C:C5:63:41:F9:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:04:51.554251,2022-04-29 14:03:27.065799,44.818,27.831,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.907,4.952,1.013
noInfo,J29R3081J3R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172837,F0:B0:40:DC:EA:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:07:28.379882,2022-04-29 14:06:04.788507,43.262,28.226,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.122,4.93,1.006
noInfo,J29R3081J3Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172856,5C:C5:63:41:FA:11,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:11:05.527795,2022-04-29 14:09:41.411122,43.919,27.515,7.719,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.426,5.299,1.003
noInfo,J29R3081J3J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172872,5C:C5:63:41:FA:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:14:41.624815,2022-04-29 14:13:17.805784,43.657,27.307,7.588,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.636,5.283,1.017
noInfo,J29R3081J3H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172888,5C:C5:63:41:FB:07,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:19:36.936602,2022-04-29 14:18:12.269032,44.165,27.673,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.238,5.273,1.098
noInfo,J29R3081J3J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172906,F0:B0:40:DC:D6:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:24:11.916775,2022-04-29 14:22:48.048662,43.916,27.681,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.446,4.881,1.039
noInfo,J29R3081J3A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172920,5C:C5:63:41:F8:A2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:26:58.404703,2022-04-29 14:25:34.743731,43.109,27.715,7.733,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.554,5.066,1.007
noInfo,J29R3081J3A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172930,F0:B0:40:DC:D7:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:28:54.407416,2022-04-29 14:27:29.416650,44.79,27.701,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.578,4.982,0.999
noInfo,J29R3081J3Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172937,5C:C5:63:42:0E:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:30:51.030091,2022-04-29 14:29:27.550823,43.602,27.709,7.943,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.36,4.778,1.006
noInfo,J29R3081J3Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172946,5C:C5:63:42:01:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:32:49.926382,2022-04-29 14:31:25.762314,43.463,28.585,7.755,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.201,4.973,1.015
noInfo,J29R3081J3Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172964,5C:C5:63:41:FA:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:37:26.918206,2022-04-29 14:35:48.878003,57.543,27.359,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.689,5.381,1.028
noInfo,J29R3081J2S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027172985,5C:C5:63:41:FA:93,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:41:27.213059,2022-04-29 14:40:03.720656,42.893,27.704,7.931,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.832,4.91,1.019
noInfo,J29R3081J2S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173009,F0:B0:40:DC:CA:76,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:47:40.834415,2022-04-29 14:46:16.360207,44.558,27.259,7.5,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.594,5.063,1.018
noInfo,J29R3081J2R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173012,5C:C5:63:42:25:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:49:39.473517,2022-04-29 14:48:15.067772,44.251,27.497,8.029,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.494,5.373,1.169
noInfo,J29R3081J2R1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173021,F0:B0:40:DC:DC:99,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:51:18.234997,2022-04-29 14:49:54.895033,43.568,27.564,7.56,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.48,4.986,0.961
noInfo,J29R3081J2K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173031,F0:B0:40:DC:D6:94,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:53:07.553937,2022-04-29 14:51:44.155083,43.209,27.51,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.511,5.207,1.0
noInfo,J29R3081J2J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173046,5C:C5:63:42:04:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 14:56:20.654188,2022-04-29 14:54:56.562279,44.047,27.278,8.071,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.428,5.381,1.139
noInfo,J29R3081J3J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173091,5C:C5:63:42:04:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:06:51.342883,2022-04-29 15:05:27.526601,43.464,27.819,8.189,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.499,5.087,0.999
noInfo,J29R3081J2F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173121,5C:C5:63:41:FA:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:14:28.376656,2022-04-29 15:13:02.064788,45.275,28.283,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.379,5.246,0.997
noInfo,J29R3081J2A5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173130,5C:C5:63:41:FA:6B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:17:08.344725,2022-04-29 15:15:43.875050,44.584,27.268,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.479,5.033,1.204
noInfo,J29R3081J2J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173136,F0:B0:40:DC:F4:AD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:20:29.369566,2022-04-29 15:19:04.522214,44.08,28.015,7.862,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.271,5.359,1.038
noInfo,J29R3081J2Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173143,F0:B0:40:75:06:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:22:50.218209,2022-04-29 15:21:24.693374,45.106,28.122,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.293,5.099,1.163
noInfo,J29R3081J1U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173150,F0:B0:40:DC:EA:2E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:25:39.667783,2022-04-29 15:24:13.435760,45.634,28.135,7.793,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.223,5.222,0.989
noInfo,J29R3081J1U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173160,F0:B0:40:DC:F2:6F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:28:10.198014,2022-04-29 15:26:46.304021,43.689,27.508,7.803,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,5.209,1.194
noInfo,J29R3081J1S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173170,F0:B0:40:75:03:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:30:54.299350,2022-04-29 15:29:30.566512,43.609,27.656,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.502,5.075,1.039
noInfo,J29R3081J2A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173183,5C:C5:63:42:0E:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:34:54.921687,2022-04-29 15:33:30.748045,43.653,28.352,8.158,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.35,4.815,1.087
noInfo,J29R3081J1Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173219,F0:B0:40:74:BE:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:43:36.057849,2022-04-29 15:42:10.699031,45.176,27.614,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.51,5.167,1.01
noInfo,J29R3081J1K8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173226,F0:B0:40:74:BB:95,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:45:29.136587,2022-04-29 15:44:05.980664,43.165,27.667,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.209,5.114,0.973
noInfo,J29R3081J2S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173236,F0:B0:40:DC:D6:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:47:44.134023,2022-04-29 15:46:20.241121,43.803,27.595,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.574,4.999,0.999
noInfo,J29R3081J1S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081J1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:49:43.416596,2022-04-29 15:48:31.275002,68.073,27.595,7.501,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.574,4.999,1.032
noInfo,J29R3081J1S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081J1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:51:20.386455,2022-04-29 15:50:08.914591,67.423,27.595,2.939,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.574,4.999,0.991
noInfo,J29R3081J1S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081J1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:53:52.480977,2022-04-29 15:52:40.296675,68.041,27.595,2.899,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.574,4.999,1.032
noInfo,J29R3081J1S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J29R3081J1S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:56:35.524278,2022-04-29 15:55:23.434997,67.981,27.595,2.892,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.574,4.999,1.028
noInfo,J29R3081J1S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173288,F0:B0:40:74:BF:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 15:59:51.233272,2022-04-29 15:58:27.946291,42.87,27.79,2.924,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.397,5.241,1.01
noInfo,J29R3081J1A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173301,F0:B0:40:74:BF:1C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:03:08.124498,2022-04-29 16:01:43.399701,44.143,27.658,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.595,5.106,1.022
noInfo,J29R3081J0U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027173314,F0:B0:40:74:BB:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-29 16:05:27.221387,2022-04-29 16:04:01.547150,44.462,27.235,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.646,5.199,1.013
