operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K11R3081Q2R7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345102,F0:B0:40:75:08:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:21:28.275090,2022-05-07 14:20:01.931336,45.749,27.691,7.566,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.608,5.247,1.037
noInfo,K11R3081Q4A1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345108,F0:B0:40:75:02:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:24:18.421300,2022-05-07 14:22:53.839417,44.147,27.369,7.569,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.556,5.474,1.042
noInfo,K11R3081Q2Q3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345115,F0:B0:40:DD:0D:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:27:11.364511,2022-05-07 14:25:47.709049,43.508,27.436,7.696,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.558,5.16,1.02
noInfo,K11R3081Q2J7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345121,F0:B0:40:DC:FA:62,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:29:25.713942,2022-05-07 14:28:00.867388,44.334,27.539,7.795,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.68,5.329,1.023
noInfo,K11R3081Q2J4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345128,F0:B0:40:DC:AB:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:31:29.148666,2022-05-07 14:30:05.106360,43.284,28.037,7.928,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.553,5.166,1.041
noInfo,K11R3081Q2K8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345134,F0:B0:40:DC:C1:D7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:33:36.050962,2022-05-07 14:32:11.771574,43.612,28.035,7.583,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.497,5.058,1.024
noInfo,K11R3081Q2H2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345140,F0:B0:40:DC:B1:1D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:35:27.128966,2022-05-07 14:34:01.335458,45.211,27.734,7.552,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.529,5.23,1.015
noInfo,K11R3081Q2H0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345146,F0:B0:40:DC:E7:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:38:29.969140,2022-05-07 14:37:05.158876,43.791,27.897,7.881,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.776,5.271,1.056
noInfo,K11R3081Q2A5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345151,F0:B0:40:DC:EB:94,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:40:41.698429,2022-05-07 14:39:18.370899,43.597,27.211,7.74,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.354,5.114,1.03
noInfo,K11R3081Q2A0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345160,F0:B0:40:DC:C2:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:46:10.364687,2022-05-07 14:44:45.716429,43.324,28.196,7.491,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.683,5.18,1.108
noInfo,K11R3081Q2F5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345165,F0:B0:40:DC:F4:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:48:17.793705,2022-05-07 14:46:53.545853,43.892,27.716,7.527,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.538,5.325,0.986
noInfo,K11R3081Q2Z3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345170,F0:B0:40:75:02:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:50:39.030708,2022-05-07 14:49:01.357430,57.285,27.7,7.566,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.413,5.275,1.058
noInfo,K11R3081Q1S6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345181,F0:B0:40:75:26:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:54:22.343682,2022-05-07 14:52:13.709137,44.749,28.059,7.666,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.059,5.369,1.199
noInfo,K11R3081Q1R7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345187,F0:B0:40:DC:EB:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:56:40.228859,2022-05-07 14:55:17.232557,43.688,27.033,7.612,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.354,5.12,1.051
noInfo,K11R3081Q1Q9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345193,F0:B0:40:75:2F:6E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 14:59:58.489399,2022-05-07 14:58:35.396693,42.775,27.729,7.677,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.407,5.176,1.057
noInfo,K11R3081Q1Q2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345201,F0:B0:40:75:01:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:10:02.495168,2022-05-07 15:08:38.534480,43.152,27.612,7.679,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.6,5.526,1.017
noInfo,K11R3081Q1K3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345211,F0:B0:40:DD:01:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:13:34.084193,2022-05-07 15:12:06.861322,47.02,27.933,7.503,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.428,5.007,1.068
noInfo,K11R3081Q1K8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345223,F0:B0:40:DC:E6:9B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:17:02.492671,2022-05-07 15:15:37.639432,43.338,27.814,7.517,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.554,5.949,1.036
noInfo,K11R3081Q1J2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345229,F0:B0:40:DC:AA:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:19:17.790564,2022-05-07 15:17:53.905196,43.18,27.815,8.009,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.623,5.286,1.023
noInfo,K11R3081Q2Z8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345236,F0:B0:40:DD:0F:F6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:21:10.797712,2022-05-07 15:19:46.369415,44.213,27.408,7.731,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.649,5.468,1.008
noInfo,K11R3081Q1H3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345246,F0:B0:40:DC:AB:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:24:42.669738,2022-05-07 15:23:03.821325,58.71,27.346,7.673,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.519,5.334,1.019
noInfo,K11R3081Q1A6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345252,F0:B0:40:DD:16:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:26:27.147701,2022-05-07 15:25:02.653119,43.994,27.694,7.684,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.492,5.219,1.047
noInfo,K11R3081Q1H1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345259,F0:B0:40:DC:AB:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:28:51.706417,2022-05-07 15:27:26.995091,44.626,27.44,7.762,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,5.221,1.028
noInfo,K11R3081R4J7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345266,F0:B0:40:75:12:39,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:30:52.783938,2022-05-07 15:29:28.697599,44.172,27.287,7.58,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.477,5.084,1.029
noInfo,K11R3081Q1H5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345273,F0:B0:40:DC:AA:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:32:50.637516,2022-05-07 15:31:27.063549,43.853,27.17,7.918,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.394,5.093,1.206
noInfo,K11R3081Q0U5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345279,F0:B0:40:DC:AB:28,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:34:37.289656,2022-05-07 15:33:12.899051,44.09,27.481,7.922,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.508,5.287,1.03
noInfo,K11R3081Q0S8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345285,F0:B0:40:75:25:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:36:31.890464,2022-05-07 15:35:07.357892,43.717,28.116,7.871,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.335,5.41,1.042
noInfo,K11R3081Q0S6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345291,F0:B0:40:75:25:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:38:22.644824,2022-05-07 15:36:57.228393,45.012,27.306,7.742,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.764,5.466,1.031
noInfo,K11R3081Q0S2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345298,F0:B0:40:75:25:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:40:33.535542,2022-05-07 15:39:10.280359,43.043,27.652,7.641,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.356,5.269,1.032
noInfo,K11R3081Q1U6,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345306,F0:B0:40:DC:EB:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:44:46.505666,2022-05-07 15:43:22.509604,43.965,27.243,7.627,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.422,5.339,1.017
noInfo,K11R3081Q0R5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345308,F0:B0:40:DC:AA:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:46:26.875352,2022-05-07 15:45:03.527506,43.095,27.667,7.842,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.5,5.156,1.026
noInfo,K11R3081Q1Z1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345314,F0:B0:40:75:25:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:48:29.799925,2022-05-07 15:47:05.123570,43.665,28.201,7.794,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.538,5.231,1.039
noInfo,K11R3081Q0K7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345321,F0:B0:40:75:02:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:50:53.102676,2022-05-07 15:49:28.891321,44.013,27.316,7.639,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.52,5.408,1.053
noInfo,K11R3081Q0H9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345331,F0:B0:40:75:26:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:55:34.260366,2022-05-07 15:54:09.012338,44.743,27.595,7.635,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.386,5.271,1.11
noInfo,K11R3081Q0K3,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345337,F0:B0:40:75:25:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:57:16.228719,2022-05-07 15:55:52.460839,42.914,27.856,7.625,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.773,5.548,0.989
noInfo,K11R3081Q0Q9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345345,F0:B0:40:75:25:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 15:59:10.398906,2022-05-07 15:57:45.248565,44.073,28.301,7.608,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.346,5.547,0.986
noInfo,K11R3081Q0F4,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345352,F0:B0:40:DC:AB:50,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:01:36.146359,2022-05-07 16:00:12.062480,43.11,27.797,7.707,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.497,5.452,1.043
noInfo,K11R3081Q0A8,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345361,F0:B0:40:DC:AA:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:04:35.195211,2022-05-07 16:03:10.826344,43.87,27.803,7.731,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.553,5.249,1.076
noInfo,K11R3081Q0A5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345366,F0:B0:40:DC:E8:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:06:18.488954,2022-05-07 16:04:53.390153,44.513,27.745,7.631,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.471,5.566,0.994
noInfo,K11R3081Q0F0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345374,F0:B0:40:75:2E:B1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:09:08.421091,2022-05-07 16:07:44.336322,43.477,27.792,7.92,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.365,5.328,1.103
noInfo,K11R3081Q0Z5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345383,F0:B0:40:DC:B1:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:10:59.699946,2022-05-07 16:09:36.016448,43.101,27.546,7.602,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.519,5.321,0.981
noInfo,K11R3081K9U2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345391,F0:B0:40:DC:AA:92,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:12:43.888721,2022-05-07 16:11:19.461365,44.436,27.105,7.546,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.536,5.371,1.018
noInfo,K11R3081Q0K9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345397,F0:B0:40:DC:AA:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:14:32.293667,2022-05-07 16:13:08.069963,43.912,27.603,7.863,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.388,5.301,1.032
noInfo,K11R3081K9S7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345404,F0:B0:40:75:26:30,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:16:22.549699,2022-05-07 16:14:56.896653,45.162,27.432,7.62,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.701,5.301,1.034
noInfo,K11R3081K9R7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345410,F0:B0:40:DC:AB:34,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:18:07.164157,2022-05-07 16:16:41.685346,44.66,27.51,7.677,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.905,5.385,0.993
noInfo,K11R3081K9S2,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345417,F0:B0:40:DC:EB:87,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:20:34.430880,2022-05-07 16:19:10.563673,43.678,27.647,2.974,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.305,5.074,1.129
noInfo,K11R3081K9Q5,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345428,F0:B0:40:75:26:31,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:23:18.615072,2022-05-07 16:21:54.502721,43.015,28.127,7.621,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.534,5.288,1.045
noInfo,K11R3081K9Q1,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345433,F0:B0:40:DC:E7:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:25:23.332701,2022-05-07 16:23:58.152363,44.16,27.582,7.59,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.572,5.516,1.032
noInfo,K11R3081Q0U7,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345439,F0:B0:40:75:26:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:27:10.850537,2022-05-07 16:25:44.500451,45.276,28.203,2.923,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.747,5.225,0.986
noInfo,K11R3081K9Q0,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345446,F0:B0:40:DC:C5:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:29:03.125979,2022-05-07 16:27:38.583470,44.347,27.369,7.557,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.468,5.326,0.995
noInfo,K11R3081K9H9,RV2520A0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027345455,F0:B0:40:DC:F3:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-07 16:32:02.724792,2022-05-07 16:30:37.900304,43.681,27.65,7.554,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.485,5.454,1.124
