operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081K8K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146274,F0:B0:40:DC:EE:18,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 13:48:00.798459,2022-04-17 13:46:33.179219,45.461,27.276,2.95,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.858,5.127,1.004
noInfo,J21R3081K8Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146279,F0:B0:40:75:1E:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 13:49:40.857226,2022-04-17 13:48:15.009955,43.372,27.612,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.865,4.952,1.255
noInfo,J21R3081K8A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146286,F0:B0:40:75:1E:CE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 13:52:10.391536,2022-04-17 13:50:44.018268,43.654,28.165,7.843,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.22,4.758,1.028
noInfo,J21R3081K8Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146293,F0:B0:40:DC:E5:76,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 13:54:23.780458,2022-04-17 13:52:57.897852,43.14,27.763,7.743,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.428,5.464,1.028
noInfo,J21R3081K8Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146300,F0:B0:40:DC:EE:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 13:56:41.098463,2022-04-17 13:55:15.608045,43.384,27.639,7.72,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.726,4.825,1.021
noInfo,J21R3081K7U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146305,F0:B0:40:DC:E5:6F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 13:58:36.190747,2022-04-17 13:57:09.404127,44.189,27.252,7.648,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.589,5.203,1.022
noInfo,J21R3081K7S6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146311,F0:B0:40:DC:BD:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:00:32.996553,2022-04-17 13:59:07.901075,43.468,27.597,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.221,4.924,1.004
noInfo,J21R3081K7R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081K7R7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:03:23.858421,2022-04-17 14:01:32.935388,106.889,27.597,7.84,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.221,4.924,0.998
noInfo,J21R3081K7R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146323,F0:B0:40:75:1F:A8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:05:07.895479,2022-04-17 14:03:42.377832,43.069,28.007,3.104,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.346,5.225,1.01
noInfo,J21R3081K7R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146329,F0:B0:40:DC:EE:55,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:07:21.589857,2022-04-17 14:05:52.620233,46.011,28.33,7.696,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.634,4.83,1.017
noInfo,J21R3081K7Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146335,F0:B0:40:75:19:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:10:07.812377,2022-04-17 14:08:42.475389,44.036,27.203,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.728,5.353,1.021
noInfo,J21R3081K7J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146341,F0:B0:40:DC:DD:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:12:20.379037,2022-04-17 14:10:54.774126,43.064,27.518,7.644,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.866,5.099,1.031
noInfo,J21R3081K7J1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146347,F0:B0:40:75:19:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:14:53.536456,2022-04-17 14:13:26.207341,45.749,27.909,7.692,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.846,4.777,1.238
noInfo,J21R3081K7J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146351,F0:B0:40:75:19:46,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:16:44.931701,2022-04-17 14:15:20.041223,42.904,28.251,7.583,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.063,4.813,1.2
noInfo,J21R3081K7H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146357,F0:B0:40:75:1F:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:18:43.733476,2022-04-17 14:17:18.294171,43.746,27.713,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.118,4.849,0.998
noInfo,J21R3081K8H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146364,F0:B0:40:75:20:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:24:26.738674,2022-04-17 14:23:00.833517,43.556,27.786,7.672,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.398,5.129,1.01
noInfo,J21R3081K7F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146370,F0:B0:40:DC:C0:DB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:26:32.711539,2022-04-17 14:25:06.244264,44.298,27.535,8.23,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.781,5.015,1.189
noInfo,J21R3081K7A5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146383,F0:B0:40:75:1E:8B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:32:45.840543,2022-04-17 14:31:20.332923,44.512,27.621,7.589,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.387,5.07,1.253
noInfo,J21R3081K7Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146389,F0:B0:40:75:0D:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:34:47.631909,2022-04-17 14:33:22.187207,43.779,27.46,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.117,5.164,1.082
noInfo,J21R3081K8K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146394,F0:B0:40:DC:D1:B9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:36:43.121553,2022-04-17 14:35:15.182136,45.577,27.93,2.973,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.284,5.04,1.102
noInfo,J21R3081K6U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081K6U5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:42:59.463447,2022-04-17 14:39:44.213057,191.323,27.93,7.609,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.284,5.04,1.032
noInfo,J21R3081K6U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146416,F0:B0:40:DC:C1:2E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:45:11.953382,2022-04-17 14:43:47.382118,42.823,27.671,2.964,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.038,4.902,1.001
noInfo,J21R3081K6R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146422,F0:B0:40:75:0E:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:47:29.597317,2022-04-17 14:46:01.586273,45.877,27.872,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.281,4.91,1.03
noInfo,J21R3081K6R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146425,F0:B0:40:75:0C:28,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:49:48.968271,2022-04-17 14:48:25.453050,42.042,27.573,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.921,5.028,1.009
noInfo,J21R3081K6R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146431,F0:B0:40:75:0C:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:52:11.275445,2022-04-17 14:50:43.952115,44.861,27.393,7.674,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.316,5.044,1.016
noInfo,J21R3081K6Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146436,F0:B0:40:75:19:81,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:54:36.823445,2022-04-17 14:53:10.686131,44.191,27.352,7.701,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.228,5.124,1.16
noInfo,J21R3081K6Q3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146440,F0:B0:40:75:0C:52,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:56:28.200581,2022-04-17 14:55:03.225401,43.017,27.769,7.725,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.329,4.963,0.971
noInfo,J21R3081K6Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146446,F0:B0:40:DC:BE:A5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 14:58:32.682488,2022-04-17 14:57:07.136992,43.512,27.359,7.761,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.904,5.137,0.992
noInfo,J21R3081K6K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146452,F0:B0:40:DC:C0:C6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:00:36.415507,2022-04-17 14:59:09.455191,44.017,27.706,7.57,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.323,5.093,1.111
noInfo,J21R3081K6R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146457,F0:B0:40:DC:D1:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:09:13.012927,2022-04-17 15:07:47.629077,43.806,27.289,7.652,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.65,5.461,1.027
noInfo,J21R3081K6R5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146463,F0:B0:40:DC:EF:64,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:11:42.467190,2022-04-17 15:10:16.017910,44.615,27.781,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,4.921,1.004
noInfo,J21R3081K6J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081K6J3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:14:37.653597,2022-04-17 15:12:43.157650,110.67,27.781,7.938,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,4.921,1.001
noInfo,J21R3081K6J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081K6J3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:16:39.554301,2022-04-17 15:14:47.765159,107.84,27.781,2.929,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,4.921,0.974
noInfo,J21R3081K6J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081K6J3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:19:04.885859,2022-04-17 15:17:09.381147,111.096,27.781,2.963,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.161,4.921,0.998
noInfo,J21R3081K6J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146487,F0:B0:40:DC:BD:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:21:05.660996,2022-04-17 15:19:36.991194,47.206,27.67,2.964,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.844,5.006,1.016
noInfo,J21R3081K6F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146495,F0:B0:40:75:2A:87,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:23:36.779779,2022-04-17 15:22:11.343259,43.856,27.479,7.763,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.036,5.056,1.033
noInfo,J21R3081K6F1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146500,F0:B0:40:DC:D1:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:25:35.736740,2022-04-17 15:24:08.978142,44.855,27.349,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.857,5.02,1.012
noInfo,J21R3081K6A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146506,F0:B0:40:75:1F:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:27:32.255806,2022-04-17 15:26:06.158680,44.543,27.562,8.034,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.019,5.131,1.538
noInfo,J21R3081K6A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146512,F0:B0:40:DC:EE:C2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:29:37.192062,2022-04-17 15:28:12.333318,43.321,27.065,7.684,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.065,5.436,1.032
noInfo,J21R3081K6Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146518,F0:B0:40:75:1E:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:31:43.958439,2022-04-17 15:30:19.081365,43.627,28.075,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.54,4.814,1.026
noInfo,J21R3081K6Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146523,F0:B0:40:DC:D1:65,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:33:46.026317,2022-04-17 15:32:20.902975,43.812,27.6,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.793,4.903,1.046
noInfo,J21R3081K5Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146552,F0:B0:40:75:0C:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:45:45.543652,2022-04-17 15:44:20.438367,44.012,27.492,7.805,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.585,4.992,1.021
noInfo,J21R3081K5Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146558,F0:B0:40:75:1F:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:48:00.601831,2022-04-17 15:46:35.937535,43.623,27.108,7.734,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.909,4.938,1.007
noInfo,J21R3081K5K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146567,F0:B0:40:74:AA:A7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 15:51:53.382323,2022-04-17 15:50:29.104402,42.583,28.155,7.815,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.794,4.735,1.018
noInfo,J21R3081K5H5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146589,F0:B0:40:74:E3:77,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:01:51.165526,2022-04-17 16:00:26.341036,42.777,28.007,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.949,5.007,1.019
noInfo,J21R3081K5Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146613,F0:B0:40:74:EA:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:16:07.218521,2022-04-17 16:14:42.630635,43.11,27.752,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.762,5.0,1.029
noInfo,J21R3081K4U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146625,F0:B0:40:75:2A:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:22:46.299033,2022-04-17 16:21:20.502144,43.729,27.692,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.59,4.954,1.029
noInfo,J21R3081K4S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146632,F0:B0:40:75:0D:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:25:14.555755,2022-04-17 16:23:49.022310,43.995,27.379,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.916,4.976,1.036
noInfo,J21R3081K4S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146641,F0:B0:40:DC:DB:0A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:30:28.976903,2022-04-17 16:29:03.305089,44.235,27.364,7.639,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.09,5.142,1.039
noInfo,J21R3081K4Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146655,F0:B0:40:DC:C0:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:37:02.165434,2022-04-17 16:35:36.582159,43.266,28.039,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.436,4.912,1.054
noInfo,J21R3081K4K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027146662,F0:B0:40:DC:F0:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-17 16:42:36.500476,2022-04-17 16:41:09.714105,44.204,27.37,7.567,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.638,5.561,1.003
