operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H29R3081F1J8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615986,F0:B0:40:74:D8:62,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:30:44.090649,2022-04-02 14:29:17.247138,44.605,27.864,7.455,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.219,5.162,0.959
noInfo,H29R3081F1J4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615992,F0:B0:40:74:E9:CF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:33:01.200506,2022-04-02 14:31:34.885886,44.053,27.649,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.136,5.559,0.913
noInfo,H29R3081F1J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026615998,F0:B0:40:74:E5:FD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:35:11.997278,2022-04-02 14:33:42.403341,43.533,28.649,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.059,5.44,0.926
noInfo,H29R3081F1F6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616004,F0:B0:40:74:C9:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:37:38.138416,2022-04-02 14:36:09.205727,45.847,28.295,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.654,5.148,0.915
noInfo,H29R3081F1H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616012,F0:B0:40:74:E1:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:41:49.300855,2022-04-02 14:40:19.340311,45.735,27.832,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.877,5.484,0.884
noInfo,H29R3081F1A5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616017,F0:B0:40:74:D6:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:43:44.949895,2022-04-02 14:42:15.720721,44.496,28.324,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.036,5.287,1.037
noInfo,H29R3081F1A2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616023,F0:B0:40:74:C8:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:46:14.071355,2022-04-02 14:44:44.923196,44.316,28.13,7.456,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.186,5.453,0.991
noInfo,H29R3081F0U7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616029,F0:B0:40:74:C7:59,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:48:42.206425,2022-04-02 14:47:14.045930,44.438,27.273,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.836,5.469,0.954
noInfo,H29R3081F1Z0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616035,F0:B0:40:74:E6:6E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:51:11.543298,2022-04-02 14:49:43.814161,43.725,28.024,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.618,5.508,0.912
noInfo,H29R3081F0S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616041,F0:B0:40:74:EA:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:53:37.423543,2022-04-02 14:52:10.771073,44.004,28.037,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.365,5.266,0.916
noInfo,H29R3081F0S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616047,F0:B0:40:74:E5:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:56:12.221653,2022-04-02 14:54:44.197362,43.523,28.266,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.826,5.447,0.891
noInfo,H29R3081F0S8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616053,F0:B0:40:74:E6:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 14:58:35.309381,2022-04-02 14:57:07.292874,43.706,27.773,7.394,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.368,5.138,0.96
noInfo,H29R3081F0R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616059,F0:B0:40:74:B4:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:01:03.430523,2022-04-02 14:59:33.529212,43.276,28.162,7.587,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.073,5.245,0.993
noInfo,H29R3081H7S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616066,F0:B0:40:74:B5:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:13:33.358273,2022-04-02 15:12:05.280609,43.405,28.506,7.456,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.862,5.484,0.883
noInfo,H29R3081F0R2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616070,F0:B0:40:74:E5:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:15:31.340055,2022-04-02 15:14:02.081277,44.486,27.933,7.535,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.376,5.25,0.989
noInfo,H29R3081F0K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616079,F0:B0:40:74:D7:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:19:18.716489,2022-04-02 15:17:46.389437,47.485,28.131,7.415,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.321,5.402,0.904
noInfo,H29R3081F4K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616086,F0:B0:40:74:CA:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:21:40.221570,2022-04-02 15:20:11.930457,43.988,27.972,7.444,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.594,5.57,0.981
noInfo,H29R3081F0K7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616097,F0:B0:40:74:B4:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:26:34.460251,2022-04-02 15:25:05.191886,45.081,27.747,2.861,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.228,5.349,1.111
noInfo,H29R3081F0F9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616103,F0:B0:40:74:B5:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:28:50.801057,2022-04-02 15:27:20.509956,45.909,27.791,7.467,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.436,5.288,0.926
noInfo,H29R3081F0Q8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616109,F0:B0:40:74:C3:86,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:30:46.933435,2022-04-02 15:29:19.531660,42.761,28.09,7.337,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.317,5.162,0.995
noInfo,H29R3081F0Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616115,F0:B0:40:74:D7:10,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:33:18.534440,2022-04-02 15:31:49.874688,43.47,28.389,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.478,5.31,0.953
noInfo,H29R3081F0F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616121,F0:B0:40:74:E7:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:35:59.024790,2022-04-02 15:34:29.201086,44.512,28.29,7.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.586,5.536,0.928
noInfo,H29R3081F0A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616127,F0:B0:40:74:C1:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:38:29.312058,2022-04-02 15:37:00.494525,44.996,27.666,7.533,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.539,5.496,1.015
noInfo,H29R3081F0Z7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616132,F0:B0:40:74:CB:62,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:40:33.562617,2022-04-02 15:39:07.498767,43.297,28.294,7.526,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.087,5.469,0.889
noInfo,H29R3081F0Z4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616138,F0:B0:40:74:E7:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:43:03.315470,2022-04-02 15:41:33.469674,44.347,27.916,7.442,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.352,5.609,0.914
noInfo,H29R3081A9U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616145,F0:B0:40:74:E7:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:45:36.494325,2022-04-02 15:44:09.409363,43.682,28.507,7.496,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.877,5.051,0.894
noInfo,H29R3081A9U0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616151,F0:B0:40:74:E7:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:48:35.628408,2022-04-02 15:47:06.594130,46.456,28.621,7.359,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.012,4.931,0.941
noInfo,H29R3081A9S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616158,F0:B0:40:74:C0:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:50:59.759440,2022-04-02 15:49:33.529599,43.783,28.248,7.701,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.868,5.275,0.929
noInfo,H29R3081F7K3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616165,F0:B0:40:74:BA:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:53:33.416950,2022-04-02 15:52:03.490387,44.899,27.924,7.477,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.721,5.402,0.886
noInfo,H29R3081A9R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616171,F0:B0:40:74:C0:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:55:40.823220,2022-04-02 15:54:10.944563,44.627,28.381,7.761,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.311,5.604,0.895
noInfo,H29R3081A9Q6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616177,F0:B0:40:74:B4:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:57:53.846089,2022-04-02 15:56:22.633128,46.081,28.132,7.495,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.652,5.44,0.902
noInfo,H29R3081A9Q2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616183,F0:B0:40:74:CB:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 15:59:55.690444,2022-04-02 15:58:26.806814,45.94,28.298,7.537,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.131,5.426,0.91
noInfo,H29R3081A9K9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616189,F0:B0:40:74:E6:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:02:11.780514,2022-04-02 16:00:41.174546,44.74,28.124,7.507,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.687,5.29,0.972
noInfo,H29R3081F2K6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616194,F0:B0:40:74:CA:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:04:11.647039,2022-04-02 16:02:42.841254,43.907,27.907,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.749,5.12,0.944
noInfo,H29R3081A9K2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616204,F0:B0:40:74:E7:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:08:11.684627,2022-04-02 16:06:43.264210,43.729,28.047,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.348,5.352,0.964
noInfo,H29R3081A9J8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616210,F0:B0:40:74:E6:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:10:07.636575,2022-04-02 16:08:40.495498,43.667,28.14,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.835,5.496,0.933
noInfo,H29R3081A9H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616216,F0:B0:40:74:E7:11,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:12:29.350394,2022-04-02 16:11:00.418333,45.945,28.232,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.573,5.221,0.931
noInfo,H29R3081A9H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616224,F0:B0:40:74:E6:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:16:11.901555,2022-04-02 16:14:42.676087,44.873,27.607,7.409,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.587,5.176,0.963
noInfo,H29R3081A9F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616231,F0:B0:40:74:E4:CD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:20:15.080502,2022-04-02 16:18:45.860904,44.854,29.156,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.995,5.482,0.889
noInfo,H29R3081A9A4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616235,F0:B0:40:74:C0:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:23:12.431609,2022-04-02 16:21:45.771247,44.832,27.44,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.036,5.265,0.902
noInfo,H29R3081A9F1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616240,F0:B0:40:74:C0:97,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:24:53.171848,2022-04-02 16:23:24.425732,45.438,27.891,7.521,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.984,5.575,0.959
noInfo,H29R3081A9Z1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616245,F0:B0:40:74:B9:BF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:26:49.423487,2022-04-02 16:25:22.767808,43.91,28.424,7.406,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.084,5.137,1.001
noInfo,H29R3081A9Z3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616248,F0:B0:40:74:C0:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:29:04.210555,2022-04-02 16:27:36.546328,43.43,28.091,7.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.744,5.242,0.901
noInfo,H29R3081A9Z6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616253,F0:B0:40:74:C1:42,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:30:52.147997,2022-04-02 16:29:24.349027,43.765,28.166,7.462,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.542,5.402,0.951
noInfo,H29R3081A8U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616257,F0:B0:40:74:E9:5C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:32:42.349806,2022-04-02 16:31:15.786733,45.318,27.744,7.545,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.685,5.063,0.926
noInfo,H29R3081A8S6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616262,F0:B0:40:74:C1:11,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:34:22.047268,2022-04-02 16:32:53.478290,44.646,28.381,7.501,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.277,5.4,0.914
noInfo,H29R3081A8S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616265,F0:B0:40:74:C1:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:37:00.822276,2022-04-02 16:35:34.605125,43.702,28.392,7.453,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.005,5.272,0.909
noInfo,H29R3081A8S4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616271,F0:B0:40:74:B5:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:38:56.180277,2022-04-02 16:37:28.987518,44.308,28.008,7.576,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.517,5.365,0.935
noInfo,H29R3081A8R5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616275,F0:B0:40:74:C0:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:40:41.899460,2022-04-02 16:39:15.296686,44.306,27.88,7.41,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.203,5.254,0.9
noInfo,H29R3081A8R1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616279,F0:B0:40:74:DA:43,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:43:17.434889,2022-04-02 16:41:48.722293,43.815,29.265,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.76,5.093,0.923
noInfo,H29R3081A8Q5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026616283,F0:B0:40:74:C8:0C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-02 16:45:07.504468,2022-04-02 16:43:36.409351,45.214,28.449,7.407,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.577,6.019,0.873
