operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H09R3081J3S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604215,B8:4D:43:FC:9B:72,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:38:11.008255,2022-03-25 14:36:41.515939,46.383,28.98,7.679,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.978,5.182,0.908
noInfo,H09R3081J3R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604223,F0:B0:40:74:AB:F3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:40:31.674409,2022-03-25 14:38:46.491994,52.568,28.655,7.466,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.103,4.987,0.984
noInfo,H09R3081J3Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604230,B8:4D:43:FC:B7:F8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:42:07.826044,2022-03-25 14:40:40.769951,42.883,28.413,7.394,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.161,5.409,0.94
noInfo,H09R3081J3Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604236,B8:4D:43:FC:BC:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:43:56.130442,2022-03-25 14:42:30.149056,44.04,27.63,7.439,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.004,5.182,0.899
noInfo,H09R3081J3Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604243,B8:4D:43:FC:BB:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:46:05.703213,2022-03-25 14:44:38.961741,43.133,28.282,7.722,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.401,4.912,0.902
noInfo,H09R3081J3K3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604251,B8:4D:43:FC:B4:B8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:47:43.933476,2022-03-25 14:46:17.660936,44.587,27.388,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.354,5.011,0.903
noInfo,H09R3081J3K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604258,B8:4D:43:FC:B9:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:49:42.437187,2022-03-25 14:48:15.345908,44.799,28.023,7.399,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.319,5.066,0.915
noInfo,H09R3081J3J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604265,B8:4D:43:D1:82:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:51:32.028796,2022-03-25 14:50:04.388996,45.054,28.614,7.391,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.963,4.985,1.1
noInfo,H09R3081J5R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604272,B8:4D:43:FC:9C:8E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:53:28.269589,2022-03-25 14:52:02.511294,43.81,27.632,7.529,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.085,5.313,0.923
noInfo,H09R3081J3J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604278,B8:4D:43:FC:92:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:55:20.818343,2022-03-25 14:53:53.205270,45.608,27.661,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.126,5.341,0.899
noInfo,H09R3081J3H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604285,B8:4D:43:D1:82:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:57:02.064224,2022-03-25 14:55:34.557482,44.077,28.414,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.927,0.922
noInfo,H09R3081J3H0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604291,B8:4D:43:D1:6C:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 14:59:04.805053,2022-03-25 14:57:37.333842,43.562,28.374,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.16,6.428,1.058
noInfo,H09R3081J3H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604297,B8:4D:43:FC:A7:94,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:00:59.237145,2022-03-25 14:59:31.713819,44.239,28.307,7.421,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.012,5.1,1.145
noInfo,H09R3081J3F1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604303,B8:4D:43:FC:B7:3D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:02:38.796344,2022-03-25 15:01:12.741698,43.212,27.748,7.476,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.003,5.087,0.953
noInfo,H09R3081J6F8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604310,B8:4D:43:FC:A7:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:05:18.064907,2022-03-25 15:03:51.042952,44.013,27.899,7.405,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.57,5.601,0.921
noInfo,H09R3081J6F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604317,B8:4D:43:FC:BE:51,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:07:32.028244,2022-03-25 15:06:05.050860,43.788,28.06,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.183,5.664,0.933
noInfo,H09R3081J6H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604324,B8:4D:43:FC:B7:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:09:14.769498,2022-03-25 15:07:48.101861,44.125,28.09,8.224,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.054,5.464,0.933
noInfo,H09R3081J6K3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604331,B8:4D:43:FC:9C:17,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:11:45.673190,2022-03-25 15:10:19.264093,44.207,27.989,7.552,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.111,5.245,1.045
noInfo,H09R3081J6Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604341,F0:B0:40:74:AC:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:14:11.806467,2022-03-25 15:12:45.895879,43.432,28.341,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.995,5.256,0.926
noInfo,H09R3081J3A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604347,B8:4D:43:FC:B5:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:16:49.355996,2022-03-25 15:15:23.299747,44.284,27.764,7.554,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.872,5.079,0.911
noInfo,H09R3081J3Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604361,F0:B0:40:74:AB:9B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:23:12.604508,2022-03-25 15:21:46.065131,43.778,27.998,7.44,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.227,5.65,0.893
noInfo,H09R3081J3Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604368,B8:4D:43:D1:90:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:25:28.063223,2022-03-25 15:24:03.552714,42.287,28.066,7.529,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.986,5.237,0.906
noInfo,H09R3081J2S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604372,B8:4D:43:FC:B8:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:27:19.719323,2022-03-25 15:25:53.148195,44.939,27.407,9.354,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.953,5.252,1.161
noInfo,H09R3081J7R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604376,B8:4D:43:FC:A9:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:29:09.633762,2022-03-25 15:27:42.543168,43.659,29.425,7.499,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.909,5.199,0.927
noInfo,H09R3081J3Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604382,B8:4D:43:FC:BD:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:31:37.761044,2022-03-25 15:30:11.679961,43.486,28.315,7.751,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.243,5.07,0.877
noInfo,H09R3081J2K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604421,B8:4D:43:FC:BB:F6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:48:48.598232,2022-03-25 15:47:22.583382,43.526,27.824,7.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.178,5.545,0.899
noInfo,H09R3081J2J1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604432,B8:4D:43:FC:B8:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:53:19.317725,2022-03-25 15:51:53.096849,44.04,27.782,7.396,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.129,5.286,0.925
noInfo,H09R3081J2H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604438,B8:4D:43:FC:BE:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:56:25.317191,2022-03-25 15:54:59.530732,43.807,27.34,7.504,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.444,5.206,0.931
noInfo,H09R3081J2F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604443,B8:4D:43:FC:BB:F1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 15:58:50.869191,2022-03-25 15:57:24.057403,44.579,27.748,7.561,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.902,5.808,0.936
noInfo,H09R3081J2F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604450,B8:4D:43:FC:B7:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:01:35.617141,2022-03-25 16:00:10.091933,43.149,28.057,7.445,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.077,5.029,1.033
noInfo,H09R3081J2A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604455,F0:B0:40:74:AB:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:03:40.640289,2022-03-25 16:02:14.776107,43.068,28.248,7.688,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.153,5.455,0.916
noInfo,H09R3081J2Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604462,B8:4D:43:FC:B8:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:06:42.035196,2022-03-25 16:05:15.811924,43.889,27.774,7.55,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.421,5.09,0.897
noInfo,H09R3081J2Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604468,F0:B0:40:74:AC:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:08:57.160769,2022-03-25 16:07:30.787994,44.136,28.096,7.597,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.154,5.054,0.972
noInfo,H09R3081J2Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604479,F0:B0:40:74:AC:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:13:06.744193,2022-03-25 16:11:39.066837,43.931,27.89,8.163,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.519,5.517,0.932
noInfo,H09R3081J1U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604485,B8:4D:43:FC:BC:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:15:45.382161,2022-03-25 16:14:20.839768,42.401,28.106,7.494,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.993,5.098,0.877
noInfo,H09R3081J2Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604489,B8:4D:43:D1:6C:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:19:53.388148,2022-03-25 16:18:26.251855,45.201,27.416,2.896,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.017,5.304,1.134
noInfo,H09R3081J1R8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604496,F0:B0:40:74:AE:12,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:22:55.918552,2022-03-25 16:21:29.536240,44.016,28.122,7.531,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.386,5.021,0.907
noInfo,H09R3081J1R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604504,F0:B0:40:74:AC:8B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:28:35.487193,2022-03-25 16:27:06.127951,43.38,28.374,7.824,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.303,5.146,0.9
noInfo,H09R3081J1Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604509,B8:4D:43:FC:92:22,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:31:00.073096,2022-03-25 16:29:33.323204,43.483,28.425,7.481,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.003,5.221,0.925
noInfo,H09R3081J1S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604513,B8:4D:43:FC:A7:A5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:33:05.888357,2022-03-25 16:31:37.144947,43.763,27.895,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.611,7.418,0.921
noInfo,H09R3081J1K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604518,B8:4D:43:FC:B8:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:35:34.109222,2022-03-25 16:34:08.454769,43.636,27.897,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.979,5.097,0.89
noInfo,H09R3081J1J7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604525,B8:4D:43:D1:6C:CE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:38:27.058149,2022-03-25 16:37:01.196183,44.092,27.609,7.608,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.861,5.271,0.901
noInfo,H09R3081J1J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604529,F0:B0:40:74:AC:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:41:18.950308,2022-03-25 16:39:51.748009,44.537,27.956,7.776,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.344,5.423,0.889
noInfo,H09R3081J1S4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604534,F0:B0:40:74:AB:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:43:56.604795,2022-03-25 16:42:31.925943,42.538,27.89,7.428,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.112,5.295,0.937
noInfo,H09R3081J1F5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604538,B8:4D:43:D1:33:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:45:42.504785,2022-03-25 16:44:13.913377,45.701,28.402,7.506,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.466,5.179,0.91
noInfo,H09R3081J1F0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604549,B8:4D:43:FC:BC:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:50:10.603184,2022-03-25 16:48:43.607505,43.04,29.312,7.779,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.278,5.381,0.899
noInfo,H09R3081J1U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604557,B8:4D:43:FC:BA:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:53:14.945437,2022-03-25 16:51:48.389771,44.65,27.524,7.604,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.084,5.358,0.902
noInfo,H09R3081J1H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604562,F0:B0:40:74:AC:19,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:55:44.663174,2022-03-25 16:54:18.613990,44.426,27.723,7.575,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.013,5.083,1.024
noInfo,H09R3081J4F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604568,B8:4D:43:FC:BC:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 16:57:50.798462,2022-03-25 16:56:24.346280,43.895,28.39,7.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.154,4.993,0.923
noInfo,H09R3081J0U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604575,B8:4D:43:FC:AA:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 17:01:12.853188,2022-03-25 16:59:45.573033,44.764,27.94,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.146,5.549,0.904
noInfo,H09R3081J0U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026604583,B8:4D:43:D1:6B:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-25 17:03:43.648230,2022-03-25 17:02:15.599932,44.625,27.733,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.01,5.719,1.156
