operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081Z7K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152712,F0:B0:40:75:1E:5F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:42:12.364469,2022-04-20 14:40:44.224392,45.545,27.199,7.475,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.906,5.009,1.048
noInfo,J21R3081Z7K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152718,F0:B0:40:DD:0A:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:45:26.229733,2022-04-20 14:44:01.062824,42.749,27.97,7.676,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.248,5.141,1.019
noInfo,J21R3081Z7K1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152723,F0:B0:40:75:10:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:47:37.128306,2022-04-20 14:46:10.762868,43.295,27.71,7.785,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.182,5.181,1.008
noInfo,J21R3081Z7J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152730,F0:B0:40:DC:A4:73,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:50:12.571493,2022-04-20 14:48:48.548005,42.725,26.67,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.325,4.798,1.012
noInfo,J21R3081Z7H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152736,F0:B0:40:DD:06:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:52:35.788326,2022-04-20 14:51:08.743653,43.467,28.097,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.297,5.284,1.007
noInfo,J21R3081Z7F9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152742,F0:B0:40:DC:E1:0D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:54:56.536517,2022-04-20 14:53:29.170454,45.351,27.491,8.131,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.399,5.124,1.162
noInfo,J21R3081Z7F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152748,F0:B0:40:DC:A5:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:57:15.517931,2022-04-20 14:55:49.142673,44.368,27.233,7.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.475,5.27,1.0
noInfo,J21R3081Z7A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152753,F0:B0:40:DC:A4:EB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:59:27.780873,2022-04-20 14:58:00.305172,44.359,27.744,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.137,5.054,1.049
noInfo,J21R3081Z7A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152761,F0:B0:40:DD:05:06,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:11:59.689460,2022-04-20 15:10:34.752994,42.626,27.951,7.873,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.285,5.01,1.125
noInfo,J21R3081Z7Z2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152766,F0:B0:40:DD:04:B8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:14:16.495992,2022-04-20 15:12:51.328692,43.057,27.374,7.545,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.183,5.282,1.093
noInfo,J21R3081Z6U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152772,F0:B0:40:DD:04:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:16:47.464478,2022-04-20 15:15:20.648306,45.065,27.859,7.487,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.907,5.087,1.01
noInfo,J21R3081Z6S9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152777,F0:B0:40:DD:33:B4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:18:49.122976,2022-04-20 15:17:20.902209,45.673,27.812,8.211,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.859,4.911,1.053
noInfo,J21R3081Z6S6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152784,F0:B0:40:DD:0A:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:21:25.387592,2022-04-20 15:19:59.353035,43.58,27.637,7.464,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.779,5.034,0.99
noInfo,J21R3081Z6R4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152793,F0:B0:40:DC:A4:AE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:27:33.669688,2022-04-20 15:26:07.529592,43.64,27.851,7.686,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.436,5.215,1.059
noInfo,J21R3081Z6R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152798,F0:B0:40:DC:A4:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:29:39.097672,2022-04-20 15:28:12.167566,44.303,27.565,7.857,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.83,5.345,0.999
noInfo,J21R3081Z6Q2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152803,F0:B0:40:DC:A4:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:31:41.500602,2022-04-20 15:30:13.453619,44.917,27.741,7.907,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.18,5.159,1.022
noInfo,J21R3081Z6Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152810,F0:B0:40:DC:A4:9F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:34:03.467964,2022-04-20 15:32:37.658192,43.813,27.49,7.947,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.807,4.855,1.018
noInfo,J21R3081Z6K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152816,F0:B0:40:DC:A4:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:36:32.084977,2022-04-20 15:35:05.208791,43.534,27.843,7.887,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.54,4.951,1.011
noInfo,J21R3081Z6K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152821,F0:B0:40:75:0F:47,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:38:48.114967,2022-04-20 15:37:22.346616,43.623,27.742,7.821,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.631,4.809,1.024
noInfo,J21R3081Z6J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152827,F0:B0:40:75:10:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:41:32.687499,2022-04-20 15:40:06.046837,44.023,27.72,7.762,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.839,4.976,1.068
noInfo,J21R3081Z6H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152833,F0:B0:40:DC:A8:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:43:57.151759,2022-04-20 15:42:31.497154,43.672,27.638,7.812,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.335,5.024,1.229
noInfo,J21R3081Z6F7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152844,F0:B0:40:75:0F:98,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:49:10.766440,2022-04-20 15:47:45.348719,44.149,27.461,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.916,4.857,1.007
noInfo,J21R3081Z6F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152849,F0:B0:40:DC:A6:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:51:13.545974,2022-04-20 15:49:46.701194,43.88,27.786,8.346,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.133,4.968,1.036
noInfo,J21R3081Z6A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152854,F0:B0:40:DC:A5:09,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:53:12.605984,2022-04-20 15:51:47.653885,42.948,27.57,7.724,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.046,4.806,1.149
noInfo,J21R3081Z6A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152860,F0:B0:40:DC:A4:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:55:52.368143,2022-04-20 15:54:25.870535,44.873,27.104,7.758,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.682,4.738,1.007
noInfo,J21R3081H3U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152866,F0:B0:40:DC:A5:08,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 15:58:07.905875,2022-04-20 15:56:40.601614,45.492,28.044,7.565,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.079,4.891,1.013
noInfo,J21R3081Z6Z2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152873,F0:B0:40:DC:A4:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:00:41.954689,2022-04-20 15:59:13.556680,45.433,27.788,7.562,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.687,5.609,0.991
noInfo,J21R3081Z5U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152878,F0:B0:40:DD:04:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:02:41.740689,2022-04-20 16:01:15.728428,43.349,27.767,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.58,5.449,1.027
noInfo,J21R3081Z6Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152885,F0:B0:40:DD:0B:F8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:05:27.678945,2022-04-20 16:04:02.137063,43.011,27.666,7.505,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.835,4.908,1.044
noInfo,J21R3081Z5S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152891,F0:B0:40:DC:A7:69,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:07:33.407957,2022-04-20 16:06:06.247992,44.367,27.731,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.82,5.335,1.007
noInfo,J21R3081Z6R9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152897,F0:B0:40:DC:A4:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:09:39.745861,2022-04-20 16:08:12.643042,44.846,27.502,7.667,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.841,5.013,1.013
noInfo,J21R3081Z6R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152902,F0:B0:40:75:0F:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:11:35.862357,2022-04-20 16:10:10.512291,43.198,27.62,7.625,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.665,4.987,1.066
noInfo,J21R3081Z5R6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152908,F0:B0:40:DD:0B:EE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:13:59.863084,2022-04-20 16:12:34.412034,43.493,27.664,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.556,4.784,1.069
noInfo,J21R3081Z5Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152912,F0:B0:40:DD:06:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:15:49.708201,2022-04-20 16:14:23.843934,44.022,27.457,7.715,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.246,5.221,1.026
noInfo,J21R3081Z5K7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152917,F0:B0:40:DC:B8:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:17:32.968089,2022-04-20 16:16:07.406284,42.837,27.872,8.115,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.769,5.277,0.983
noInfo,J21R3081Z5K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152923,F0:B0:40:75:0F:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:19:55.268027,2022-04-20 16:18:28.818529,44.216,27.598,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.837,4.853,1.031
noInfo,J21R3081Z5K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152928,F0:B0:40:75:0F:F7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:21:55.845891,2022-04-20 16:20:27.929696,45.212,27.697,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.086,5.053,1.023
noInfo,J21R3081A0Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152935,F0:B0:40:75:1D:CA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:25:48.364332,2022-04-20 16:24:21.845296,43.649,28.035,7.664,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.792,4.986,1.026
noInfo,J21R3081Z5J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152940,F0:B0:40:DC:A4:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:27:45.819494,2022-04-20 16:26:19.842824,42.608,28.533,7.754,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.093,4.806,1.036
noInfo,J21R3081Z5H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152946,F0:B0:40:74:C3:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:29:47.798029,2022-04-20 16:28:19.565950,46.07,27.817,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.454,4.967,1.024
noInfo,J21R3081Z5F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152952,F0:B0:40:75:23:AD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:32:10.495336,2022-04-20 16:30:46.168665,42.557,27.579,7.667,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.258,4.831,1.087
noInfo,J21R3081Z5H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152958,F0:B0:40:75:1B:1A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:34:31.653318,2022-04-20 16:33:04.616504,44.283,27.619,7.819,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.779,5.423,1.0
noInfo,J21R3081Z5A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152964,F0:B0:40:74:F3:95,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:37:48.133000,2022-04-20 16:36:21.005453,44.954,27.733,7.876,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.354,5.086,1.02
noInfo,J21R3081Z5A0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152969,F0:B0:40:74:BC:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:39:45.069463,2022-04-20 16:38:20.053677,42.864,27.974,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.048,5.005,1.117
noInfo,J21R3081Z5Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152975,F0:B0:40:74:C2:3F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:42:17.116249,2022-04-20 16:40:49.588184,43.727,28.063,7.595,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.41,6.231,1.025
noInfo,J21R3081Z4U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152982,F0:B0:40:75:10:2C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:44:52.468042,2022-04-20 16:43:27.236668,43.314,27.764,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.36,4.965,1.01
noInfo,J21R3081Z5Z1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152988,F0:B0:40:74:C3:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:47:21.183468,2022-04-20 16:45:54.145610,43.52,27.495,7.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.56,5.348,1.044
noInfo,J21R3081Z4U0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152994,F0:B0:40:74:BC:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:49:40.529510,2022-04-20 16:48:14.304181,43.376,28.154,7.771,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.781,4.851,1.005
noInfo,J21R3081Z4S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152998,F0:B0:40:DD:0B:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:51:25.279529,2022-04-20 16:49:57.070797,43.844,28.006,7.789,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.015,5.424,0.98
noInfo,J21R3081Z4S2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153005,F0:B0:40:DC:E1:FB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:53:55.903317,2022-04-20 16:52:29.055528,43.777,27.729,7.77,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.503,4.973,1.02
noInfo,J21R3081Z4S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027153011,F0:B0:40:DC:E1:DA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 16:57:26.967975,2022-04-20 16:55:59.962737,45.065,27.312,7.581,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.572,4.944,1.014
