operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F21R3081F1J9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193196,B8:4D:43:FC:9F:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:21:46.070472,2022-02-24 17:20:18.507115,53.33,18.01,8.286,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.332,4.333,1.36
noInfo,F21R3081F1H7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193202,B8:4D:43:FC:97:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:24:36.583521,2022-02-24 17:23:11.953362,53.016,17.272,8.241,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.391,4.343,1.462
noInfo,F21R3081F1H8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193213,B8:4D:43:FC:97:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:28:27.199332,2022-02-24 17:27:02.095148,52.711,18.25,8.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.234,4.305,1.467
noInfo,F21R3081H1K9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193223,F0:B0:40:74:A3:52,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:18:35.385748,2022-02-24 18:17:17.283174,45.963,18.024,8.219,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.159,4.473,1.371
noInfo,F21R3081H1Q5,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193226,F0:B0:40:74:9A:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:20:36.976443,2022-02-24 18:19:12.186020,52.429,17.997,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.387,4.535,1.428
noInfo,F21R3081H1K7,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193230,F0:B0:40:74:A3:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:22:20.828841,2022-02-24 18:20:56.324853,52.171,17.967,8.244,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.316,4.419,1.426
noInfo,F21R3081H1J7,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193235,F0:B0:40:74:A3:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:26:55.338157,2022-02-24 18:25:29.509278,54.096,17.832,8.222,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.219,4.264,1.417
noInfo,F21R3081H1J4,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H1J4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:28:46.708776,2022-02-24 18:27:19.079595,83.299,17.832,8.336,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.219,4.264,1.387
noInfo,F21R3081H1J4,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193243,F0:B0:40:74:99:EC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:30:25.063488,2022-02-24 18:29:06.180305,46.644,17.773,2.419,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.468,4.448,0.892
noInfo,F21R3081H1H5,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193245,F0:B0:40:74:A2:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:32:05.064576,2022-02-24 18:30:45.300963,47.595,17.993,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.284,4.379,1.357
noInfo,F21R3081H1H1,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193248,F0:B0:40:74:9A:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:33:54.706565,2022-02-24 18:32:33.815804,49.082,17.527,8.264,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.504,4.295,3.997
noInfo,F21R3081F5Q4,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193255,F0:B0:40:74:9A:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:38:42.900320,2022-02-24 18:37:23.137857,45.977,16.943,8.293,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.799,6.531,1.447
noInfo,F21R3081F5K8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193258,F0:B0:40:74:99:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:40:49.950533,2022-02-24 18:39:21.076191,55.15,19.61,8.232,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.124,4.489,1.374
noInfo,F21R3081F5K6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193262,F0:B0:40:74:99:F7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:42:33.648427,2022-02-24 18:41:08.743242,52.496,17.909,8.244,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.45,4.446,1.483
noInfo,F21R3081F5Q5,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193268,F0:B0:40:74:9A:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:45:48.121839,2022-02-24 18:44:19.481690,53.953,17.901,8.222,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.781,4.6,1.371
noInfo,F21R3081F5K8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193278,F0:B0:40:74:A3:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:52:41.621116,2022-02-24 18:49:21.684189,45.85,17.691,8.222,failed,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.176,6.449,195.674
noInfo,F21R3081F5K8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193290,F0:B0:40:74:A3:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:57:35.042676,2022-02-24 18:56:17.199323,44.937,17.543,8.293,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.826,4.979,1.414
noInfo,F21R3081F5H8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193295,F0:B0:40:74:9A:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 18:59:55.796455,2022-02-24 18:58:29.384530,53.725,16.969,8.276,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.353,4.746,1.369
noInfo,F21R3081F5H3,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193300,F0:B0:40:74:A2:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:01:48.381856,2022-02-24 19:00:19.862869,55.563,17.908,8.323,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.109,4.523,1.496
noInfo,F21R3081F5F7,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193305,F0:B0:40:74:9A:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:04:03.222819,2022-02-24 19:02:37.557555,53.02,17.8,8.257,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.224,4.309,1.415
noInfo,F21R3081H1Q9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H1Q9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:05:53.665468,2022-02-24 19:04:25.780232,83.533,17.8,10.527,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.224,4.309,1.345
noInfo,F21R3081H1Q9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H1Q9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:09:49.626299,2022-02-24 19:07:42.306580,80.931,17.8,2.434,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.224,4.309,0.96
noInfo,F21R3081H1Q9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193321,F0:B0:40:74:99:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:11:28.981718,2022-02-24 19:10:05.427256,52.347,16.9,2.442,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.341,4.37,0.945
noInfo,F21R3081H1K7,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193326,F0:B0:40:74:9D:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:13:20.235409,2022-02-24 19:11:55.788974,52.997,17.217,8.29,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.182,4.582,1.45
noInfo,F21R3081H1J9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193332,F0:B0:40:74:9A:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:15:51.936207,2022-02-24 19:14:25.322818,54.479,17.851,8.253,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.285,4.451,1.411
noInfo,F21R3081H1J6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193337,F0:B0:40:74:9D:A7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:17:52.311674,2022-02-24 19:16:31.104576,47.881,19.102,8.286,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.374,4.326,1.393
noInfo,F21R3081H1J2,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193342,F0:B0:40:74:A3:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:20:03.057031,2022-02-24 19:18:26.882514,46.892,17.668,8.31,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.214,4.283,1.393
noInfo,F21R3081H1H3,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193351,F0:B0:40:74:99:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:23:50.618761,2022-02-24 19:22:22.470128,53.85,19.884,8.239,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.29,4.567,1.417
noInfo,F21R3081H1F4,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193358,F0:B0:40:74:99:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:26:29.740324,2022-02-24 19:25:05.844113,52.532,16.909,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.54,4.402,1.447
noInfo,F21R3081H1F1,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193363,F0:B0:40:74:9A:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:28:08.404809,2022-02-24 19:26:50.895406,46.378,16.993,8.27,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.235,4.255,1.373
noInfo,F21R3081H1Q0,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193370,F0:B0:40:74:99:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:31:54.115400,2022-02-24 19:30:28.131157,53.554,17.858,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.725,4.347,1.46
noInfo,F21R3081H1A0,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193375,F0:B0:40:74:99:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:34:42.210865,2022-02-24 19:33:22.232357,47.598,16.802,8.327,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.214,5.97,1.405
noInfo,F21R3081H1Z6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H1Z6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:37:21.689470,2022-02-24 19:35:56.258486,80.942,16.802,8.247,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.214,5.97,1.422
noInfo,F21R3081H1Z6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193382,F0:B0:40:74:99:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:38:52.122075,2022-02-24 19:37:34.343512,45.536,17.829,2.469,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.307,4.348,2.177
noInfo,F21R3081H0U8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H0U8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:42:32.931516,2022-02-24 19:41:07.901899,80.55,17.829,8.263,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.307,4.348,1.38
noInfo,F21R3081H0U8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H0U8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:44:26.545433,2022-02-24 19:43:01.622711,80.478,17.829,2.413,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.307,4.348,0.868
noInfo,F21R3081H0U8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193396,F0:B0:40:74:99:90,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:45:56.910935,2022-02-24 19:44:37.313141,45.475,17.791,2.5,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.791,4.504,0.895
noInfo,F21R3081H0U0,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H0U0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:48:03.745420,2022-02-24 19:46:37.364562,80.621,17.791,8.264,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.791,4.504,1.383
noInfo,F21R3081H0U0,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193408,F0:B0:40:74:99:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:51:40.857533,2022-02-24 19:50:13.905867,53.485,17.102,2.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.265,4.419,0.934
noInfo,F21R3081H0U6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H0U6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:53:12.064352,2022-02-24 19:52:32.393889,39.664,17.102,2.99,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.265,4.419,1.155
noInfo,F21R3081H0U6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193416,F0:B0:40:74:9D:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:55:06.130544,2022-02-24 19:53:45.786406,44.566,17.576,2.651,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.375,4.33,0.911
noInfo,F21R3081H0Q4,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193419,F0:B0:40:74:99:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 19:57:22.572132,2022-02-24 19:55:54.882469,55.846,17.818,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.199,4.313,1.439
noInfo,F21R3081H0Q0,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H0Q0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:00:58.032543,2022-02-24 20:00:18.485526,39.406,17.818,12.636,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.199,4.313,1.657
noInfo,F21R3081H0Q0,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193432,F0:B0:40:74:9A:5D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:02:41.546346,2022-02-24 20:01:18.827388,44.364,17.825,2.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.559,6.659,0.92
noInfo,F21R3081H0J8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193439,F0:B0:40:74:A2:A4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:05:41.348866,2022-02-24 20:04:16.184125,52.123,16.816,8.269,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.327,6.474,1.335
noInfo,F21R3081H0U4,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193446,F0:B0:40:74:9A:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:08:01.850440,2022-02-24 20:06:32.338113,44.371,17.792,8.381,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.883,4.343,1.393
noInfo,F21R3081H0H6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193453,F0:B0:40:74:A3:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:10:09.594337,2022-02-24 20:08:44.149800,54.131,17.176,8.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.367,4.24,1.356
noInfo,F21R3081H0H7,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193462,F0:B0:40:74:9D:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:14:29.535120,2022-02-24 20:13:04.822580,52.676,17.843,8.286,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.264,4.343,1.414
noInfo,F21R3081H0R8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193468,F0:B0:40:74:99:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:16:15.554840,2022-02-24 20:14:47.773518,52.81,20.786,8.246,failed,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.53,4.324,1.378
noInfo,F21R3081H0R8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193473,F0:B0:40:74:99:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:18:17.535017,2022-02-24 20:16:24.166601,44.054,17.535,2.413,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.551,4.383,0.908
noInfo,F21R3081H0F6,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193478,F0:B0:40:74:A2:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:19:53.768402,2022-02-24 20:18:28.541271,52.746,17.699,8.297,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.621,4.369,1.44
noInfo,F21R3081H0A8,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081H0A8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:25:13.334778,2022-02-24 20:24:33.992622,39.386,17.699,9.109,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.621,4.369,1.588
noInfo,F21R3081F9U9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081F9U9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:29:15.822669,2022-02-24 20:27:46.582019,81.485,17.699,8.434,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.621,4.369,1.428
noInfo,F21R3081F9U9,RV2520A0US,10B011100XX1000B1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193506,F0:B0:40:74:9A:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 20:31:22.137272,2022-02-24 20:29:56.746618,53.436,17.939,2.407,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.195,4.324,0.906
